entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.9340680553754911,0.9601333007496377,4.236796714363561,0.02004464388310578,0.924063547672891,0.004371822862226925,24.0,1.0,-0.4472598812659267,-1.143774553561736
0.8908512966034441,0.9189610585062931,3.66033792111079,0.025606026799500418,0.9150844802776975,0.0064015066998751044,16.0,1.0,-0.8191841674885328,-1.7187645579153414
0.9994343896240241,0.9986030202378096,3.1415271632139197,0.02567430507895109,0.8763068407499285,0.007161666286268363,12.0,1.0,0.3615016047750177,1.3062985606057322
0.7849192945250533,0.8371268093994261,3.7586510481328412,0.017442334732626262,0.8696699634080327,0.004035776243769453,20.0,1.0,-1.484754126626444,-1.194936325618729
0.9999278640456615,0.997043340210421,3.8183085307937916,0.028638191859727748,0.8834734051477329,0.0066262536606301655,20.0,1.0,0.5679966915636899,1.0701950696652736
0.9994343896240241,0.9933418121880535,3.1084480684996953,0.023882750087185965,0.86707966063087,0.006661924659569435,12.0,1.0,0.5950494666631286,0.7952837777716156
0.9021932572871765,0.9331717984240897,3.1723820731275723,0.02284758850660862,0.8849136002090429,0.006373173639058316,12.0,1.0,-1.3038477412088594,0.5557216957389057
0.9759723949639902,0.9909324035683699,3.555499835018469,0.025502342115907097,0.8888749587546172,0.006375585528976774,16.0,1.0,0.0505801318941106,-0.2219605047779572
0.9499011703918125,0.9743523445292506,3.1921350374107478,0.01824832182044314,0.8904235502515336,0.005090240641784201,12.0,1.0,-0.0806954109881295,-0.2532526365760155
0.9709505944546686,0.9892366698945321,3.8658642868832986,0.017168371552852984,0.8944767710171841,0.0039723871327619655,20.0,1.0,0.2637454902318888,-0.4901654344825736
0.9634967421655786,0.9800302358597729,3.172571359407944,0.030251993192573868,0.8849664002816612,0.008438580092954479,12.0,1.0,0.1935153757538829,-0.8763148983801381
0.9641511803032148,0.9881489563064275,3.1012141715533623,0.020352597164421643,0.8650618161081232,0.005677213404694614,12.0,0.0,0.2081164055347524,-0.6032501360716559
0.9679505356936393,0.9858150371789198,3.1958775599278644,0.024085099179982854,0.8914675005066238,0.006718368511564025,12.0,0.0,0.0735986292873764,-0.7841014920445216
0.9601333007496377,0.9809852696140275,3.1824498240636414,0.029252201639205496,0.8877219283112321,0.008159695292020791,12.0,1.0,0.226040981371386,-0.9478367133481618
0.9854054682825988,0.9679505356936393,3.188729489117356,0.02513848660793894,0.8894735965790177,0.007012203503629963,12.0,1.0,1.7893217075909715,2.4884796564895084
0.9977366703420345,1.0,4.068986129604719,0.022015025063414472,0.8874633388963856,0.004801571454499729,24.0,1.0,1.2197207063560749,-1.1606814724294956
0.9997114417528099,0.9984730898903078,2.7870987432591177,0.0382354392473298,0.879231761631897,0.012061938131007102,9.0,1.0,0.2011319121022027,1.7821281750554587
0.8595063876013985,0.9054656073736548,3.621823657124635,0.02916288431602595,0.9054559142811588,0.007290721079006487,16.0,1.0,-0.9232172375677596,-1.3498265543840091
0.9715325521731815,0.9866165198488093,3.1716387236586243,0.019471921449251785,0.8847062481185265,0.005431555126541707,12.0,1.0,-0.8914569293034865,1.7697962682242234
0.9393127137322361,0.968562600558214,3.597280209236556,0.03458176484893028,0.899320052309139,0.00864544121223257,16.0,1.0,-0.0525800486455129,-0.3233425212584272
0.997895527159741,0.9999278640456615,3.5401109051776856,0.023403979699777384,0.8850277262944214,0.005850994924944346,16.0,1.0,0.3045511724247615,0.5612655887874328
0.8920157558713484,0.9367188103082079,4.806515821156569,0.0368863404323925,0.8913636650640054,0.006840535810554011,42.0,0.0,-1.423208602164711,0.6498777196042642
0.9475511987417433,0.9679505356936393,3.7819173362834126,0.03151575905418179,0.875053275587172,0.007292060016330078,20.0,1.0,-1.086607021418592,1.2894416637672246
0.9384543826025638,0.9621696332193179,3.5666007856038178,0.030204993368521785,0.8916501964009544,0.007551248342130446,16.0,1.0,-0.8007876929859593,0.1095947146492234
0.9107872838661832,0.9340680553754911,3.58054852585488,0.02061914971435539,0.89513713146372,0.005154787428588848,16.0,1.0,-0.2113770617794276,-0.9223894069682952
0.9076140601356765,0.9401647521318283,3.8238265093085557,0.025492261638449885,0.8847501451567329,0.005898353947305602,20.0,1.0,-0.7266451348949167,-0.2133265635586821
0.9983373765218819,0.999953833266239,3.130235964934772,0.028046981201439655,0.8731572406420121,0.007823507552951442,12.0,1.0,0.4327976097504686,0.8317312159052721
0.9276606087330418,0.9587452303135015,3.571378477160752,0.0247663147332549,0.892844619290188,0.006191578683313725,16.0,1.0,-0.142383397087277,-0.9116593844579955
0.9743523445292506,0.9873944843383375,2.7924483434063943,0.02582420254520297,0.8809193725832106,0.008146628874012171,9.0,0.0,0.6422214226293639,-0.5382888953889957
0.897736939915567,0.9295231861792265,3.5816779483246854,0.03514337399182395,0.8954194870811714,0.008785843497955987,16.0,1.0,-1.1199439806625406,-0.1800744502601196
0.9906049558738163,0.9980485963165613,3.1839730648359024,0.021696330561081358,0.8881468255791825,0.006052038356528653,12.0,1.0,0.2154944296097651,0.1974238511358862
0.9909324035683699,0.9986030202378096,3.5168016418407944,0.02704208814580723,0.8792004104601986,0.006760522036451807,16.0,0.0,-0.8194948986738485,2.363364207594027
0.9977366703420345,0.9998961234639353,3.2310918033048432,0.023376424616003515,0.9012902652830741,0.006520688741179591,12.0,0.0,-0.1799905073962712,1.9386362358423552
0.9999884584088952,0.9953784388202257,2.7299736208193837,0.029597994938231224,0.8612107919200765,0.009337127826293735,9.0,1.0,0.7122236957538346,0.7835531321573372
0.982824252303905,0.9951442089848421,3.1477185981148295,0.023455643764580984,0.8780338978389957,0.006542786363835779,12.0,1.0,1.0142266888419569,-1.7237049019816493
0.9732424074349137,0.9849900098451574,4.070163038127783,0.03511002095468037,0.8877200276965402,0.007657646261917749,24.0,1.0,-0.0371175485055297,0.2513381967643697
0.9491240519851774,0.9748983373999442,4.543466058653141,0.0374242614030764,0.9170944738559099,0.0075540529802207,31.0,1.0,-0.4793485249125375,0.8196000621506255
0.997895527159741,0.9994343896240241,3.9090777130435392,0.028625146321949065,0.904475416346652,0.006623235207409232,20.0,0.0,0.8755565445993193,-0.1778494936265616
0.8988610370442902,0.9426831892554921,3.4747479900022262,0.022871991778502247,0.8686869975005566,0.005717997944625562,16.0,1.0,-1.4772167370475813,0.8904447887314091
0.9895875212220556,0.9715325521731815,3.8708717979319465,0.03490602442000373,0.8956353999759982,0.008076493558811366,20.0,1.0,2.383101642381717,-0.2899351896747356
0.9169567260822411,0.9435101346706889,3.9310171745052083,0.019786814507685668,0.90955172973734,0.004578237784911921,20.0,1.0,-0.4225217337181048,-1.932357470778236
0.8763462289152606,0.9107872838661832,3.604408640552923,0.03290733183560573,0.9011021601382307,0.008226832958901432,16.0,1.0,-1.5987468634329378,0.0652602842906453
0.9295231861792265,0.951436825808696,4.116380315910872,0.024748861901113185,0.8978002143449195,0.005397833002389988,24.0,0.0,-0.8215296820305332,-0.2474723761586123
0.9295231861792265,0.9558956318258475,4.009239285258969,0.02873707448330366,0.9276506219531301,0.006649132945385695,20.0,1.0,-0.5150280197491415,-0.8174568893384113
0.9401647521318283,0.9621696332193179,3.8832513268741145,0.027961864488148233,0.8984997532623964,0.006469766241883059,20.0,1.0,-0.6388335822103705,-0.1252770945276939
0.9909324035683699,0.9996508396313202,3.4763440338594114,0.020113822307042516,0.8690860084648528,0.005028455576760629,16.0,1.0,0.1047613585915954,0.8395183174466986
0.9823733825422625,0.9915697693063807,3.559169755296282,0.0323082974677644,0.8897924388240706,0.0080770743669411,16.0,1.0,-0.2830725523069525,1.1771497495405696
0.9854054682825988,0.9951442089848421,3.088595194730721,0.033430920784779765,0.8615418415421126,0.009325319519536045,12.0,1.0,0.1379597377576812,0.339944575613189
0.9991659615315873,0.9991659615315873,3.2294297724497745,0.03020434530196791,0.9008266535005982,0.008425289049994804,12.0,0.0,0.467064652120386,0.6285476964616754
0.9862187199222405,0.9738003694382252,3.5302518881898366,0.023167027417103428,0.8825629720474591,0.005791756854275857,16.0,1.0,1.215301692661151,1.0044387230626597
0.9936167534536142,0.9994343896240241,3.5347455572940425,0.025431906586513914,0.8836863893235106,0.006357976646628479,16.0,1.0,0.3285021966509558,0.4830108052732483
0.9997662707810439,0.9946583178227808,3.5492724418343364,0.026183136315985532,0.8873181104585841,0.006545784078996383,16.0,1.0,0.8739365219740886,0.8185967968588372
0.9974015885677396,0.9999971146079947,4.98107162756768,0.022593377420662284,0.923734868894428,0.004189919778316651,42.0,1.0,0.8721925136653922,-1.0219979707101885
0.9614969508235551,0.9823733825422625,4.53090045051435,0.028463533981519403,0.9145581173307462,0.00574533833506825,31.0,1.0,0.2474485470356364,-0.4364180392145722
0.9660780975952254,0.9841414105340351,3.823180346226844,0.03454460947914775,0.8846006370974765,0.007992870015586889,20.0,1.0,-0.4905840876000586,0.7366606909595267
0.8414646362081757,0.8812908992306927,3.526267485712558,0.04258015193399341,0.8815668714281395,0.010645037983498352,16.0,1.0,-1.891124549612529,0.4037904727490135
0.9989581233509567,0.9998153271549207,2.7312648945080884,0.020144370642634364,0.8616181434151805,0.006354841402704718,9.0,1.0,0.7378360315046802,-0.1142626977708761
0.9944066525627802,0.9998961234639353,3.5623980809142397,0.032006884774060725,0.8905995202285599,0.008001721193515181,16.0,0.0,0.3404388084011716,0.2462876717360322
0.9975720245861465,0.9885173903891562,3.558839005508932,0.021899982111697268,0.889709751377233,0.005474995527924317,16.0,1.0,1.922845795296756,-1.211772715302459
0.9995844639313985,0.9998153271549207,3.628680250024485,0.025034059541935702,0.9071700625061212,0.0062585148854839255,16.0,1.0,-0.151653960662276,1.7994745897773945
0.9566172292852868,0.9738003694382252,3.793031186473454,0.025955827276222008,0.8776247783854692,0.006005612936255582,20.0,1.0,-0.5884272600850217,0.2906362786875065
0.8700095114529595,0.9076140601356765,4.315994696505806,0.023836561086831836,0.9076964900940416,0.005013065204168602,27.0,1.0,-1.1101680516180743,-0.223975182928711
0.9823733825422625,0.9936167534536142,3.5579852804182024,0.01641770623970682,0.8894963201045506,0.004104426559926705,16.0,1.0,-0.8914569293034865,1.7697962682242234
0.9944066525627802,0.9998153271549207,3.115932240931011,0.01982893705248255,0.8691673177346223,0.0055311421105503165,12.0,1.0,0.217773006890643,0.7704383252889864
0.9975720245861465,0.9998153271549207,3.168354090025077,0.021617067951310975,0.8837900227374,0.006029928610679316,12.0,1.0,0.9414920442569484,-0.8012183875101795
0.9988455359952018,0.9992612140227841,4.145697754607603,0.031073072017777814,0.9041944735546995,0.00677717037225287,24.0,1.0,-0.2070104860696485,3.151189767852994
0.8954686411420223,0.9199534913630798,2.8007278958389192,0.023483459190811996,0.8835312805711781,0.0074082065601321825,9.0,1.0,-2.1813272289752383,1.2667645009114776
0.9401647521318283,0.9628362283917511,3.617103680636961,0.028494671119676383,0.9042759201592403,0.007123667779919096,16.0,1.0,-0.4973470200896929,0.2062740258220624
0.8812908992306927,0.9097361225311662,2.7540473865517137,0.02396954283262111,0.8688052194605946,0.007561548876303066,9.0,0.0,-0.3030528564316118,-1.788252426182422
0.9726784537702277,0.9873944843383375,3.18980302126367,0.021311474702052465,0.8897730507981617,0.005944685529560032,12.0,1.0,0.4129569981079491,-1.3770276311366798
0.9703626255019485,0.9858150371789198,2.618884288621477,0.025959130310779146,0.826166009426055,0.00818919384495461,9.0,0.0,-0.2047011947002847,0.382455325352985
0.9506720926870659,0.9726784537702277,3.5997222896158214,0.01909697204160041,0.8999305724039554,0.004774243010400103,16.0,1.0,-0.6026576782355261,0.5062358029780809
0.9573326906403243,0.9732424074349137,2.850135125709772,0.025085772113489748,0.8991175262547106,0.00791368000885693,9.0,0.0,0.1170188275863458,-0.8083966219416608
0.9726784537702277,0.9881489563064275,2.7435211614271275,0.02566211368945091,0.8654845651486485,0.00809549553310399,9.0,1.0,0.0671102863652645,-0.1961184801824667
0.9881489563064275,0.9966619137320386,3.9931552510017267,0.029010514334895994,0.923929126846289,0.006712400969653812,20.0,1.0,0.3896261660418372,-0.561544470694509
0.9790514648094593,0.9888799605926126,3.9376617773686897,0.015430345649337837,0.9110891460750485,0.003570245804781243,20.0,1.0,-0.4568930702491989,0.6017328302664365
0.9065431379027393,0.9418499821369986,3.9957451394491237,0.020304022435681947,0.9245283706075309,0.004697908431123743,20.0,1.0,-0.8719276037279416,0.0139757850250217
0.9977366703420345,0.999953833266239,4.140615123739639,0.02519478202510108,0.9030859299478184,0.005495090095314452,24.0,0.0,0.7230396952744637,-0.0859880646862942
0.8788323569105614,0.9169567260822411,3.510544991496269,0.02320744866891477,0.8776362478740672,0.005801862167228692,16.0,1.0,-0.4262166486791947,-1.461166541482883
0.932269191548067,0.9558956318258475,3.153656543085343,0.01471856051271362,0.879690245700185,0.004105638625160752,12.0,1.0,-0.0739202209363375,-0.7757487484944046
0.9892366698945321,0.997895527159741,3.0415115655471254,0.02799589535200056,0.8484081953256949,0.0078092575156278165,12.0,0.0,0.5950153034257137,-0.9599768338063616
0.9951442089848421,0.9998961234639353,3.5972738053694493,0.035552481168117295,0.8993184513423623,0.008888120292029324,16.0,0.0,-0.3243940605914017,2.061003450626493
0.9936167534536142,0.9990649315776107,3.869393472310417,0.02078618023700388,0.8952933476352204,0.004809469241654665,20.0,1.0,2.1814558925570355,-2.4504377805755198
0.9451452706123662,0.965441852409956,3.5778640134323503,0.029528579776442927,0.8944660033580876,0.007382144944110732,16.0,1.0,-0.0852835074032916,-1.1394496678111694
0.9995123141215677,0.994149171480893,4.4905707516471045,0.03325428402254669,0.9064176044522618,0.0067123468548927565,31.0,1.0,0.8259081037474112,1.3678556237768205
0.9800302358597729,0.9647995485050872,4.192631077935824,0.027348183237275798,0.914430832809729,0.005964756142056641,24.0,1.0,1.3803292502631928,0.7372121179841247
0.9621696332193179,0.982824252303905,3.167603426373501,0.022933547462655343,0.8835806304072362,0.006397151283463067,12.0,1.0,-0.2114545464287965,-0.0311649179544831
0.9964625048848764,0.9998586112670831,4.415496871404019,0.02334047808368358,0.9286227843234929,0.004908734028526158,27.0,1.0,0.9902372174656834,-0.5094030353744934
0.9667082895772556,0.9849900098451574,3.806381019147902,0.039133590031005805,0.8807136388156648,0.009054660135900684,20.0,0.0,0.0481987039642915,-0.6572458512146743
0.9179621399872384,0.951436825808696,4.1162392824510565,0.029117350796526543,0.89776945434202,0.006350619179970764,24.0,1.0,-0.6164273903375006,-0.7594522675305462
0.8999784480561684,0.9358415530325216,4.593450999674793,0.019128615438522855,0.8955347140136327,0.003729296156076792,35.0,0.0,-0.5124057551155,-0.1727307353342394
0.9837082626231859,0.9944066525627802,3.486035377173618,0.023212633243572176,0.8715088442934045,0.005803158310893044,16.0,1.0,1.214536313243823,-1.7873368176577002
0.9975720245861465,0.9995844639313985,3.192263651109885,0.014236289080594927,0.8904594261356221,0.0039711124112821565,12.0,1.0,0.9546481425261296,-0.1614033314084743
0.9759723949639902,0.9895875212220556,3.5323102314189816,0.03535873824692317,0.8830775578547454,0.008839684561730793,16.0,0.0,-0.2263509343691513,0.896354510235517
0.8443198937773437,0.8837219614915761,3.4356646136047564,0.03346835841247195,0.8589161534011891,0.008367089603117987,16.0,1.0,-1.737691995728262,-0.2073222043128154
0.9483407304604878,0.9703626255019485,3.9318250738274036,0.025749920463946543,0.9097386600389228,0.005957970585953865,20.0,1.0,-0.9611960951080862,-0.1660816080190488
0.9895875212220556,0.976500468757824,3.6284998537545667,0.0314510202586273,0.9071249634386417,0.007862755064656826,16.0,1.0,1.3226344831977157,0.829151749897024
0.9998586112670831,0.9977366703420345,3.810725193323458,0.023503737889402545,0.8817187860740594,0.0054382528754252975,20.0,1.0,0.5679966915636899,1.0701950696652736
0.9956068607005618,0.9996508396313202,3.5976817442146447,0.035532798228644524,0.8994204360536612,0.008883199557161131,16.0,1.0,0.3214924045015788,0.5860073915280885
0.9551678918612525,0.9748983373999442,3.266122146266421,0.021266102121091385,0.9110617323359458,0.005932029168174977,12.0,0.0,-0.0878705991946944,-1.2998321173734873
0.9999884584088952,0.9977366703420345,3.594564795209993,0.040143545706705995,0.8986411988024983,0.010035886426676499,16.0,1.0,0.5413171102626515,0.3425771368973503
0.9641511803032148,0.9841414105340351,3.5437382736037946,0.02750903703890944,0.8859345684009486,0.00687725925972736,16.0,0.0,0.0481987039642915,-0.6572458512146743
0.972108503637691,0.9870084402431714,3.658303724539581,0.031049781914517197,0.9145759311348952,0.007762445478629299,16.0,1.0,-0.3715562429833722,0.4333499348246269
0.9697686402763742,0.9873944843383375,3.743893452092854,0.030505085136186428,0.8662553772057671,0.007058212091097133,20.0,1.0,0.1993069345047709,-0.3304104865782157
0.9759723949639902,0.9899325174518773,2.709698086259459,0.03182441724492668,0.8548145729083652,0.010039485864948416,9.0,1.0,-0.1257508123371251,0.2777367085192171
0.9938858724897721,0.9995844639313985,3.5607253444146076,0.02091041557277319,0.8901813361036519,0.005227603893193298,16.0,0.0,0.3875275095385579,0.4501251365574635
0.9743523445292506,0.9915697693063807,4.192422009251176,0.027955522145769292,0.9143852340322877,0.006097219364688855,24.0,0.0,0.0559962203674139,0.0290207959101567
0.9998961234639353,0.9983373765218819,2.7838565578775762,0.024773215730037698,0.8782089660199925,0.007815079447862616,9.0,1.0,0.4710141556866549,1.1687306698907185
0.9906049558738163,0.9977366703420345,2.74855501261458,0.019357402087452652,0.8670725683932556,0.006106580464410071,9.0,1.0,0.8278276352281108,-0.8683732939146601
0.9936167534536142,0.9998153271549207,4.145784871313927,0.017836544540343644,0.9042134740822521,0.003890226918440043,24.0,1.0,0.1321840205441314,1.0336988365610664
0.968562600558214,0.9849900098451574,3.9168646497581805,0.033991364959329966,0.9062771438496737,0.00786486128715103,20.0,0.0,-0.2583179274399414,0.4469435847907145
0.8032566997760642,0.8513308265508037,3.8504162044783428,0.029133063617616282,0.8909024213135808,0.0067407562037136515,20.0,0.0,-2.3367093765015583,0.504975716141238
0.8931734583778567,0.9219189385491551,3.6441660291592344,0.020060079146455908,0.9110415072898086,0.005015019786613977,16.0,1.0,-1.0967128636048564,-0.9663977911592192
0.8943244161582129,0.9304448940240344,3.0477998432917013,0.032528785726675814,0.8501622660428391,0.009073675309053394,12.0,1.0,-1.4772167370475813,0.8904447887314091
0.992183779438731,0.9990649315776107,3.593550571168625,0.019120835110151932,0.8983876427921562,0.004780208777537983,16.0,1.0,1.109249337009192,-1.3500497406799348
0.9870084402431715,0.9679505356936393,2.698825501796134,0.027164031674473284,0.8513846543902999,0.008569297905191337,9.0,1.0,2.383101642381717,-0.2899351896747356
0.9506720926870659,0.9754383526853786,3.2000588903687373,0.01538961105455277,0.8926338531365416,0.004292823439982137,12.0,1.0,0.116598325935674,-0.7380769926231215
0.977022578532774,0.9885173903891564,3.2776157061676408,0.02052336671471389,0.91426777979081,0.005724848366080653,12.0,0.0,-0.0513360331158278,0.2363115154456182
0.9491240519851774,0.9743523445292506,3.1208528948813887,0.032746832878689215,0.8705398994420704,0.009134498023926838,12.0,1.0,-0.0806954109881295,-0.2532526365760155
0.9149263727797275,0.94433082595598,3.431948277201151,0.021483174160568913,0.8579870693002878,0.005370793540142228,16.0,1.0,-0.5315304973100651,-0.9543789874269228
