entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.10008207543778838,0.06722154475830686,3.8304295339815453,0.05846388356949968,0.6566949701913856,0.010023141774921954,57.0,1.0,-0.9232172375677596,-1.3498265543840091
0.7983504203079477,0.8800650696354069,2.834858881274874,0.046048262878385884,0.894298407686307,0.014526609575126859,9.0,1.0,-0.8914569293034865,1.7697962682242234
0.7357090792864718,0.6222126380063133,5.319461260586315,0.028520595041928234,0.9286897928808558,0.004979223309431089,53.0,1.0,-0.0525800486455129,-0.3233425212584272
0.5148156530047154,0.6148227571490692,4.372518583923555,0.06323633454417478,0.8331895920289487,0.012049772864084478,38.0,1.0,0.3045511724247615,0.5612655887874328
0.6930283686032681,0.5997391093497058,2.7419836856610997,0.025192496956347597,0.8649995455455572,0.007947347948259032,9.0,0.0,-1.423208602164711,0.6498777196042642
0.9991659615315873,0.9870084402431714,3.953911174023529,0.008446034989151757,0.9884777935058823,0.002111508747287939,16.0,1.0,-1.086607021418592,1.2894416637672246
0.5894527611178121,0.4721575272466676,2.458193737319486,0.03991518113364797,0.7754737844589416,0.012591837698206288,9.0,1.0,-0.8007876929859593,0.1095947146492234
0.290629793328508,0.21407106810421872,3.108812172031522,0.04296982241242351,0.7193114054139633,0.009942280729578725,20.0,1.0,-0.2113770617794276,-0.9223894069682952
0.34698128810061335,0.25588191564677043,3.146431724438758,0.050442926491345165,0.7280157502298195,0.011671394198116539,20.0,1.0,-0.7266451348949167,-0.2133265635586821
0.3431229071320202,0.42975860930376036,2.3939520149159095,0.05090359554620349,0.6677760267881013,0.014199198885891733,12.0,1.0,0.4327976097504686,0.8317312159052721
0.2948328193632007,0.22836402584056464,3.8350929893142216,0.060935768101370864,0.7476859780684177,0.011879977747389869,35.0,1.0,-0.142383397087277,-0.9116593844579955
0.9998586112670831,0.9765004687578239,3.1337436631784454,0.007793317246743465,0.9885860585826464,0.002458517864996028,9.0,0.0,0.6422214226293639,-0.5382888953889957
0.22836402584056464,0.18426059333965514,3.9247205740390294,0.06357034107697904,0.747861048763554,0.01211341828067008,38.0,1.0,-1.1199439806625406,-0.1800744502601196
0.8954686411420223,0.9483407304604878,2.135196155045459,0.01770032392434818,0.9195789308665212,0.0076231145845224065,5.0,1.0,0.2154944296097651,0.1974238511358862
0.5601743246989673,0.682259792596041,3.2102721698107493,0.027658317199464648,0.8025680424526873,0.006914579299866162,16.0,0.0,-0.8194948986738485,2.363364207594027
0.32744491915447643,0.4594130327047206,3.520709973541666,0.0522228621097695,0.7404402253344056,0.010982985840571032,27.0,0.0,-0.1799905073962712,1.9386362358423552
0.2948328193632008,0.3621807172571562,3.8404866350183555,0.05277092892355338,0.7318101527088937,0.010055575041455973,38.0,1.0,0.7122236957538346,0.7835531321573372
0.7832044302828898,0.6645217109262895,3.623023500214903,0.02263388827211532,0.9057558750537258,0.00565847206802883,16.0,1.0,1.0142266888419569,-1.7237049019816493
0.9521953766259575,0.9899325174518772,2.2519418967393663,0.014156576776577685,0.9698585850689787,0.006096905760238204,5.0,1.0,-0.0371175485055297,0.2513381967643697
0.9199534913630798,0.9667082895772556,3.414812313377073,0.026335624837305203,0.9525378055391499,0.007346136767680959,12.0,1.0,-0.4793485249125375,0.8196000621506255
0.731816079376955,0.8312397541751453,3.53984168680405,0.0334713965159134,0.8849604217010125,0.00836784912897835,16.0,0.0,0.8755565445993193,-0.1778494936265616
0.7727448592131423,0.6622595460438848,4.576088829536474,0.025437126921927136,0.9236793503604878,0.005134460834463948,31.0,1.0,-1.4772167370475813,0.8904447887314091
0.37334332107985346,0.4364698170641028,4.709005605069813,0.0635549093850853,0.7940000268170503,0.01071619020834969,61.0,1.0,2.383101642381717,-0.2899351896747356
0.10008207543778838,0.06722154475830686,3.8314246909764433,0.03184365054574141,0.6936510754215386,0.005765057185757175,46.0,1.0,-0.4225217337181048,-1.932357470778236
0.2735138277070635,0.21407106810421872,3.8638148503042586,0.03883939666834735,0.7362553770810185,0.007400901892957313,38.0,1.0,-1.5987468634329378,0.0652602842906453
0.34312290713202054,0.25588191564677043,4.428896326142519,0.055494878629059816,0.7847287700502694,0.009832794593455962,50.0,0.0,-0.8215296820305332,-0.2474723761586123
0.2513881446901185,0.15796854699966337,4.56896225828644,0.04399266509158724,0.7405215229064173,0.007130178256835087,72.0,1.0,-0.5150280197491415,-0.8174568893384113
0.46581762974620744,0.39509256051498204,2.657076610741126,0.0658578912154991,0.7411727766208503,0.018370594170022986,12.0,1.0,-0.6388335822103705,-0.1252770945276939
0.46262349176244294,0.586851742115917,4.425422285058706,0.02606626733831879,0.8206902409647473,0.004833963821975153,42.0,1.0,0.1047613585915954,0.8395183174466986
0.6295033782281994,0.7414827399312736,3.712678656408504,0.02964256352215549,0.8590329535561751,0.006858643381231007,20.0,1.0,-0.2830725523069525,1.1771497495405696
0.8096893113439168,0.8999784480561683,3.3059999844614305,0.028980628145137417,0.9221853739882608,0.00808394178162467,12.0,1.0,0.1379597377576812,0.339944575613189
0.41611895125187043,0.5029249112475598,5.078006407256299,0.04842533138514491,0.8230256293341067,0.007848609403489483,72.0,0.0,0.467064652120386,0.6285476964616754
0.11236071009937681,0.1739171169222175,4.333538390525237,0.07640430708994178,0.7023648406604954,0.012383344541802552,72.0,1.0,1.215301692661151,1.0044387230626597
0.5894527611178121,0.690893871435041,4.968551762517931,0.04481129312863383,0.8674268090716399,0.00782330925928529,53.0,1.0,0.3285021966509558,0.4830108052732483
0.2188777265390111,0.27783957395830955,4.168458985428688,0.05997673512864962,0.7146472803886059,0.010282507467653357,57.0,1.0,0.8739365219740886,0.8185967968588372
0.94433082595598,0.8661236813986259,2.247728036703749,0.01506840774703096,0.968043774332636,0.006489609984137739,5.0,1.0,0.8721925136653922,-1.0219979707101885
0.8920157558713484,0.8080927832245586,2.9938763367811183,0.018594075440349526,0.9444628296943645,0.005865777717734398,9.0,1.0,0.2474485470356364,-0.4364180392145722
0.9573326906403243,0.994149171480893,3.081558816541796,0.01931754231655003,0.9721235723683339,0.006094006106693569,9.0,1.0,-0.4905840876000586,0.7366606909595267
0.36218071725715634,0.2735138277070635,2.103851831780017,0.050525099672264255,0.6636913588879128,0.015938894342697497,9.0,1.0,-1.891124549612529,0.4037904727490135
0.7709729679004811,0.8608440062015498,3.6671084904051825,0.04084390062031051,0.9167771226012956,0.010210975155077627,16.0,1.0,0.7378360315046802,-0.1142626977708761
0.8016291015856118,0.8977369399155668,4.565320810033239,0.023423348686106932,0.9215058354594616,0.004727981536984702,31.0,0.0,0.3404388084011716,0.2462876717360322
0.8595063876013987,0.9257724232145381,2.9602426353231244,0.01611950785319377,0.9338525782080703,0.00508513855875436,9.0,1.0,1.922845795296756,-1.211772715302459
0.32744491915447643,0.4594130327047206,3.1723363119017187,0.04489816496414443,0.73400950738964,0.010388457183555829,20.0,1.0,-0.151653960662276,1.7994745897773945
0.8499431123430718,0.7619892744665404,4.329074765962566,0.009831161779582799,0.9441897867826962,0.0021442185793311076,24.0,1.0,-0.5884272600850217,0.2906362786875065
0.23768828956288526,0.2092204778691527,4.465760663218623,0.04067021196879789,0.7529857434309735,0.006857530464417868,61.0,1.0,-1.1101680516180743,-0.223975182928711
0.8016291015856118,0.8988610370442902,3.261521227850488,0.030384478802855473,0.9097783386003047,0.008475536019342816,12.0,1.0,-0.8914569293034865,1.7697962682242234
0.48773158354050183,0.5894527611178121,3.574594352254401,0.03673250629070463,0.7796343703339259,0.008011517277388212,24.0,1.0,0.217773006890643,0.7704383252889864
0.9986030202378096,0.9924820324406043,4.686280057674284,0.014624927509399808,0.9855711739850908,0.003075767303168684,27.0,1.0,0.9414920442569484,-0.8012183875101795
0.1943918578315763,0.32346243587218554,4.308706627175276,0.05834725563016111,0.7522287820430024,0.010186464021803622,53.0,1.0,-0.2070104860696485,3.151189767852994
0.7056366064601749,0.5920419387483651,4.6712362207585185,0.03302554038486525,0.9106996446339076,0.006438627050947061,35.0,1.0,-2.1813272289752383,1.2667645009114776
0.8581616590006764,0.7762640017033954,2.1473017721247323,0.014826506985914995,0.924792536363577,0.006385428996944975,5.0,1.0,-0.4973470200896929,0.2062740258220624
0.16334554318340233,0.09377790984777166,4.54365398460014,0.06163027626201738,0.7272257840417672,0.009864115121279549,76.0,0.0,-0.3030528564316118,-1.788252426182422
0.4689955935892812,0.39151926988153,4.066681982806658,0.042819361557475906,0.8208560436494066,0.008643049018405177,31.0,1.0,0.4129569981079491,-1.3770276311366798
0.9800302358597729,0.9988455359952018,3.5248287688826716,0.014205154620220173,0.9832261197079779,0.003962427673193961,12.0,0.0,-0.2047011947002847,0.382455325352985
0.982824252303905,0.9313602262676112,2.2906568811226835,0.01077718637679483,0.9865322212890506,0.004641481534473464,5.0,1.0,-0.6026576782355261,0.5062358029780809
0.5293608652873644,0.43646981706410287,4.977629516668252,0.06097098048849705,0.8533727714015604,0.010452962483508785,57.0,0.0,0.1170188275863458,-0.8083966219416608
0.9219189385491551,0.8485481782946158,3.041867903587478,0.01573349089913858,0.9596024834036869,0.004963363767906129,9.0,1.0,0.0671102863652645,-0.1961184801824667
0.9209394481940656,0.8414646362081757,3.0291386350009617,0.02067102153130126,0.9555868462574688,0.0065209812604071,9.0,1.0,0.3896261660418372,-0.561544470694509
0.982824252303905,0.9998153271549207,2.2810118500841248,0.010108786860345852,0.9823783325188533,0.004353617531311301,5.0,1.0,-0.4568930702491989,0.6017328302664365
0.426376131887653,0.3314018216238567,3.6681328792489722,0.05274190665503364,0.8000355245374464,0.011503236208963126,24.0,1.0,-0.8719276037279416,0.0139757850250217
0.7900156893384529,0.8800650696354069,3.2123698880427924,0.03151684403501421,0.8960679190916465,0.008791401312754115,12.0,0.0,0.7230396952744637,-0.0859880646862942
0.14701903522171567,0.10008207543778838,3.679615116698784,0.05428935618209564,0.6823810299362181,0.010067908085818748,42.0,1.0,-0.4262166486791947,-1.461166541482883
0.38431154412649704,0.28639695711595625,2.948401989260959,0.03738176182809966,0.7371004973152397,0.009345440457024914,16.0,1.0,-0.0739202209363375,-0.7757487484944046
0.8282516400433417,0.7395669234392042,2.9209835031706826,0.039005036191127954,0.9214677009208858,0.012304718936057071,9.0,0.0,0.5950153034257137,-0.9599768338063616
0.37702062682797866,0.5148156530047154,4.375344233712947,0.04433784693580786,0.7921236818779671,0.008027038944894626,46.0,0.0,-0.3243940605914017,2.061003450626493
0.9885173903891564,0.951436825808696,4.272813709965645,0.011666743519196294,0.9886360013763722,0.0026994302688648406,20.0,1.0,2.1814558925570355,-2.4504377805755198
0.34312290713202054,0.24229218908241482,2.6748858613346718,0.055162265457597726,0.6687214653336679,0.013790566364399431,16.0,1.0,-0.0852835074032916,-1.1394496678111694
0.15252732850878203,0.19938228214288045,4.186658385657063,0.04821952421864061,0.6977763976095106,0.008036587369773434,64.0,1.0,0.8259081037474112,1.3678556237768205
0.1893518474613519,0.2948328193632008,4.45681080427741,0.07297344023428633,0.7223444050349985,0.011827281566182369,72.0,1.0,1.3803292502631928,0.7372121179841247
0.897736939915567,0.7814814932386422,5.015454352589887,0.016527649700221445,0.9557019108480114,0.003149366994472133,38.0,1.0,-0.2114545464287965,-0.0311649179544831
0.9128699190400287,0.972108503637691,4.139456648024756,0.030012741148384255,0.9577800826722539,0.006944294418939525,20.0,1.0,0.9902372174656834,-0.5094030353744934
0.597185045253784,0.499915958164528,4.377157352731508,0.03443147248211429,0.8533663161637299,0.006712726197475839,35.0,0.0,0.0481987039642915,-0.6572458512146743
0.22836402584056464,0.18426059333965514,3.3106373199843624,0.057717228433378946,0.6682491190434547,0.011650169839327946,31.0,1.0,-0.6164273903375006,-0.7594522675305462
0.5235844710556565,0.43646981706410287,5.15343221761422,0.038828506721168866,0.8689361750982411,0.006546994835742399,61.0,0.0,-0.5124057551155,-0.1727307353342394
0.8485481782946158,0.7583373241205442,4.662073616882201,0.027144388545158517,0.9410353011461787,0.005479070033669865,31.0,1.0,1.214536313243823,-1.7873368176577002
0.7056366064601749,0.8128592431848387,3.55308180028904,0.026935194344190585,0.88827045007226,0.006733798586047646,16.0,1.0,0.9546481425261296,-0.1614033314084743
0.7259101060407925,0.8443198937773437,3.512426022012135,0.020525291621761584,0.8781065055030337,0.005131322905440396,16.0,0.0,-0.2263509343691513,0.896354510235517
0.15796854699966337,0.09377790984777166,3.865830258736186,0.049447732903259704,0.6998799487524539,0.008952145969691976,46.0,1.0,-1.737691995728262,-0.2073222043128154
0.2647650339356807,0.2092204778691527,2.232675486520972,0.045238872263192884,0.6227890768932294,0.012619064287030218,12.0,1.0,-0.9611960951080862,-0.1660816080190488
0.1739171169222175,0.22836402584056475,4.1285902210546155,0.05939078389119454,0.6961343903911911,0.010014064105492814,61.0,1.0,1.3226344831977157,0.829151749897024
0.23768828956288537,0.3072683598607599,5.124786300508607,0.044033357661093626,0.7747560242673206,0.006656884232082835,98.0,1.0,0.5679966915636899,1.0701950696652736
0.49385372369952063,0.5971850452537841,2.3093724083381035,0.04884539847753484,0.7285258822487414,0.01540900761226535,9.0,1.0,0.3214924045015788,0.5860073915280885
0.24229218908241482,0.16334554318340233,2.9317968921013184,0.033437818519042956,0.6783539262417383,0.007736782700896475,20.0,0.0,-0.0878705991946944,-1.2998321173734873
0.48464773973144526,0.5997391093497058,4.771174025985122,0.03938761352665564,0.8453748404555934,0.006978847830675833,50.0,1.0,0.5413171102626515,0.3425771368973503
0.5709929600768897,0.48773158354050183,5.36246893911516,0.03665361802978269,0.8691303278178589,0.005940691016700259,72.0,0.0,0.0481987039642915,-0.6572458512146743
0.9999884584088952,0.982824252303905,3.956254795074666,0.0062141084775118195,0.9890636987686665,0.0015535271193779549,16.0,1.0,-0.3715562429833722,0.4333499348246269
0.897736939915567,0.8048764985440612,2.178456626021682,0.01771017214297492,0.9382102016071949,0.007627355981423732,5.0,1.0,0.1993069345047709,-0.3304104865782157
0.9854054682825988,0.9991659615315873,4.6697811265845175,0.011315788663575492,0.982101285142871,0.0023798225843254662,27.0,1.0,-0.1257508123371251,0.2777367085192171
0.5894527611178121,0.6887498056988564,2.8797864150633017,0.05992488967659236,0.8032961054638648,0.01671562524420766,12.0,0.0,0.3875275095385579,0.4501251365574635
0.9980485963165613,0.9924820324406043,5.04554426688742,0.012300719360340103,0.9836743751941726,0.002398136215081868,35.0,0.0,0.0559962203674139,0.0290207959101567
0.18426059333965522,0.25588191564677054,4.338247634164228,0.057776038265275644,0.7314853764788276,0.009741796841911314,61.0,1.0,0.4710141556866549,1.1687306698907185
0.9726784537702277,0.9179621399872384,3.920891415511927,0.020067393290310487,0.9802228538779818,0.005016848322577622,16.0,1.0,0.8278276352281108,-0.8683732939146601
0.4126626559236273,0.5350826097473704,4.037594384076288,0.05273684802634284,0.7871654519233576,0.010281524308977039,35.0,1.0,0.1321840205441314,1.0336988365610664
0.9858150371789198,0.9999884584088952,4.248735612538081,0.010418929947710423,0.983064854217296,0.0024107133943379547,20.0,0.0,-0.2583179274399414,0.4469435847907145
0.3806766127065658,0.2735138277070635,4.628393573223666,0.04105573285802463,0.8080408256257146,0.007167650665490168,53.0,0.0,-2.3367093765015583,0.504975716141238
0.08735191991631619,0.0454146923337941,1.7244961637370717,0.0342989801387936,0.4311240409342679,0.0085747450346984,16.0,1.0,-1.0967128636048564,-0.9663977911592192
0.7490593447969769,0.6461380758647463,4.376971339274563,0.03601880057580684,0.9205204828259441,0.00757511099041109,27.0,1.0,-1.4772167370475813,0.8904447887314091
0.9393127137322361,0.8700095114529595,3.8727467376429074,0.016703754848521005,0.9681866844107269,0.004175938712130251,16.0,1.0,1.109249337009192,-1.3500497406799348
0.2863969571159563,0.4331231102024093,3.6927138806182134,0.041178583151902745,0.7766143529027832,0.008660264440150596,27.0,1.0,2.383101642381717,-0.2899351896747356
0.5656086658870978,0.462623491762443,2.862825018846112,0.051360033463365075,0.7985648436406858,0.014326519023011675,12.0,1.0,0.116598325935674,-0.7380769926231215
0.9673324338116666,0.9968555249870342,4.842521279428732,0.01371543075031551,0.9774584970070711,0.0027684471690312255,31.0,0.0,-0.0513360331158278,0.2363115154456182
0.8064885192927098,0.6887498056988562,4.3601300448642935,0.05032660224292184,0.916978591581912,0.010584183583738473,27.0,1.0,-0.0806954109881295,-0.2532526365760155
0.1943918578315762,0.16334554318340233,4.180844707011759,0.073598368485482,0.7299062094483264,0.012849055616135393,53.0,1.0,-0.5315304973100651,-0.9543789874269228
