entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.832722637493494,0.9483407304604878,2.713443696938559,0.03981255602448738,0.8559961815197349,0.012559463080789842,9.0,1.0,-0.874731147017228,-0.1105269167565576
0.8800650696354068,0.910787283866183,2.903374834131464,0.023815638288811686,0.8098759285619911,0.006643204296842943,12.0,1.0,-0.0416577396214368,-0.7653802664602943
0.8385800999954849,0.9267197214533209,4.261363924230562,0.03610444286977843,0.8962070968643623,0.0075931224142213646,27.0,1.0,0.6303324270823009,-1.5486120305057995
0.8356661472318525,0.9435101346706889,3.587588274300733,0.02033260717997007,0.8968970685751833,0.005083151794992517,16.0,0.0,0.2438031578145291,1.5320650250173145
0.8700095114529595,0.9065431379027392,3.008516284424218,0.03913588255848604,0.8392043944166838,0.010916678361520759,12.0,1.0,0.3478112451892571,-0.6381726267629755
0.8252336065126468,0.9295231861792265,3.5737340926616192,0.026385136430093943,0.8934335231654048,0.006596284107523486,16.0,0.0,-0.3256066634452185,-0.2636251961497772
0.8825098588399866,0.9228919718923305,4.137503716449007,0.03025225273558338,0.8701580667400538,0.006362348787814358,27.0,1.0,1.187490807975783,-0.3147366512105898
0.8144326879441559,0.9375897508004303,3.395747865303219,0.03029219930081162,0.8489369663258047,0.007573049825202905,16.0,0.0,0.435448916519302,0.2089115948361719
0.8206501291977117,0.9340680553754911,3.8795981310290033,0.03802275127002554,0.8461570035564723,0.008292925245090892,24.0,1.0,0.6554634820861849,0.0647330793004341
0.8414646362081757,0.9475511987417433,3.8402449258978053,0.014806759800111898,0.8885490090500658,0.003425961625235639,20.0,1.0,1.1783640104779602,-0.4968932581706353
0.8485481782946158,0.9410105056689646,3.4132261961166526,0.0285755348524103,0.8533065490291631,0.007143883713102575,16.0,1.0,-1.044552155431792,-0.1699672394547469
0.8540846597591107,0.9209394481940656,3.6624713927340893,0.030408011553432514,0.8474160865995481,0.007035751378974527,20.0,1.0,1.640209170006866,0.4604981302306726
0.8800650696354068,0.9169567260822411,2.95874723150846,0.021518271008629047,0.8253216681940954,0.006002369900466286,12.0,1.0,0.0701039214544554,0.5466629174230484
0.8371268093994261,0.9401647521318283,3.9502438803131845,0.03246931310116681,0.8615651446858859,0.007081696545186529,24.0,0.0,0.0239067848242748,-0.0043497313084348
0.8738324077507427,0.9304448940240344,2.9541023343591495,0.02038950305471035,0.8240260069010201,0.0056875080424436215,12.0,1.0,-1.167268115180457,0.4825299318463703
0.8471460081459877,0.9358415530325216,2.997199517917041,0.03629390336317712,0.8360476622319257,0.01012392831330207,12.0,1.0,0.6303324270823009,-1.5486120305057995
0.8661236813986259,0.9285950940151022,4.622758238079741,0.029190040765548007,0.8808731115735972,0.0055622034966702665,38.0,1.0,-0.4983085420033858,0.586997354650258
0.8581616590006764,0.9097361225311661,3.4182741144677693,0.030226392013837467,0.8545685286169423,0.007556598003459367,16.0,1.0,0.5961564495884004,1.8830145737286712
0.8800650696354068,0.9199534913630798,4.039424745047573,0.051835019235888416,0.8153541951049842,0.010462851285729647,31.0,1.0,0.4399767038124488,-1.2981505400699724
0.8595063876013985,0.9228919718923305,2.6200759044287034,0.023351277748148373,0.8265419223598576,0.007366507957608956,9.0,1.0,-0.4472598812659267,-1.143774553561736
0.8414646362081757,0.92481870497303,3.000531639219341,0.0253858398079212,0.8369771339632562,0.007081200933849229,12.0,1.0,-0.8191841674885328,-1.7187645579153414
0.8712907840103598,0.9304448940240344,3.8184292798520794,0.017887759093549588,0.8835013438490801,0.004138837736497736,20.0,1.0,0.3615016047750177,1.3062985606057322
0.8356661472318525,0.9276606087330419,4.118049720715889,0.03911926324241052,0.8660666984954283,0.008227169039143676,27.0,1.0,-1.484754126626444,-1.194936325618729
0.8725650781161234,0.9313602262676112,4.18017943285547,0.03786453076131634,0.8791331931519922,0.00796328635411205,27.0,1.0,0.5679966915636899,1.0701950696652736
0.8527113370324145,0.8943244161582129,2.6889458163542868,0.03393634231195142,0.848267960639706,0.010705724045998084,9.0,1.0,0.5950494666631286,0.7952837777716156
0.8371268093994261,0.9118318792514706,3.802139440789378,0.030317288083601804,0.8797322299940922,0.0070147599446334485,20.0,1.0,-1.3038477412088594,0.5557216957389057
0.8471460081459877,0.9340680553754911,4.609594123944719,0.02918343926319942,0.8783646710318213,0.005560945571073599,38.0,1.0,0.0505801318941106,-0.2219605047779572
0.8471460081459877,0.9313602262676112,3.891220829536548,0.034087980471623716,0.8486919639854216,0.007434734845980122,24.0,1.0,-0.0806954109881295,-0.2532526365760155
0.8825098588399866,0.9276606087330419,4.166376505236355,0.026774003529500354,0.9087045978197283,0.005839525083419803,24.0,1.0,0.2637454902318888,-0.4901654344825736
0.8457365854914223,0.9267197214533209,3.4065052112184993,0.02362997632952467,0.8516263028046248,0.005907494082381167,16.0,1.0,0.1935153757538829,-0.8763148983801381
0.8540846597591107,0.9467554496831931,3.1075038061851776,0.024722733965269927,0.866816265319391,0.006896232236821634,12.0,0.0,0.2081164055347524,-0.6032501360716559
0.8540846597591107,0.9304448940240344,3.5212438611463646,0.030130995100538335,0.8803109652865911,0.007532748775134584,16.0,0.0,0.0735986292873764,-0.7841014920445216
0.8237133233102514,0.9410105056689646,3.4098784109125417,0.041230913953153425,0.8524696027281354,0.010307728488288356,16.0,1.0,0.226040981371386,-0.9478367133481618
0.8581616590006764,0.9169567260822411,2.9828003506183434,0.025749626409486498,0.8320311160907037,0.007182676640078286,12.0,1.0,1.7893217075909715,2.4884796564895084
0.8471460081459877,0.9426831892554921,3.0877126974774884,0.03166705765628573,0.8612956751587666,0.008833302342748504,12.0,1.0,1.2197207063560749,-1.1606814724294956
0.8457365854914223,0.9139014134928694,3.456062706092438,0.024170852445513858,0.8640156765231095,0.0060427131113784645,16.0,1.0,0.2011319121022027,1.7821281750554587
0.8267463724926178,0.9179621399872384,2.53004016595992,0.028029223977880314,0.7981388092174909,0.008842235688581609,9.0,1.0,-0.9232172375677596,-1.3498265543840091
0.819107179827683,0.9358415530325216,4.0029525612954595,0.01354151655934226,0.8730611342330163,0.0029534628815857025,24.0,1.0,-0.8914569293034865,1.7697962682242234
0.8687212463394045,0.9285950940151022,3.6861489553895312,0.031939830761252994,0.8528945587387426,0.007390180970163837,20.0,1.0,-0.0525800486455129,-0.3233425212584272
0.8144326879441559,0.9467554496831931,4.11021810959369,0.02560659366832251,0.8964562106990417,0.005584907982190688,24.0,1.0,0.3045511724247615,0.5612655887874328
0.8499431123430718,0.9219189385491551,4.214599381910469,0.031574962568525815,0.8863720498103967,0.006640527784129318,27.0,0.0,-1.423208602164711,0.6498777196042642
0.8221855039190835,0.9491240519851774,3.592109918313226,0.035887384984890934,0.8311359743727629,0.008303559012780444,20.0,1.0,-1.086607021418592,1.2894416637672246
0.8581616590006764,0.9054656073736548,3.8460567219091244,0.027118715262128865,0.8898937320264139,0.006274679880539659,20.0,1.0,-0.8007876929859593,0.1095947146492234
0.8428959163008507,0.9149263727797274,3.447424033450865,0.05481348138571746,0.8618560083627163,0.013703370346429366,16.0,1.0,-0.2113770617794276,-0.9223894069682952
0.8237133233102514,0.932269191548067,3.029080623716454,0.02930472361547601,0.8449406717942296,0.008174345926793121,12.0,1.0,-0.7266451348949167,-0.2133265635586821
0.7866261099706012,0.9594423211075276,3.7567786409368296,0.03877314076985207,0.869236729176712,0.008971260029920183,20.0,1.0,0.4327976097504686,0.8317312159052721
0.819107179827683,0.9483407304604878,2.7042242863443,0.03206599861227092,0.8530877812925797,0.010115696301231391,9.0,1.0,-0.142383397087277,-0.9116593844579955
0.7999936823666834,0.9367188103082079,3.1948448329679424,0.018671384257526596,0.8911794286063698,0.005208250924178598,12.0,0.0,0.6422214226293639,-0.5382888953889957
0.8371268093994261,0.9331717984240897,3.202103816589587,0.03451920713504882,0.8932042708802248,0.009628889319792026,12.0,1.0,-1.1199439806625406,-0.1800744502601196
0.8725650781161234,0.908678384800712,3.234714390734653,0.03293596293245917,0.8086785976836632,0.008233990733114793,16.0,1.0,0.2154944296097651,0.1974238511358862
0.8371268093994261,0.9304448940240344,3.089458333291037,0.023291122137332195,0.8617826079546319,0.00649689421650768,12.0,0.0,-0.8194948986738485,2.363364207594027
0.8457365854914223,0.9285950940151022,4.770167202561998,0.04020042370804889,0.9089620979600591,0.007660247517723447,38.0,0.0,-0.1799905073962712,1.9386362358423552
0.8371268093994261,0.9467554496831931,3.1310768706238368,0.03868653908772449,0.8733918053519346,0.010791337170177441,12.0,1.0,0.7122236957538346,0.7835531321573372
0.8341980958607491,0.9149263727797274,4.502137229942585,0.02949607163423592,0.877732270781207,0.005750525275519682,35.0,1.0,1.0142266888419569,-1.7237049019816493
0.8356661472318525,0.9483407304604878,3.089719505131769,0.028772796404217066,0.8618554599972068,0.008025968583612562,12.0,1.0,-0.0371175485055297,0.2513381967643697
0.8527113370324145,0.9295231861792265,2.6595590610616697,0.024045224662139465,0.8389974715021881,0.007585423835326977,9.0,1.0,-0.4793485249125375,0.8196000621506255
0.8206501291977117,0.9435101346706889,3.980275791259787,0.028606691293018655,0.8681152333598673,0.00623924215051251,24.0,0.0,0.8755565445993193,-0.1778494936265616
0.8206501291977117,0.9475511987417433,4.261953808576286,0.032147656554609653,0.8963311553926572,0.006760971009299916,27.0,1.0,-1.4772167370475813,0.8904447887314091
0.8032566997760642,0.9313602262676112,3.111189967057535,0.04561034371924967,0.8678444938912705,0.012722683629208024,12.0,1.0,2.383101642381717,-0.2899351896747356
0.8032566997760642,0.9267197214533209,4.140876510636826,0.0229712909209105,0.8708673988086432,0.004831090306649429,27.0,1.0,-0.4225217337181048,-1.932357470778236
0.8443198937773437,0.9276606087330419,3.126390801053664,0.03430666392743184,0.8720846593025045,0.009569601891381193,12.0,1.0,-1.5987468634329378,0.0652602842906453
0.8554508105601307,0.9313602262676112,3.495569566300099,0.041907480041534245,0.8738923915750247,0.010476870010383561,16.0,0.0,-0.8215296820305332,-0.2474723761586123
0.8064885192927098,0.9536939584842918,3.7193503882354477,0.029615257044294612,0.8605766469449746,0.006852325257175857,20.0,1.0,-0.5150280197491415,-0.8174568893384113
0.8175566363115494,0.9580420222262995,4.485476384936492,0.025035791128022466,0.874484088734895,0.004880953350656395,35.0,1.0,-0.6388335822103705,-0.1252770945276939
0.8400260364931235,0.9021932572871765,4.073886142466167,0.03533608106745726,0.8885320527322518,0.007706950942761105,24.0,1.0,0.1047613585915954,0.8395183174466986
0.8385800999954849,0.9367188103082079,3.437910530088255,0.03288127227030054,0.8594776325220638,0.008220318067575135,16.0,1.0,-0.2830725523069525,1.1771497495405696
0.8237133233102514,0.9410105056689646,3.990609418901882,0.022717456781057358,0.8703690419003886,0.00495477482694443,24.0,1.0,0.1379597377576812,0.339944575613189
0.8471460081459877,0.9451452706123662,4.321976462529341,0.02003144378596219,0.9089545148150924,0.004212811297185846,27.0,0.0,0.467064652120386,0.6285476964616754
0.8738324077507427,0.9179621399872384,4.37579847042151,0.01825664293286716,0.9202738168738014,0.003839553075558656,27.0,1.0,1.215301692661151,1.0044387230626597
0.8297494277867028,0.9097361225311661,3.4249532158372373,0.026654491898516097,0.8562383039593093,0.006663622974629024,16.0,1.0,0.3285021966509558,0.4830108052732483
0.8356661472318525,0.9189610585062931,3.3828010756584055,0.022123730664275917,0.8457002689146014,0.005530932666068979,16.0,1.0,0.8739365219740886,0.8185967968588372
0.8356661472318525,0.9349579708037453,3.08304215993685,0.03073047128371293,0.8599928616594068,0.008572048181126344,12.0,1.0,0.8721925136653922,-1.0219979707101885
0.8400260364931235,0.9209394481940656,4.154716168769927,0.03436472506864845,0.8737780161737867,0.007227242506371083,27.0,1.0,0.2474485470356364,-0.4364180392145722
0.8554508105601307,0.9149263727797274,3.0572882462927704,0.028969499906519175,0.8528089891254824,0.008080837637964591,12.0,1.0,-0.4905840876000586,0.7366606909595267
0.8341980958607491,0.9393127137322361,4.068001618383424,0.016830061000565222,0.8872486127735131,0.003670708538601573,24.0,1.0,-1.891124549612529,0.4037904727490135
0.8206501291977117,0.9128699190400287,3.587188214472968,0.015201995694407191,0.896797053618242,0.0038004989236017977,16.0,1.0,0.7378360315046802,-0.1142626977708761
0.8443198937773437,0.932269191548067,2.9313610618948953,0.027586108896537932,0.8176824893719861,0.007694950474653117,12.0,0.0,0.3404388084011716,0.2462876717360322
0.8499431123430718,0.9475511987417433,3.0611119641591324,0.02129850459483385,0.8538755882504641,0.0059410676096470815,12.0,1.0,1.922845795296756,-1.211772715302459
0.8428959163008507,0.8943244161582129,3.349857439828714,0.03579629842815022,0.8374643599571785,0.008949074607037555,16.0,1.0,-0.151653960662276,1.7994745897773945
0.8568098051241517,0.92481870497303,4.231106004816849,0.029682556475355962,0.889843556317936,0.006242536014122402,27.0,1.0,-0.5884272600850217,0.2906362786875065
0.8554508105601307,0.92481870497303,2.9114196971474704,0.031263782564527096,0.8121199863490357,0.008720811600745613,12.0,1.0,-1.1101680516180743,-0.223975182928711
0.8282516400433417,0.9367188103082079,3.8830264663498406,0.03410729448312481,0.8984477254360798,0.007891684853219123,20.0,1.0,-0.8914569293034865,1.7697962682242234
0.8221855039190835,0.9169567260822411,2.9279994545387327,0.04339066046497804,0.8167447927139355,0.012103518643848975,12.0,1.0,0.217773006890643,0.7704383252889864
0.8096893113439168,0.9483407304604878,4.054652432229343,0.029480734620867102,0.8843370979787941,0.006429874751697565,24.0,1.0,0.9414920442569484,-0.8012183875101795
0.8385800999954849,0.92481870497303,3.348703664242528,0.028700064171675883,0.837175916060632,0.007175016042918971,16.0,1.0,-0.2070104860696485,3.151189767852994
0.8471460081459877,0.9358415530325216,3.340683714228569,0.030764503474758734,0.8351709285571423,0.007691125868689684,16.0,1.0,-2.1813272289752383,1.2667645009114776
0.8527113370324145,0.9384543826025638,3.1653705707974678,0.03088978357829374,0.7913426426993669,0.007722445894573435,16.0,1.0,-0.4973470200896929,0.2062740258220624
0.8499431123430718,0.92481870497303,3.0774354306121907,0.023268133347303967,0.8584289040661176,0.006490481655700241,12.0,0.0,-0.3030528564316118,-1.788252426182422
0.8371268093994261,0.9295231861792265,4.101221854276463,0.025188555012182454,0.8944940888025569,0.00549373195707066,24.0,1.0,0.4129569981079491,-1.3770276311366798
0.8485481782946158,0.9065431379027392,3.538940903059325,0.03740100322094363,0.8847352257648312,0.009350250805235907,16.0,0.0,-0.2047011947002847,0.382455325352985
0.8661236813986259,0.9304448940240344,3.6469963380650663,0.03710536573056518,0.8438354961016801,0.008585373221377516,20.0,1.0,-0.6026576782355261,0.5062358029780809
0.8540846597591107,0.9295231861792265,3.8140138186117225,0.04046464839893921,0.8824797023170102,0.009362638042684446,20.0,0.0,0.1170188275863458,-0.8083966219416608
0.8621745299412248,0.9384543826025638,3.7882450611996616,0.028917176286299643,0.8765173732716601,0.006690804578749765,20.0,1.0,0.0671102863652645,-0.1961184801824667
0.8595063876013985,0.9340680553754911,3.8312806264101935,0.028905129512903343,0.8864748654523933,0.006688017217846996,20.0,1.0,0.3896261660418372,-0.561544470694509
0.8312397541751453,0.9358415530325216,3.6973806502109654,0.028531901714271415,0.8554933282172816,0.00660166043669799,20.0,1.0,-0.4568930702491989,0.6017328302664365
0.8471460081459877,0.9304448940240344,3.9128766280078713,0.03601456661937765,0.853415186578391,0.007854931553685131,24.0,1.0,-0.8719276037279416,0.0139757850250217
0.8457365854914223,0.9313602262676112,4.362059282462218,0.0368188677323334,0.880477681781969,0.007431854820758626,31.0,0.0,0.7230396952744637,-0.0859880646862942
0.8554508105601307,0.92481870497303,3.769322015051767,0.024318197084232177,0.8721389926664207,0.005626700988616498,20.0,1.0,-0.4262166486791947,-1.461166541482883
0.8297494277867028,0.9367188103082079,3.7608422057877227,0.02203178831206356,0.8701769495509707,0.005097675812359354,20.0,1.0,-0.0739202209363375,-0.7757487484944046
0.8128592431848387,0.9331717984240897,3.2995400554286975,0.033126313537310444,0.8248850138571744,0.008281578384327611,16.0,0.0,0.5950153034257137,-0.9599768338063616
0.8499431123430718,0.9065431379027392,3.2196443123700327,0.02572390674579191,0.8049110780925082,0.006430976686447977,16.0,0.0,-0.3243940605914017,2.061003450626493
0.8032566997760642,0.9340680553754911,3.572109884399667,0.026960662581387178,0.8265084022627089,0.006238109933684535,20.0,1.0,2.1814558925570355,-2.4504377805755198
0.8237133233102514,0.9375897508004303,3.0559627839258483,0.026045638171490696,0.8524392607485034,0.00726524703291914,12.0,1.0,-0.0852835074032916,-1.1394496678111694
0.884927220099492,0.9065431379027392,2.9052932759269257,0.023112003828523894,0.8104110643674775,0.006446930427828649,12.0,1.0,0.8259081037474112,1.3678556237768205
0.8712907840103598,0.9435101346706889,3.5469392493887733,0.026391030787715933,0.8867348123471933,0.006597757696928983,16.0,1.0,1.3803292502631928,0.7372121179841247
0.8400260364931235,0.9189610585062931,3.841954509760753,0.02207389178099784,0.8889445695095217,0.005107417637769184,20.0,1.0,-0.2114545464287965,-0.0311649179544831
0.832722637493494,0.9418499821369986,3.513080531925702,0.027310750263906825,0.8782701329814255,0.006827687565976706,16.0,1.0,0.9902372174656834,-0.5094030353744934
0.8400260364931235,0.9149263727797274,3.7480888934653684,0.034906510213417556,0.8672261109339559,0.008076605960823421,20.0,0.0,0.0481987039642915,-0.6572458512146743
0.8527113370324145,0.908678384800712,3.2909225295590416,0.023178293236554248,0.8227306323897604,0.005794573309138562,16.0,1.0,-0.6164273903375006,-0.7594522675305462
0.8513308265508037,0.9189610585062931,3.723020449240051,0.034439652632338016,0.8614258191024069,0.007968585287913168,20.0,0.0,-0.5124057551155,-0.1727307353342394
0.8016291015856118,0.9375897508004303,4.04778051140135,0.04178175909738195,0.8828383025520242,0.009112780985844521,24.0,1.0,1.214536313243823,-1.7873368176577002
0.8252336065126468,0.9451452706123662,4.178518200852304,0.027796851514252496,0.8787838195858647,0.005845953558649888,27.0,1.0,0.9546481425261296,-0.1614033314084743
0.8513308265508037,0.9459534760689117,3.8233330914400567,0.026646852885590704,0.8846359790119784,0.006165501206998957,20.0,0.0,-0.2263509343691513,0.896354510235517
0.8428959163008507,0.9331717984240897,3.2031165707706797,0.04024024436465738,0.8934867715147192,0.011224732296798797,12.0,1.0,-1.737691995728262,-0.2073222043128154
0.8221855039190835,0.9276606087330419,3.3051813984824094,0.040396556277617846,0.8262953496206024,0.010099139069404461,16.0,1.0,-0.9611960951080862,-0.1660816080190488
0.8064885192927098,0.9304448940240344,4.320233416392982,0.02724378798138526,0.8720351689203885,0.005499133719078998,31.0,1.0,1.3226344831977157,0.829151749897024
0.8725650781161234,0.9189610585062931,2.9905858665180474,0.03473286516743956,0.8342028308291807,0.009688487720709106,12.0,1.0,0.5679966915636899,1.0701950696652736
0.8621745299412248,0.9219189385491551,3.6850280211930326,0.038019624142818335,0.852635198987287,0.008796912699170949,20.0,1.0,0.3214924045015788,0.5860073915280885
0.8096893113439168,0.94433082595598,3.0631472703096936,0.03493227794149218,0.8544433225434036,0.00974411250730383,12.0,0.0,-0.0878705991946944,-1.2998321173734873
0.8237133233102514,0.9601333007496377,4.184696884210577,0.027311491116447116,0.8800832579754087,0.005743877453256343,27.0,1.0,0.5413171102626515,0.3425771368973503
0.8499431123430718,0.9238585576022822,3.0227710410486495,0.02200145556166898,0.8431806582190425,0.0061371508229843994,12.0,0.0,0.0481987039642915,-0.6572458512146743
0.8738324077507427,0.932269191548067,3.447779760948245,0.03079126934363488,0.8619449402370613,0.00769781733590872,16.0,1.0,-0.3715562429833722,0.4333499348246269
0.8016291015856118,0.9491240519851774,4.1455931209921175,0.03534129586805933,0.9041716525140758,0.0077080883131542665,24.0,1.0,0.1993069345047709,-0.3304104865782157
0.8540846597591107,0.9199534913630798,3.0178680967822187,0.027305920047543623,0.8418130165030011,0.007616793771776064,12.0,1.0,-0.1257508123371251,0.2777367085192171
0.8485481782946158,0.9410105056689646,2.91507465129386,0.02795079653633781,0.8131395100248493,0.007796677519141478,12.0,0.0,0.3875275095385579,0.4501251365574635
0.8221855039190835,0.9410105056689646,3.84075327917867,0.03891965852845621,0.8376847746463725,0.008488544567667579,24.0,0.0,0.0559962203674139,0.0290207959101567
0.8873172562752067,0.9257724232145381,3.0438370953437834,0.03287292555241076,0.8490568854573738,0.009169670685759749,12.0,1.0,0.4710141556866549,1.1687306698907185
0.8527113370324145,0.9179621399872384,4.049469140486192,0.029917642613312534,0.8516435223007249,0.00629197696048541,27.0,1.0,0.8278276352281108,-0.8683732939146601
0.8499431123430718,0.9169567260822411,3.506574851688993,0.039105345069556756,0.8766437129222483,0.009776336267389189,16.0,1.0,0.1321840205441314,1.0336988365610664
0.8499431123430718,0.9313602262676112,3.822964924486007,0.030386088674877534,0.8845507932000058,0.007030678902507157,20.0,0.0,-0.2583179274399414,0.4469435847907145
0.8485481782946158,0.9367188103082079,3.098135549607951,0.0212883508062757,0.8642030562341241,0.005938235281957157,12.0,0.0,-2.3367093765015583,0.504975716141238
0.8457365854914223,0.9021932572871765,5.366958435935539,0.03681558966318136,0.8944930726559231,0.006135931610530215,64.0,1.0,-1.0967128636048564,-0.9663977911592192
0.7727448592131423,0.9491240519851774,3.5400009614631527,0.031062783829182383,0.8190790970471739,0.007187251418164075,20.0,1.0,-1.4772167370475813,0.8904447887314091
0.8237133233102514,0.9331717984240897,3.999568033111989,0.026424853760925248,0.8723229541098554,0.005763374020347809,24.0,1.0,1.109249337009192,-1.3500497406799348
0.8513308265508037,0.9097361225311661,3.3854093027651735,0.03800848757701729,0.8463523256912934,0.009502121894254322,16.0,1.0,2.383101642381717,-0.2899351896747356
0.8356661472318525,0.9401647521318283,3.4297594088282013,0.03663271173050852,0.8574398522070503,0.00915817793262713,16.0,1.0,0.116598325935674,-0.7380769926231215
0.8568098051241517,0.92481870497303,3.8247699507753645,0.02291787195627547,0.8849684369575439,0.005302696262667162,20.0,0.0,-0.0513360331158278,0.2363115154456182
0.8175566363115494,0.9491240519851774,4.413391212762592,0.019118061877875177,0.8908389850255949,0.0038589633272691796,31.0,1.0,-0.0806954109881295,-0.2532526365760155
0.8356661472318525,0.910787283866183,3.0640863706109256,0.030842148239219817,0.8547052779476912,0.008603199680056784,12.0,1.0,-0.5315304973100651,-0.9543789874269228
