entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.9179621399872384,0.9331717984240897,4.74134626153948,0.0196195357766787,0.9570364120611978,0.003960185375687424,31.0,0.0,-0.2263509343691513,0.896354510235517
0.43646981706410287,0.41611895125187054,4.5696010052944755,0.06176572401731288,0.8474280438297483,0.011454393199553861,42.0,1.0,-1.737691995728262,-0.2073222043128154
0.6667737919919464,0.6461380758647463,4.080879596635256,0.028186953592289243,0.8900573551023341,0.006147695556475285,24.0,1.0,-0.9611960951080862,-0.1660816080190488
0.39151926988152985,0.41611895125187043,4.004381616674779,0.03740726251419757,0.8082807716519568,0.00755062177002761,31.0,1.0,1.3226344831977157,0.829151749897024
0.5546892893228762,0.5894527611178121,4.379581892198781,0.045082902188913726,0.853839002006812,0.008789318514883845,35.0,1.0,0.5679966915636899,1.0701950696652736
0.7745085286615678,0.8080927832245586,4.266958015619974,0.027721088789716908,0.9306418569287832,0.006046088443549259,24.0,1.0,0.3214924045015788,0.5860073915280885
0.5574381850279891,0.5435644431995964,4.277018420204646,0.02620146721205724,0.8633122614131237,0.005288742223864606,31.0,0.0,-0.0878705991946944,-1.2998321173734873
0.8471460081459877,0.8661236813986259,4.799084908488466,0.02953112145363008,0.9356248997441423,0.005757358554026349,35.0,1.0,0.5413171102626515,0.3425771368973503
0.8371268093994261,0.8206501291977117,4.996896720418553,0.025378834773374152,0.9521657278264669,0.004835972811812163,38.0,0.0,0.0481987039642915,-0.6572458512146743
0.9998153271549207,0.9998961234639353,4.530389756989434,0.00631220798970101,0.9880974503666853,0.001376719654459153,24.0,1.0,-0.3715562429833722,0.4333499348246269
0.9743523445292506,0.9601333007496377,4.657862985220477,0.016868846120589948,0.9795947818115899,0.003547685641966219,27.0,1.0,0.1993069345047709,-0.3304104865782157
0.9902716614103877,0.9953784388202257,4.499162472640476,0.022538383833269438,0.9812866456231248,0.004915718248453392,24.0,1.0,-0.1257508123371251,0.2777367085192171
0.8237133233102514,0.8457365854914223,3.3325942787917953,0.029827625348719904,0.929603664786286,0.008320205676550221,12.0,0.0,0.3875275095385579,0.4501251365574635
0.9997662707810439,0.9980485963165613,4.264186122348057,0.010773361584844135,0.9866397655695355,0.002492721153225235,20.0,0.0,0.0559962203674139,0.0290207959101567
0.5601743246989673,0.5816138985648369,4.065934599957735,0.031161517975983825,0.8551063717296655,0.006553576285833349,27.0,1.0,0.4710141556866549,1.1687306698907185
0.9962572968375276,0.9909324035683699,4.656089304167585,0.01053078707558752,0.979221759095051,0.0022147289648379778,27.0,1.0,0.8278276352281108,-0.8683732939146601
0.7158873656827772,0.7337669895308355,4.158914135732102,0.034846109218056434,0.9070770230024692,0.0076000859794546904,24.0,1.0,0.1321840205441314,1.0336988365610664
0.9873944843383377,0.9924820324406043,3.9244742216906596,0.014248815063020085,0.9811185554226649,0.0035622037657550214,16.0,0.0,-0.2583179274399414,0.4469435847907145
0.5206755312572332,0.49080020306391225,4.050116579977328,0.0303041973574029,0.8517796852469234,0.006373273256962334,27.0,0.0,-2.3367093765015583,0.504975716141238
0.38792567937193734,0.36592365090022333,3.4201453934309263,0.03625023520863269,0.7913471298786292,0.008387514649194402,20.0,1.0,-1.0967128636048564,-0.9663977911592192
0.9086783848007121,0.8896800684323527,4.413409956040434,0.022198086340151107,0.962583653704095,0.004841497904652347,24.0,1.0,-1.4772167370475813,0.8904447887314091
0.9491240519851774,0.9349579708037453,4.2062890644739985,0.018501663649329557,0.9732436477714288,0.004280881875664736,20.0,1.0,1.109249337009192,-1.3500497406799348
0.4968922684853696,0.5293608652873644,4.503117692767214,0.030688739962011113,0.8580754366807858,0.005847782745359195,38.0,1.0,2.383101642381717,-0.2899351896747356
0.8499431123430718,0.8297494277867028,3.741993908260722,0.028012383938614764,0.9354984770651805,0.007003095984653691,16.0,1.0,0.116598325935674,-0.7380769926231215
0.9966619137320387,0.9991659615315873,4.493059858095783,0.012606192407932145,0.9799556391985936,0.0027494646697654264,24.0,0.0,-0.0513360331158278,0.2363115154456182
0.9418499821369986,0.9238585576022822,3.4613309770600074,0.019631068078179985,0.9655138586146219,0.005475947956005373,12.0,1.0,-0.0806954109881295,-0.2532526365760155
0.5519275534566073,0.5264795487695574,4.474040674989837,0.03690991270085089,0.872254593909034,0.007195920478342916,35.0,1.0,-0.5315304973100651,-0.9543789874269228
