entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.8943244161582129,0.7395669234392042,3.884032187183737,0.030390046845420134,0.8986804273255642,0.007031594736934692,20.0,1.0,-0.0806954109881295,-0.2532526365760155
0.8908512966034441,0.7983504203079477,3.207572448123501,0.031151192169420406,0.8947297070689751,0.008689405304282513,12.0,1.0,-0.5315304973100651,-0.9543789874269228
0.8920157558713484,0.8032566997760642,3.854477071167519,0.020046983726710262,0.8918420173920024,0.004638435273928981,20.0,0.0,-0.0029270473408321,-1.778386325787734
0.9139014134928695,0.8112781244591328,3.59629078142031,0.029020651233056215,0.8990726953550775,0.007255162808264054,16.0,1.0,1.145933809579024,-1.0794280413198096
0.9149263727797275,0.7490593447969769,3.5164914983676687,0.02193129150192758,0.8791228745919172,0.005482822875481895,16.0,1.0,-1.097317116303068,-0.7087140209699904
0.8825098588399866,0.7727448592131423,3.078463553797968,0.023575727293884748,0.8587156917760508,0.006576282817223962,12.0,1.0,-0.5167976949415476,0.741966557520499
0.9248187049730301,0.7490593447969769,3.216503891643817,0.01753173268831945,0.897221070233449,0.004890353158448033,12.0,0.0,-0.92358201996477,-1.0099014317089752
0.8712907840103598,0.7452883145630643,4.266926566733174,0.02470584489946697,0.8973769757521556,0.005195884211398449,27.0,1.0,-0.35473038554701,-1.822401032489552
0.9634967421655786,0.690893871435041,3.977737960112158,0.018726560563566117,0.9203619016284963,0.004332918121825939,20.0,1.0,0.3861143914766825,0.1878678137777603
0.9276606087330418,0.7337669895308355,3.6041153700888615,0.026942225083510695,0.9010288425222154,0.006735556270877674,16.0,1.0,1.7066509690475788,0.4544326642583132
0.9021932572871765,0.7709729679004811,3.908188150751748,0.03253978704424171,0.9042695910130829,0.0075289977828957265,20.0,1.0,-0.3901429334248998,-1.1608565417512644
0.9238585576022822,0.7239235920856688,4.08700479399243,0.02657005360718411,0.8913932869351925,0.005795042730012527,24.0,1.0,0.4327976097504686,0.8317312159052721
0.9169567260822411,0.7433898602242521,2.735193374164065,0.02385070022739295,0.8628574407658084,0.007524058208487863,9.0,1.0,0.481553994541165,0.8519736250748662
0.9267197214533212,0.7278876700230902,3.248537383977465,0.02111917687792164,0.9061565869444896,0.005891045408054692,12.0,1.0,-1.2312658667375882,1.4022361223642794
0.9313602262676112,0.7762640017033955,4.329782646793079,0.023624347781758055,0.9105962327863766,0.004968434641410333,27.0,0.0,0.8358113312329079,0.5084131872134948
0.9238585576022822,0.7376423801856891,3.8766450286168195,0.040235387822362884,0.896971199776023,0.009309592140128256,20.0,1.0,1.393233412395016,0.0356632268662084
0.9228919718923306,0.7601675029619656,3.5180472103292564,0.0172902440324,0.8795118025823141,0.0043225610081,16.0,1.0,1.0314429097552538,-0.2139384122275335
0.8943244161582129,0.7564987103663676,3.7439862772242507,0.030953465540576805,0.8662768549188057,0.007161957547880862,20.0,1.0,0.9777165666705084,0.2250844436336995
0.9065431379027393,0.7357090792864718,3.138524196225543,0.019583827528078027,0.8754691842924975,0.005462770537805779,12.0,1.0,-0.7571032321214232,-0.6273764675875784
0.9426831892554921,0.7414827399312736,3.9152214614120013,0.015209299102522401,0.9058969458662498,0.003519100449753956,20.0,1.0,2.084681068935208,-0.3753804742029529
0.9295231861792265,0.7527960664084545,3.2072945172624445,0.02440348752674544,0.8946521802159049,0.006807180694870976,12.0,1.0,-0.6825620971345844,0.2610301054099123
0.9010891843657631,0.7814814932386424,3.0676203073023833,0.02524962081566086,0.8556910446581509,0.007043203606894515,12.0,1.0,1.117217453159678,-0.1725589098090129
0.9169567260822411,0.7158873656827772,3.1973430974619177,0.021279293913237546,0.8918763018633349,0.005935708925534643,12.0,1.0,-1.6370675700495083,0.030354074307113
0.9054656073736548,0.7527960664084545,3.722985951783948,0.01662576715144991,0.8614178371426551,0.0038468402959126948,20.0,1.0,-0.1353792495916456,1.4060448565770738
0.9159448069797607,0.7509319796338464,3.228334850660622,0.02995512135829905,0.9005212327914744,0.008355769789020999,12.0,1.0,0.3498736315521623,-1.7986492278248891
0.9418499821369986,0.7259101060407925,4.438488459331108,0.029747305454885728,0.8959048413211759,0.006004466434347388,31.0,0.0,1.640116462837144,1.852112133494907
0.9340680553754911,0.7691928290130137,3.1842307632836566,0.01624986656582954,0.8882187087432888,0.0045327856463103075,12.0,0.0,-0.5283519732301889,0.1165301543550971
0.9375897508004303,0.7278876700230902,3.515751559122014,0.024887446374192577,0.8789378897805035,0.006221861593548144,16.0,0.0,0.355809014103074,1.6004938545939809
0.9276606087330418,0.7278876700230902,3.993615785766482,0.01594111100673605,0.8710247434168409,0.0034768247295869368,24.0,1.0,0.954938459482772,0.4210130730800916
0.9076140601356765,0.7709729679004811,4.0626877536989054,0.022430996231191914,0.8860896360787895,0.004892296551534248,24.0,1.0,-0.4262166486791947,-1.461166541482883
0.8954686411420223,0.7916985001248851,3.844589671292141,0.026695311951809512,0.8895542884760415,0.006176713579152042,20.0,1.0,-0.0301849130001029,0.07614492936953
0.9228919718923306,0.7259101060407925,4.152684619277273,0.01682199728325646,0.9057183387266765,0.0036689498072471787,24.0,0.0,1.5194343718019403,-1.9408241580926984
0.9459534760689117,0.7298563169471575,3.5455969154068376,0.01707099667712137,0.8863992288517094,0.004267749169280343,16.0,1.0,-0.8477883216492383,-0.4184059635050478
0.9349579708037453,0.7278876700230902,3.859592807358846,0.027600611803532175,0.8930256872909486,0.006386180241217449,20.0,1.0,0.960202315064792,0.1084178042736154
0.9169567260822411,0.7199235808145241,3.585461332180036,0.024652185461726116,0.896365333045009,0.006163046365431529,16.0,1.0,1.261131327191954,1.616001406759443
0.9499011703918125,0.7780113035465376,3.5595974656457288,0.020764746902044915,0.8898993664114322,0.005191186725511229,16.0,1.0,0.0505801318941106,-0.2219605047779572
0.9199534913630798,0.8385800999954849,4.01539886147151,0.01874433711417818,0.9290758136910094,0.004337031228342691,20.0,1.0,0.5598220192125825,1.3138302994626037
0.9086783848007121,0.7849192945250534,3.6056464721873196,0.03296418989329938,0.9014116180468299,0.008241047473324844,16.0,0.0,-0.5166803135355479,-1.3329278572316523
0.9238585576022822,0.7709729679004811,3.5799739437339966,0.020105244235685434,0.8949934859334991,0.0050263110589213586,16.0,1.0,0.7915856556800336,1.380912544419956
0.9097361225311662,0.7656077043870683,4.496071877135796,0.02453166902384005,0.9075280016073275,0.004951694984796523,31.0,1.0,0.116598325935674,-0.7380769926231215
0.9367188103082079,0.7179100158694782,4.478942765584054,0.0359558677708042,0.9040705060866456,0.0072576590668035935,31.0,0.0,0.6381944978247684,1.536126563764942
0.9248187049730301,0.7527960664084545,4.016310900502691,0.02512464040388967,0.8759746453479123,0.0054797919066814395,24.0,1.0,-0.729628221620721,0.4244787736614637
0.8908512966034441,0.7745085286615678,3.553578396986702,0.03001059993232146,0.8883945992466755,0.007502649983080365,16.0,1.0,-0.742863492523267,-1.0567703942129236
0.9267197214533212,0.7259101060407925,4.51269331178942,0.023191397285678587,0.9108830230098455,0.004681162358676809,31.0,1.0,0.1700173386168858,-0.3987014458185694
0.8931734583778567,0.7849192945250534,3.5723786073095254,0.017961759644937354,0.8930946518273813,0.004490439911234339,16.0,1.0,0.5678147805108542,0.0479460779008787
0.9295231861792265,0.7158873656827772,3.5719301761971436,0.02923242443057053,0.8929825440492859,0.007308106107642633,16.0,1.0,-0.8279063383325513,-1.2271690341190655
0.8873172562752067,0.8080927832245586,3.18851610601794,0.012235293905440144,0.8894140748687146,0.003412948922890796,12.0,1.0,-1.00304439669989,-1.420289496700148
0.9375897508004303,0.7118146702143195,3.895685995137007,0.02701826820007444,0.9013768645862991,0.006251438618804376,20.0,1.0,0.7672593065938815,1.3910812926475211
0.9097361225311662,0.7900156893384529,3.23752018702564,0.04165168168104942,0.9030834175739288,0.01161844277943511,12.0,1.0,-1.484754126626444,-1.194936325618729
0.9209394481940656,0.7546516338427501,4.079451261252999,0.027868528083128907,0.8897458290250689,0.0060782455862497175,24.0,1.0,0.1269666787851709,-1.4627792186920652
0.9238585576022822,0.7471781328795917,2.85319596397964,0.021301931455921474,0.9000831132223757,0.006720011182040296,9.0,1.0,1.5686744615053323,-0.4405754706810011
0.8954686411420223,0.7916985001248851,3.904185692306502,0.04606462269453019,0.9033435093297758,0.010658350088938907,20.0,0.0,-0.6550376599278124,-1.2495370940573256
0.9331717984240897,0.7564987103663676,3.4285484889883406,0.022235342458613697,0.8571371222470852,0.005558835614653424,16.0,0.0,-1.3043388222519312,0.8826135433585309
0.9086783848007121,0.7097645542842423,2.7539600445643933,0.019529973373818985,0.8687776661313263,0.006161020644000366,9.0,1.0,1.5322166826355892,-0.0108733738284082
0.9358415530325216,0.7376423801856891,3.112789158789771,0.03666014311622198,0.868290577143721,0.010226088308830945,12.0,0.0,-1.898412988368957,-0.3333171154887475
0.9097361225311662,0.7691928290130137,3.1838845173460677,0.018898619664955946,0.8881221258815379,0.005271636638083177,12.0,1.0,-0.4176482963082,-0.3578901958636513
0.9536939584842918,0.7179100158694782,3.787357974693151,0.0336938216613204,0.8763121207808657,0.00779601625051988,20.0,1.0,-1.1018206280071934,1.2780582329231511
0.9107872838661832,0.7471781328795917,3.6044334256026374,0.02728070307138143,0.9011083564006593,0.006820175767845357,16.0,1.0,0.966327782690584,1.2987285622832412
0.9313602262676112,0.7619892744665404,3.683032860226053,0.023118097348329366,0.9207582150565132,0.0057795243370823415,16.0,1.0,1.5797548768407976,0.3198820293313222
0.9159448069797607,0.7709729679004811,3.625938489623445,0.02099777024277706,0.9064846224058613,0.005249442560694265,16.0,1.0,0.8311638904942448,-1.0632338362245033
0.9199534913630798,0.7278876700230902,3.5751787758855706,0.028106716128767594,0.8937946939713927,0.0070266790321918985,16.0,1.0,-1.4033264229884668,0.9591872291459764
0.9189610585062931,0.7433898602242521,3.1292322554196343,0.03465756317098901,0.8728772629532815,0.009667482760005775,12.0,1.0,0.8322728706448026,-0.9469819525585572
0.9238585576022822,0.7509319796338464,2.769836717484098,0.0330402081521661,0.8737861987977084,0.010423025193697906,9.0,1.0,-0.4533835396976991,0.9203663589960704
0.9248187049730301,0.7471781328795917,3.600727786853342,0.017671982376891444,0.9001819467133355,0.004417995594222861,16.0,0.0,0.2001219707816017,0.3372690970054016
0.9054656073736548,0.7780113035465376,4.86074644605292,0.03558052575299782,0.9262221007438031,0.006779919437120934,38.0,1.0,1.7722797586954482,0.0319301148140721
0.9219189385491551,0.7395669234392042,3.166856640693614,0.012914425735921758,0.8833723198099183,0.0036023879561707865,12.0,0.0,0.0990548367885862,-3.085146544408813
0.9032906780348733,0.7883249003933805,3.4798895650003474,0.02506405272722084,0.8699723912500869,0.00626601318180521,16.0,0.0,0.0239067848242748,-0.0043497313084348
0.9139014134928695,0.7966992933903274,3.554975895988167,0.040182101291875376,0.8887439739970417,0.010045525322968844,16.0,1.0,-1.2948472174531918,0.4516305542525077
0.9076140601356765,0.7471781328795917,3.546121453154427,0.030527186241089986,0.8865303632886068,0.0076317965602724965,16.0,1.0,0.5374282029226418,-1.5647410880473414
0.8896800684323527,0.7983504203079477,3.175797309471762,0.01992696400426414,0.8858662562949862,0.005558486037233465,12.0,0.0,-0.4023971008796216,-0.9836242204593236
0.9054656073736548,0.7709729679004811,4.124576882977043,0.025210263154692356,0.8995879208015986,0.005498466596123112,24.0,1.0,-1.7764211958218543,-0.1499146832899812
0.9340680553754911,0.697268815792328,3.5753387114048394,0.032320701197383436,0.8938346778512098,0.008080175299345859,16.0,1.0,1.2779193737377497,-0.7953817304728306
0.9304448940240344,0.7546516338427501,3.8782291724153724,0.028435210434651376,0.8973377361375204,0.006579288181191398,20.0,1.0,0.2821462794581943,0.207156444341656
0.9248187049730301,0.7638026659331062,3.9057918540488847,0.03147552607366461,0.9037151401637737,0.007282750981187925,20.0,1.0,-0.0525800486455129,-0.3233425212584272
0.9375897508004303,0.7490593447969769,3.183851884660617,0.023928276968893557,0.8881130232241338,0.006674624062059251,12.0,1.0,1.4759990191924224,-0.5457244935716598
0.9199534913630798,0.7337669895308355,3.506303048077927,0.026447404219423314,0.8765757620194817,0.006611851054855828,16.0,0.0,1.1474246741585017,-0.1742256148364048
0.9107872838661832,0.7619892744665404,3.5261389423414373,0.025666947442735042,0.8815347355853593,0.0064167368606837605,16.0,0.0,-0.0460133024349098,-1.357004895733651
0.9010891843657631,0.7849192945250534,3.600851079420148,0.026154549263113388,0.900212769855037,0.006538637315778347,16.0,1.0,-0.7737744727592292,-0.0881946060410182
0.9107872838661832,0.7278876700230902,4.321721928152228,0.03290924779163476,0.9089009837111497,0.006921141199799389,27.0,1.0,-0.9142351833870676,-0.8102304126180506
0.9475511987417433,0.7490593447969769,3.7944871290329205,0.023700823309608706,0.8779616517733417,0.005483854147792433,20.0,1.0,1.2140606142381123,-0.8520616719917382
0.9209394481940656,0.7118146702143195,3.188976306406307,0.025465492244378825,0.8895424445206354,0.007103419419103022,12.0,1.0,-0.5123173099612378,0.4240891977018843
0.9021932572871765,0.7983504203079477,2.6542837133270942,0.02819292530674997,0.8373332845790985,0.008893877708123145,9.0,0.0,-0.7631187791469454,-0.4129137072774153
0.9118318792514706,0.6951533369561016,3.019185060216067,0.027224578236777545,0.8421803741625536,0.007594104047476361,12.0,1.0,1.0142266888419569,-1.7237049019816493
0.9021932572871765,0.7866261099706012,3.0604408797835467,0.015625203753877877,0.853688393997958,0.004358540361505792,12.0,1.0,-0.102916878675822,0.618300703262087
0.9375897508004303,0.7527960664084545,3.3173914718216415,0.024774985332525395,0.9253629490278656,0.006910807387118165,12.0,1.0,0.5736963781103295,0.59670104450683
0.9276606087330418,0.7509319796338464,3.3596702980389543,0.02845810561988549,0.8399175745097386,0.007114526404971373,16.0,1.0,-0.6529497568386219,0.1576019279887411
0.9179621399872384,0.7158873656827772,3.1989246815526675,0.03062453837401141,0.8923174735884036,0.008542498943252798,12.0,1.0,-0.1356223770305541,-0.4527118083102405
0.9139014134928695,0.7797504591523331,3.9455328165860606,0.02830333008174251,0.9129103330648742,0.006548773940784445,20.0,1.0,0.1366053510976752,1.1315044364307114
0.9199534913630798,0.7527960664084545,4.1613637620708595,0.02300831671963176,0.9076112970207131,0.005018212627914162,24.0,1.0,0.7882218348808582,-0.3331411191587852
0.9228919718923306,0.7564987103663676,4.228057723805219,0.04019425512352833,0.8892024725887746,0.008453250493358681,27.0,0.0,0.122245889364117,-0.4704603026606808
0.9393127137322361,0.7298563169471575,3.905127827717012,0.022070020047293,0.9035614989376141,0.005106521802942712,20.0,1.0,-0.7394693763773761,-0.2625166001834264
0.884927220099492,0.7797504591523331,3.5344053185785667,0.02927884329643063,0.8836013296446417,0.007319710824107657,16.0,1.0,2.4942529728239604,0.5091083287370815
0.9228919718923306,0.731816079376955,3.134783975184756,0.030474257056383944,0.8744258760179943,0.008500579029837462,12.0,1.0,-0.0251765780008135,0.190110296010004
0.9219189385491551,0.7691928290130137,3.5171533476792596,0.025057460819206942,0.8792883369198149,0.0062643652048017355,16.0,1.0,-0.533928736435334,-0.9565954180525608
0.9228919718923306,0.7849192945250534,3.6454963805059277,0.016728772316164844,0.9113740951264819,0.004182193079041211,16.0,1.0,1.226143488722466,-1.070633239725477
0.9467554496831931,0.6951533369561016,3.768357936912075,0.02770192329783372,0.8719159259891123,0.0064096215137414815,20.0,1.0,0.0594935979853694,-0.8260329166197908
0.9021932572871765,0.7814814932386424,3.566078654137815,0.02471205975412065,0.8915196635344538,0.006178014938530162,16.0,1.0,-0.5439296636219892,-0.1580313669824165
0.9209394481940656,0.7452883145630643,3.8651792602080173,0.022334264585749407,0.8943182707690909,0.005167662232087973,20.0,1.0,-0.2611962568377614,-1.8776369807806328
0.9228919718923306,0.7656077043870683,3.641205701028152,0.027298705259828204,0.910301425257038,0.006824676314957051,16.0,1.0,-0.4232005310364337,0.4682487413733388
0.9107872838661832,0.7509319796338464,3.8443909470794657,0.023003397715773564,0.889508308022801,0.005322485060078962,20.0,0.0,-0.3622109439359665,-0.8403586141331012
0.9097361225311662,0.731816079376955,3.607552597629394,0.02191958755045564,0.9018881494073485,0.00547989688761391,16.0,1.0,-0.2777058377701628,1.794260940581086
0.932269191548067,0.7638026659331062,4.391376243874457,0.027083950537840313,0.9235499771290877,0.0056960234128603845,27.0,0.0,-0.2047011947002847,0.382455325352985
0.9393127137322361,0.7395669234392042,2.803334763877948,0.02151222016529525,0.8843536558759068,0.006786349883832317,9.0,1.0,-0.8587161443239135,1.591670689177206
0.932269191548067,0.7433898602242521,4.126456984030154,0.03479278696210697,0.8999979789106487,0.0075884561665737794,24.0,0.0,0.8441310101268927,-0.3919458876210433
0.9021932572871765,0.7866261099706012,3.5268308088952076,0.02122083918703619,0.8817077022238019,0.005305209796759048,16.0,1.0,0.1151647290700787,0.0206031947497862
0.9139014134928695,0.7866261099706012,3.6135798793549414,0.023000024618386558,0.9033949698387354,0.0057500061545966395,16.0,1.0,-1.891124549612529,0.4037904727490135
0.9295231861792265,0.7527960664084545,3.842744903435892,0.03033039100769097,0.8891274493857682,0.0070177916757963674,20.0,1.0,-0.4176482963082,-0.3578901958636513
0.9313602262676112,0.7509319796338464,4.627309503166521,0.020663668017070935,0.9021357347371672,0.004028568505346064,35.0,1.0,-1.2776034375590943,0.430376127497835
0.9199534913630798,0.7278876700230902,3.8678986181613424,0.027011566600640108,0.894947470953273,0.006249888014701924,20.0,1.0,0.2922136293076614,-0.3579120254416722
0.9267197214533212,0.7691928290130137,3.1303057544523907,0.03234418817597846,0.8731767079356321,0.009022183124501867,12.0,1.0,-0.2830725523069525,1.1771497495405696
0.9209394481940656,0.7780113035465376,3.103054971898522,0.030334967644853245,0.8655752943787578,0.008461725231087078,12.0,1.0,-1.0967128636048564,-0.9663977911592192
0.9149263727797275,0.7509319796338464,2.842961081379273,0.022940611184859173,0.8968543672439345,0.007236957080820917,9.0,1.0,-0.3920584911545021,1.2982146738736886
0.9393127137322361,0.7337669895308355,3.916244551167158,0.01789509407634346,0.9061336665456998,0.004140534891710141,20.0,1.0,0.777199186946886,2.066639139223278
0.9295231861792265,0.7797504591523331,3.164718961084283,0.016600677271399848,0.8827760291628334,0.004630641817888044,12.0,1.0,-2.3801393603801357,0.4648160498492663
0.9139014134928695,0.7583373241205442,4.2537991603350696,0.025842621919152157,0.9277718541135291,0.005636386756726467,24.0,1.0,0.6621502478154779,0.0506917273438806
0.8896800684323527,0.7656077043870683,2.7257812966474133,0.02612100040638137,0.8598882608917201,0.00824025817471906,9.0,1.0,-0.531791461353484,-0.6404827375664762
0.9189610585062931,0.7762640017033955,3.913192448530908,0.03717280578340966,0.9054274764913443,0.008600977380300105,20.0,0.0,-0.1974762622096299,-0.6690831149808034
0.9043814577244939,0.7950402793845223,2.714288830547986,0.021911234944483444,0.8562627914897002,0.006912225031984631,9.0,1.0,-0.8728024627779383,1.1857663940557135
0.9219189385491551,0.8016291015856118,3.855882151925173,0.028401587506367666,0.8921671224670534,0.0065715085681238876,20.0,1.0,-0.5439296636219892,-0.1580313669824165
0.8738324077507427,0.7601675029619656,3.1247736504987884,0.03644651852294186,0.871633566563166,0.010166499235517865,12.0,1.0,-1.1123064776946288,-0.5496849070460423
0.9384543826025638,0.7158873656827772,4.567550132198635,0.015540131654902225,0.9219558221022439,0.0031367613799076098,31.0,0.0,0.1618217583532868,-0.4761979135957971
0.9189610585062931,0.7966992933903274,3.491185663795239,0.025146474878428866,0.8727964159488097,0.006286618719607217,16.0,0.0,0.8858174771146896,0.2471404973022197
0.9199534913630798,0.7546516338427501,3.8489983460528654,0.025211447889356777,0.8905743597645802,0.00583337976380975,20.0,0.0,1.1338537197044087,-0.6478067797859058
0.9349579708037453,0.7619892744665404,4.587468723238815,0.029083689632827116,0.8943684152509759,0.005670127683878414,35.0,1.0,0.1691572789952826,0.4213014678290315
0.9043814577244939,0.7656077043870683,3.1919507109198237,0.02122823570126472,0.8903721336771937,0.00592146659748725,12.0,1.0,-1.7569886913213442,-0.7573887295105511
0.9393127137322361,0.7118146702143195,3.9102967737690215,0.03073498104045052,0.9047574804390471,0.007111404994638517,20.0,1.0,-1.6939273894333464,0.5864097967709225
0.9375897508004303,0.7452883145630643,2.9969298346362043,0.04919835647827217,0.8359724359831764,0.013723534477243598,12.0,1.0,-1.0347988952410403,1.357675888681556
0.9219189385491551,0.7395669234392042,3.524910661440437,0.023493384614587963,0.8812276653601092,0.005873346153646991,16.0,1.0,-0.4238838718261922,-0.7412966492939158
0.9238585576022822,0.7797504591523331,3.146043802249282,0.022361892146320807,0.8775667253468953,0.0062376920656275845,12.0,1.0,0.0333617277645292,-1.2080512982386196
0.9238585576022822,0.7395669234392042,3.8718234405305516,0.024363504691084698,0.89585558934003,0.005637184181732599,20.0,1.0,-0.8834960564269061,-0.3416322034174561
0.8954686411420223,0.8016291015856118,3.9541205808231616,0.013160138308167887,0.9148973546090922,0.0030449692866791863,20.0,1.0,0.0431235615533801,-0.1640977193945728
0.8999784480561684,0.7433898602242521,3.8314568954951596,0.025905153155597004,0.8865156502783081,0.005993888048771921,20.0,0.0,0.023230743392733,-0.3862810273601729
0.9384543826025638,0.7035587015314071,4.304169577547638,0.029820010421515185,0.9052095502972985,0.006271443942248285,27.0,0.0,-0.0271548623817444,-0.3149285823705012
0.9118318792514706,0.7999936823666834,3.55713039563216,0.03060937359053202,0.88928259890804,0.007652343397633005,16.0,1.0,0.3707943894878938,2.434631510536069
0.9276606087330418,0.7546516338427501,3.816627213294499,0.03243497645954042,0.8830843849089922,0.00750474689708732,20.0,1.0,0.7348477072035453,0.5592636025036658
0.9179621399872384,0.7490593447969769,3.254651403923247,0.014274632558494075,0.9078620496779358,0.003981808053953852,12.0,0.0,-0.3920370251168634,0.6309147051208549
0.9393127137322361,0.7357090792864718,3.7197013561951713,0.03272504976803858,0.9299253390487928,0.008181262442009646,16.0,1.0,-0.852988546575078,0.1737811792946371
0.9149263727797275,0.7797504591523331,3.9830108344918416,0.02229265786664255,0.9215819298806837,0.005158035343765612,20.0,0.0,-0.4104542569296401,0.0399878244982033
0.9086783848007121,0.7395669234392042,3.1381230842954455,0.030785045795380484,0.8753572969491804,0.008587271356168361,12.0,1.0,-1.046804940854288,1.1665483164853216
0.9086783848007121,0.7527960664084545,2.754510569156035,0.03279836903201799,0.8689513373037961,0.010346733445458401,9.0,0.0,0.450054495615598,0.0037433429963237
0.9054656073736548,0.7337669895308355,3.656982976239471,0.021531017501898116,0.9142457440598678,0.005382754375474529,16.0,1.0,0.8366641702505938,-1.1604628847358935
0.9149263727797275,0.7433898602242521,3.2001953935549556,0.03195611309251112,0.8926719297373958,0.008913932317585676,12.0,1.0,-0.9054180634570702,-0.209221138038138
0.9169567260822411,0.7199235808145241,3.564595266670554,0.018045123683466963,0.8911488166676385,0.004511280920866741,16.0,0.0,0.7979654816665849,1.9291952393960596
0.9139014134928695,0.7674044165839726,2.8112215385416537,0.038142833848798824,0.8868416562734296,0.012032724380369845,9.0,1.0,-1.5752496073249498,0.9072748676241712
0.8954686411420223,0.7797504591523331,3.859083281666263,0.020323310205664517,0.8929077941466395,0.004702371200878136,20.0,1.0,-0.8461445694684472,-1.9072874586767632
0.9435101346706889,0.7583373241205442,3.1353632890025196,0.02895362809101154,0.8745874715207776,0.008076410306994056,12.0,1.0,0.954938459482772,0.4210130730800916
0.9276606087330418,0.7727448592131423,3.7198317273597015,0.0184704630130662,0.8606880183314681,0.0042736627281966776,20.0,1.0,1.214536313243823,-1.7873368176577002
0.9410105056689646,0.7674044165839726,2.8045410244251507,0.03078718054893103,0.8847341887108016,0.009712274118448517,9.0,1.0,0.3319751121575709,0.4743465455642425
0.9169567260822411,0.7490593447969769,3.571603973658423,0.01670305019202104,0.8929009934146057,0.00417576254800526,16.0,1.0,0.7343820592183973,0.5023843456965756
0.8908512966034441,0.7674044165839726,3.51643888219634,0.02788906889308107,0.879109720549085,0.006972267223270268,16.0,1.0,-1.6939273894333464,0.5864097967709225
0.9032906780348733,0.7966992933903274,3.4759759151381546,0.027365476963242763,0.8689939787845387,0.006841369240810691,16.0,1.0,-1.562130565169334,-0.5343363075691873
0.9043814577244939,0.7395669234392042,3.5613981073971983,0.02446375092336945,0.8903495268492996,0.006115937730842362,16.0,1.0,0.0552884725720972,-0.5863137410288322
0.8954686411420223,0.7883249003933805,4.481276638359072,0.01660386830714786,0.9045415961744816,0.00335147565152725,31.0,1.0,-1.4258619899816063,0.7572636932161797
0.9384543826025638,0.7337669895308355,3.873730705417698,0.013868027045536222,0.8962968888816404,0.0032087593178473915,20.0,1.0,0.6141705623137118,-1.5411819756760226
0.9021932572871765,0.8064885192927098,3.882221999101435,0.032004329724703004,0.8982615892415984,0.00740510462507754,20.0,1.0,0.1993069345047709,-0.3304104865782157
0.9499011703918125,0.7298563169471575,3.538859656183077,0.019301648626457,0.8847149140457693,0.00482541215661425,16.0,1.0,1.2978683290571502,1.3187111663736062
0.9107872838661832,0.7564987103663676,3.860120525606903,0.024255979345714315,0.8931477897962354,0.0056123051594514,20.0,1.0,-1.174904034861345,0.4344973302653795
0.9331717984240897,0.7278876700230902,3.5982469673972766,0.03618550801832797,0.8995617418493191,0.009046377004581992,16.0,0.0,-0.4830076968922936,1.7021318011647255
0.9228919718923306,0.7199235808145241,2.785605743003875,0.018637825699882222,0.8787607724903358,0.005879579387967237,9.0,1.0,1.8194743476268376,-0.0218867119021337
0.9107872838661832,0.7471781328795917,3.555562276237363,0.023541574340497126,0.8888905690593407,0.0058853935851242815,16.0,1.0,0.0289903371156155,0.2194542977209878
0.9238585576022822,0.7395669234392042,3.647080585595814,0.03256466495355562,0.9117701463989535,0.008141166238388906,16.0,0.0,0.3875275095385579,0.4501251365574635
0.9544340029249649,0.7158873656827772,4.280174176132111,0.026909108788956235,0.93352435826005,0.0058689921203769506,24.0,1.0,-0.3460737268515177,0.2766586985468577
0.9401647521318283,0.7564987103663676,3.5766150066608007,0.02516670175004955,0.8941537516652002,0.0062916754375123875,16.0,1.0,-0.0301849130001029,0.07614492936953
0.9159448069797607,0.7471781328795917,3.575266725152068,0.022057014526316983,0.893816681288017,0.005514253631579246,16.0,1.0,0.4250538034718673,-0.6649892874266213
0.9189610585062931,0.7564987103663676,4.18427431660714,0.022873536509009716,0.9126081872968441,0.004988816485502771,24.0,1.0,1.976883738038712,0.4503370177490428
0.9149263727797275,0.7509319796338464,3.57380861275175,0.030955018306785313,0.8934521531879375,0.007738754576696328,16.0,1.0,-0.8719276037279416,0.0139757850250217
0.8763462289152606,0.7278876700230902,3.577719713245801,0.026048804498721097,0.8944299283114503,0.006512201124680274,16.0,1.0,2.2201318090587185,0.7562769375699723
0.9189610585062931,0.8159984789708665,2.8231598044070685,0.03213608393002522,0.8906077598436978,0.01013780575736125,9.0,1.0,-0.9809248083432168,0.3576850081543485
0.9276606087330418,0.7433898602242521,3.1194145047963304,0.019793438038618258,0.8701386706747491,0.0055212399110552875,12.0,0.0,0.47976933052567,0.0063244921719452
0.9248187049730301,0.7638026659331062,3.201743873644932,0.023393232755960728,0.8931038673349765,0.006525377253250187,12.0,0.0,0.2948718540114448,0.7236109953952028
0.9331717984240897,0.6993748439640959,3.812398511575684,0.02654189925893607,0.882105955461307,0.006141217224398968,20.0,0.0,0.2725945015877813,0.518966014358078
0.9248187049730301,0.7337669895308355,4.126390698386794,0.01926901816536449,0.8999835217273349,0.004202655564213184,24.0,1.0,-0.0345937838684077,0.8997511896571665
0.9331717984240897,0.7564987103663676,3.549074196024365,0.018241167870802034,0.8872685490060912,0.0045602919677005084,16.0,1.0,-0.5822340377277301,0.4069280310396189
0.8999784480561684,0.7638026659331062,3.8828146032670006,0.025664409863417774,0.8983987049345377,0.005938185295997293,20.0,1.0,0.2627532238762631,-0.0773412485508604
