entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.0,0.0,3.189186358449802,0.03200724171948229,0.7972965896124505,0.008001810429870573,16.0,1.0,-0.4793485249125375,0.8196000621506255
0.0,0.0,3.5481230297297044,0.041740020325251814,0.8209583666898501,0.009657731320108798,20.0,0.0,0.8755565445993193,-0.1778494936265616
0.0,0.0,3.857274222234282,0.032570156123146426,0.892489217207768,0.007536024526108009,20.0,1.0,-1.4772167370475813,0.8904447887314091
0.0,0.0,4.081246138906427,0.023712199880611275,0.8901372995448706,0.005171732566380139,24.0,1.0,2.383101642381717,-0.2899351896747356
0.0,0.0,3.903724505667136,0.033295803068779196,0.8209919801238085,0.007002437608382858,27.0,1.0,-0.4225217337181048,-1.932357470778236
0.0,0.0,3.723337809578426,0.017692687338503783,0.8614992493704279,0.004093702382377311,20.0,1.0,-1.5987468634329378,0.0652602842906453
0.0,0.0,4.168389414769709,0.02604486319893147,0.8766536354168414,0.0054774930399680505,27.0,0.0,-0.8215296820305332,-0.2474723761586123
0.0,0.0,3.845115445375201,0.03404557090524124,0.8386361818161902,0.007425485137530864,24.0,1.0,-0.5150280197491415,-0.8174568893384113
0.0,0.0,3.8643811552822998,0.05464454919099166,0.8428381158350765,0.011918210712169777,24.0,1.0,-0.6388335822103705,-0.1252770945276939
0.0,0.0,3.1550660117073033,0.04629476500928515,0.7887665029268258,0.011573691252321288,16.0,1.0,0.1047613585915954,0.8395183174466986
0.0,0.0,3.375817397580451,0.04050233828785449,0.781090597405793,0.009371358661835876,20.0,1.0,-0.2830725523069525,1.1771497495405696
0.0,0.0,3.4910454145023686,0.033877526260405175,0.7614119884193757,0.007388833879246897,24.0,1.0,0.1379597377576812,0.339944575613189
0.0,0.0,3.27359705922989,0.025940409287941432,0.8183992648074725,0.006485102321985358,16.0,0.0,0.467064652120386,0.6285476964616754
0.0,0.0,3.417060383884541,0.027474993232694835,0.8542650959711352,0.006868748308173709,16.0,1.0,1.215301692661151,1.0044387230626597
0.0,0.0,3.511439453087057,0.043699781191436214,0.8124705862739651,0.01011117728754697,20.0,1.0,0.3285021966509558,0.4830108052732483
0.0,0.0,3.877258165889299,0.03347764653183288,0.8154258463791522,0.0070406810921605605,27.0,1.0,0.8739365219740886,0.8185967968588372
0.0,0.0,3.2661268260350873,0.035153043692631024,0.8165317065087718,0.008788260923157756,16.0,1.0,0.8721925136653922,-1.0219979707101885
0.0,0.0,2.9822638063682403,0.022828214569476004,0.8318814508571076,0.006367769415965682,12.0,1.0,0.2474485470356364,-0.4364180392145722
0.0,0.0,2.6028108946935316,0.03175199213401027,0.8210954181910471,0.010016638286256978,9.0,1.0,-0.4905840876000586,0.7366606909595267
0.0,0.0,3.5527341362816087,0.03329587868753305,0.822025276284519,0.007703940916305512,20.0,1.0,-1.891124549612529,0.4037904727490135
0.0,0.0,3.0432845500617867,0.032168478122144406,0.7608211375154467,0.008042119530536102,16.0,1.0,0.7378360315046802,-0.1142626977708761
0.0,0.0,3.065868421721342,0.021314533547189377,0.7664671054303355,0.005328633386797344,16.0,0.0,0.3404388084011716,0.2462876717360322
0.0,0.0,3.306916075929629,0.01987632575365753,0.8267290189824072,0.004969081438414382,16.0,1.0,1.922845795296756,-1.211772715302459
0.0,0.0,3.8822836367650617,0.02632062296710684,0.8164827527462274,0.005535488054161323,27.0,1.0,-0.151653960662276,1.7994745897773945
0.0,0.0,3.683898867184985,0.04007169596015747,0.8523739373505228,0.00927171740954239,20.0,1.0,-0.5884272600850217,0.2906362786875065
0.0,0.0,2.5733718241651906,0.020926556904884184,0.811808425434138,0.006601593695548825,9.0,1.0,-1.1101680516180743,-0.223975182928711
0.0,0.0,3.9162107614093684,0.032503111186284316,0.85414237538331,0.007089068052611551,24.0,1.0,-0.8914569293034865,1.7697962682242234
0.0,0.0,5.32161055218655,0.03561170064637584,0.8869350920310917,0.005935283441062629,64.0,1.0,0.217773006890643,0.7704383252889864
0.0,0.0,4.131188721927323,0.0295348290447095,0.86882996076093,0.006211467470317891,27.0,1.0,0.9414920442569484,-0.8012183875101795
0.0,0.0,2.9418279883427707,0.02747259458274225,0.8206021646672699,0.007663286457589415,12.0,1.0,-0.2070104860696485,3.151189767852994
0.0,0.0,4.434606392536773,0.03872960379655006,0.8450205116546805,0.0073799807061619305,38.0,1.0,-2.1813272289752383,1.2667645009114776
0.0,0.0,3.064742385602745,0.03551469999990644,0.8548882687019006,0.009906575031890082,12.0,1.0,-0.4973470200896929,0.2062740258220624
0.0,0.0,4.3411767623914645,0.02984372103473754,0.8272173636679808,0.00568676319523986,38.0,0.0,-0.3030528564316118,-1.788252426182422
0.0,0.0,3.659547306294028,0.03828109310105315,0.7696390933810608,0.00805089354556449,27.0,1.0,0.4129569981079491,-1.3770276311366798
0.0,0.0,3.918648878972378,0.03890262994085078,0.7909756968565441,0.007852460319202196,31.0,0.0,-0.2047011947002847,0.382455325352985
0.0,0.0,4.28538253349019,0.041550861623782846,0.8354739871699634,0.008100715341016765,35.0,1.0,-0.6026576782355261,0.5062358029780809
0.0,0.0,3.6538690428029406,0.036526944071943165,0.845425690243504,0.008451539051552671,20.0,0.0,0.1170188275863458,-0.8083966219416608
0.0,0.0,3.647993079089976,0.046848543842056695,0.8440661202590066,0.010839732363311726,20.0,1.0,0.0671102863652645,-0.1961184801824667
0.0,0.0,4.158366417245191,0.03538834204101224,0.839362462994621,0.0071431045166332465,31.0,1.0,0.3896261660418372,-0.561544470694509
0.0,0.0,3.936461004996918,0.028354225640116835,0.7945710582246829,0.005723274546200338,31.0,1.0,-0.4568930702491989,0.6017328302664365
0.0,0.0,3.410450023252126,0.02894381878051049,0.8526125058130315,0.007235954695127622,16.0,1.0,-0.8719276037279416,0.0139757850250217
0.0,0.0,3.9399647448236044,0.03772523228057985,0.8593232211177078,0.008228035076545577,24.0,0.0,0.7230396952744637,-0.0859880646862942
0.0,0.0,4.123773879887836,0.03411731040758791,0.8323799909264815,0.00688654794240958,31.0,1.0,-0.4262166486791947,-1.461166541482883
0.0,0.0,3.721196424413809,0.028148567649021863,0.8610037794973519,0.006512965285637302,20.0,1.0,-0.0739202209363375,-0.7757487484944046
0.0,0.0,2.994404270086742,0.0323965258489008,0.8352679475683173,0.009036782349155364,12.0,0.0,0.5950153034257137,-0.9599768338063616
0.0,0.0,3.6121330339198003,0.0242728078533694,0.787821717920628,0.00529400357135997,24.0,0.0,-0.3243940605914017,2.061003450626493
0.0,0.0,4.198788395046234,0.036382258832138706,0.8475216022916037,0.0073437257130607265,31.0,1.0,2.1814558925570355,-2.4504377805755198
0.0,0.0,4.051805759888351,0.04123837431326737,0.8521349365352565,0.008672839114385779,27.0,1.0,-0.0852835074032916,-1.1394496678111694
0.0,0.0,3.4975663433187045,0.04004647214067103,0.8092606509247945,0.009265881167260528,20.0,1.0,0.8259081037474112,1.3678556237768205
0.0,0.0,2.729069825923071,0.029293097033013877,0.7612547761305976,0.00817110277363327,12.0,1.0,1.3803292502631928,0.7372121179841247
0.0,0.0,3.7382493431151977,0.04430613134304464,0.864949453355638,0.010251473502175264,20.0,1.0,-0.2114545464287965,-0.0311649179544831
0.0,0.0,3.8834330719555665,0.0388711624286731,0.8469934206320666,0.008477967360160342,24.0,1.0,0.9902372174656834,-0.5094030353744934
0.0,0.0,3.4143576449172066,0.02427483402244833,0.8535894112293017,0.0060687085056120825,16.0,0.0,0.0481987039642915,-0.6572458512146743
0.0,0.0,3.962479488024276,0.02584428633500555,0.8333487356370372,0.005435309736191742,27.0,1.0,-0.6164273903375006,-0.7594522675305462
0.0,0.0,3.390075334231901,0.018984841616502754,0.8475188335579753,0.0047462104041256885,16.0,0.0,-0.5124057551155,-0.1727307353342394
0.0,0.0,4.0365561094824125,0.03283266847180237,0.8489277838110331,0.006905035809335863,27.0,1.0,1.214536313243823,-1.7873368176577002
0.0,0.0,3.745608115535661,0.030188626674642442,0.866652112969334,0.006984990497725804,20.0,1.0,0.9546481425261296,-0.1614033314084743
0.0,0.0,4.325122306840217,0.03585656733790365,0.8730219869915624,0.0072376153651254145,31.0,0.0,-0.2263509343691513,0.896354510235517
0.0,0.0,2.9031979730397217,0.05148309267013696,0.8098265944080895,0.014360845520638084,12.0,1.0,-1.737691995728262,-0.2073222043128154
0.0,0.0,3.551870127578114,0.0356016029059056,0.8218253634945499,0.008237435265991721,20.0,1.0,-0.9611960951080862,-0.1660816080190488
0.0,0.0,3.9927667405219958,0.03594975510279007,0.8397184452219515,0.007560590042652536,27.0,1.0,1.3226344831977157,0.829151749897024
0.0,0.0,3.4900934584303713,0.03788938723236649,0.8075315881721835,0.008766778715543148,20.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.0,3.7069065403556527,0.017437097732256625,0.8576974116577155,0.004034564515981621,20.0,1.0,0.3214924045015788,0.5860073915280885
0.0,0.0,3.822295658094943,0.03164132414458436,0.8336590882681689,0.006901108600039279,24.0,0.0,-0.0878705991946944,-1.2998321173734873
0.0,0.0,3.7627580519091643,0.02342189962256545,0.8206736808245065,0.005108416834135836,24.0,1.0,0.5413171102626515,0.3425771368973503
0.0,0.0,3.330319540747965,0.03464639848718238,0.8325798851869912,0.008661599621795595,16.0,0.0,0.0481987039642915,-0.6572458512146743
0.0,0.0,3.197447506578432,0.03156982900170271,0.799361876644608,0.007892457250425677,16.0,1.0,-0.3715562429833722,0.4333499348246269
0.0,0.0,3.5503939378570344,0.0309002248842145,0.7743561560860319,0.006739471670565314,24.0,1.0,0.1993069345047709,-0.3304104865782157
0.0,0.0,3.6301930978125228,0.021430422827585695,0.8399475923967523,0.004958532941104885,20.0,1.0,-0.1257508123371251,0.2777367085192171
0.0,0.0,3.75454045164507,0.03275117887864114,0.8188813869370859,0.007143172681017534,24.0,0.0,0.3875275095385579,0.4501251365574635
0.0,0.0,4.154995402294928,0.03166130672477364,0.8386820267060555,0.006390805842391254,31.0,0.0,0.0559962203674139,0.0290207959101567
0.0,0.0,3.868093860183188,0.03562842095642417,0.8436478727088357,0.007770711527263374,24.0,1.0,0.4710141556866549,1.1687306698907185
0.0,0.0,4.452146465726642,0.026626432045998318,0.898661697436647,0.005374520987425121,31.0,1.0,0.8278276352281108,-0.8683732939146601
0.0,0.0,3.452040090780611,0.02797231158551643,0.7987268679606705,0.006472183472604828,20.0,1.0,0.1321840205441314,1.0336988365610664
0.0,0.0,3.950015412935295,0.03745777700375011,0.8307274170289082,0.007877742004770214,27.0,0.0,-0.2583179274399414,0.4469435847907145
0.0,0.0,4.130371611433875,0.02105141279511618,0.8686581143201728,0.004427320895717897,27.0,0.0,-2.3367093765015583,0.504975716141238
0.0,0.0,3.1444637858209203,0.0370729801163258,0.7861159464552301,0.00926824502908145,16.0,1.0,-1.0967128636048564,-0.9663977911592192
0.0,0.0,3.254945852016642,0.0295109505701241,0.8137364630041605,0.007377737642531025,16.0,1.0,-1.4772167370475813,0.8904447887314091
0.0,0.0,2.939375782694527,0.021272012803289168,0.8199181392004069,0.005933677911278028,12.0,1.0,1.109249337009192,-1.3500497406799348
0.0,0.0,3.942788143164943,0.03348478956544034,0.8599390164139387,0.007303176320454889,24.0,1.0,2.383101642381717,-0.2899351896747356
0.0,0.0,3.861284550478897,0.031180161851081724,0.8421627330368713,0.00680052712452446,24.0,1.0,0.116598325935674,-0.7380769926231215
0.0,0.0,3.523848925104539,0.028496412858059875,0.8153418677356262,0.006593449088560659,20.0,0.0,-0.0513360331158278,0.2363115154456182
0.0,0.0,2.8738181906577194,0.03332110662269502,0.8016313113678646,0.00929468763368992,12.0,1.0,-0.0806954109881295,-0.2532526365760155
0.0,0.0,2.791628075252364,0.034682544624035104,0.7787049584732884,0.00967445116010511,12.0,1.0,-0.5315304973100651,-0.9543789874269228
0.0,0.0,3.146958873731481,0.03534810145267834,0.7867397184328703,0.008837025363169585,16.0,0.0,-0.0029270473408321,-1.778386325787734
0.0,0.0,3.088694963708945,0.027681374831082933,0.7721737409272362,0.006920343707770733,16.0,1.0,1.145933809579024,-1.0794280413198096
0.0,0.0,3.328841975764486,0.0231824746340042,0.8322104939411215,0.00579561865850105,16.0,1.0,-1.097317116303068,-0.7087140209699904
0.0,0.0,4.248479015375287,0.03293830611305082,0.8575516086167208,0.006648567002480913,31.0,1.0,-0.5167976949415476,0.741966557520499
0.0,0.0,3.5024656481807055,0.03044441408560455,0.8103942433294893,0.007044174131822993,20.0,0.0,-0.92358201996477,-1.0099014317089752
0.0,0.0,3.4940704382734844,0.03398581235677753,0.8084517746620554,0.007863576535894054,20.0,1.0,-0.35473038554701,-1.822401032489552
0.0,0.0,3.5164686289540534,0.028382049217086366,0.8136342279997368,0.006566987833661775,20.0,1.0,0.3861143914766825,0.1878678137777603
0.0,0.0,4.075008940299665,0.03899268105405044,0.8570147955015847,0.008200547549507494,27.0,1.0,1.7066509690475788,0.4544326642583132
0.0,0.0,4.213727675950421,0.028445482535279426,0.8861887214015433,0.005982367095401702,27.0,1.0,-0.3901429334248998,-1.1608565417512644
0.0,0.0,3.7190874819549293,0.03711066663120927,0.7821609828335054,0.007804741250833783,27.0,1.0,0.4327976097504686,0.8317312159052721
0.0,0.0,3.4920639388103787,0.03246471638614176,0.807987514401576,0.0075116280681638324,20.0,1.0,0.481553994541165,0.8519736250748662
0.0,0.0,3.4246393528272647,0.04737125596510146,0.7469285413541796,0.010331874242733843,24.0,1.0,-1.2312658667375882,1.4022361223642794
0.0,0.0,3.6091287846888505,0.041538174009998007,0.7871664782691637,0.009059654032822429,24.0,0.0,0.8358113312329079,0.5084131872134948
0.0,0.0,3.990486730916312,0.022786190267504457,0.8703422831241607,0.004969765895341661,24.0,1.0,1.393233412395016,0.0356632268662084
0.0,0.0,3.615729697242658,0.033260150486308974,0.836601076616683,0.00769567418894686,20.0,1.0,1.0314429097552538,-0.2139384122275335
0.0,0.0,3.5607823546746253,0.02324415289196938,0.8238874586754147,0.005378190562556126,20.0,1.0,0.9777165666705084,0.2250844436336995
0.0,0.0,3.3079577523254535,0.019123733816333883,0.8269894380813634,0.004780933454083471,16.0,1.0,-0.7571032321214232,-0.6273764675875784
0.0,0.0,4.516477765428721,0.018171845257260618,0.8805280875530173,0.0035427651773607843,35.0,1.0,2.084681068935208,-0.3753804742029529
0.0,0.0,3.726867943931798,0.036138572498314675,0.8623160455493248,0.008361678330804463,20.0,1.0,-0.6825620971345844,0.2610301054099123
0.0,0.0,4.341032793503791,0.021642410861722135,0.8762335041916816,0.004368500863873126,31.0,1.0,1.117217453159678,-0.1725589098090129
0.0,0.0,5.003898965887204,0.029797633515871218,0.8866099343482627,0.0052796585373414,50.0,1.0,-1.6370675700495083,0.030354074307113
0.0,0.0,3.41715531541157,0.02572621861721282,0.7452962406724363,0.005610998696972216,24.0,1.0,-0.1353792495916456,1.4060448565770738
0.0,0.0,3.25089667043373,0.029483500270704364,0.8127241676084325,0.007370875067676091,16.0,1.0,0.3498736315521623,-1.7986492278248891
0.0,0.0,3.933119582874599,0.017821470125436143,0.8271740563967148,0.003748031918174158,27.0,0.0,1.640116462837144,1.852112133494907
