entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.8800650696354069,0.9845686584264312,2.9602193403920842,0.021340670548384295,0.93384522947552,0.006732232005070887,9.0,1.0,0.5413171102626515,0.3425771368973503
0.7452883145630643,0.9295231861792265,3.642361831499952,0.03216054643433154,0.910590457874988,0.008040136608582885,16.0,1.0,-0.4393467668128535,1.8363017510818231
0.5519275534566073,0.3546271671967254,4.2480224856483515,0.03681210630158394,0.8934012600120417,0.00774195105243486,27.0,1.0,-1.848033472956805,-1.0699643003594317
0.8513308265508037,0.9832692110965187,4.871164419717266,0.030170255089055065,0.9496774507518913,0.005881963422448214,35.0,1.0,0.9346603168588592,0.0378511573598867
0.8943244161582129,0.699374843964096,3.8412739351984215,0.02904988333172877,0.9603184837996054,0.007262470832932193,16.0,1.0,0.4985636637228576,-1.579001679841159
0.9754383526853786,0.8400260364931235,3.066074092992889,0.011095598330528374,0.9672386859619166,0.003500271560204082,9.0,1.0,-0.8273165687333588,0.4217066135486343
0.6667737919919465,0.8457365854914223,3.849129780822968,0.03348856276622196,0.8906047709068338,0.007748523814136877,20.0,1.0,1.3143558986288244,0.6076601652261528
0.9536939584842918,0.9999278640456615,4.16642346646926,0.023335256930028966,0.9640196169385472,0.005399270052093977,20.0,1.0,0.2821462794581943,0.207156444341656
0.8674259744399866,0.7077052118041789,5.156398981386262,0.013266581410345856,0.9562491554380854,0.0024602745666091174,42.0,1.0,-0.874731147017228,-0.1105269167565576
0.9304448940240344,0.7814814932386422,3.037350883150376,0.014732207138990233,0.9581775221080576,0.004647493909883382,9.0,1.0,-0.0416577396214368,-0.7653802664602943
0.9076140601356765,0.7337669895308356,3.8360397133816413,0.0202859111760229,0.9590099283454103,0.005071477794005725,16.0,1.0,0.6303324270823009,-1.5486120305057995
0.6887498056988564,0.8687212463394046,3.969492209071891,0.025253680093418576,0.9184540144866393,0.005843151375723369,20.0,0.0,0.2438031578145291,1.5320650250173145
0.9995123141215677,0.9228919718923306,3.8850196785666498,0.020059209257509866,0.9712549196416624,0.005014802314377466,16.0,1.0,0.3478112451892571,-0.6381726267629755
0.9426831892554921,0.8048764985440612,4.164790451315116,0.0205395426132096,0.9636417728101188,0.004752402668963149,20.0,0.0,-0.3256066634452185,-0.2636251961497772
0.8700095114529596,0.9870084402431715,4.100377865953375,0.024070109552547472,0.9487381039041184,0.005569298938828085,20.0,1.0,1.187490807975783,-0.3147366512105898
0.9426831892554921,0.9997662707810439,4.435348553067895,0.010922658256960423,0.967368555875925,0.002382278645734278,24.0,0.0,0.435448916519302,0.2089115948361719
0.8954686411420223,0.9951442089848421,3.3913422992138456,0.013300765439780052,0.9459910106539855,0.00371015469118701,12.0,1.0,0.6554634820861849,0.0647330793004341
0.92481870497303,0.9962572968375276,4.379838355558369,0.022017642217536892,0.9552615435501328,0.00480214226704663,24.0,1.0,1.1783640104779602,-0.4968932581706353
0.8144326879441559,0.6390727927547213,4.680171742420556,0.026063610554600845,0.9446883912549439,0.005260915983477753,31.0,1.0,-1.044552155431792,-0.1699672394547469
0.5997391093497058,0.7933733558484901,4.08022898604794,0.041503129421357636,0.8899154541408292,0.00905201065762909,24.0,1.0,1.640209170006866,0.4604981302306726
0.9529477519400049,0.9998586112670831,3.859494853026908,0.01924155788235366,0.964873713256727,0.004810389470588415,16.0,1.0,0.0701039214544554,0.5466629174230484
0.9992612140227841,0.9483407304604878,4.642347413878861,0.015432888327830192,0.9763317032772276,0.003245689476524575,27.0,0.0,0.0239067848242748,-0.0043497313084348
0.9219189385491551,0.7780113035465377,3.835362849126322,0.008596854621889596,0.9588407122815805,0.002149213655472399,16.0,1.0,-1.167268115180457,0.4825299318463703
0.9159448069797607,0.7546516338427502,4.423493164501079,0.015682588782741654,0.9647828447463462,0.003420439922960113,24.0,1.0,0.6303324270823009,-1.5486120305057995
0.9997114417528099,0.9587452303135015,4.447487597774628,0.01326868956134633,0.9700161336270676,0.0028939581423532462,24.0,1.0,-0.4983085420033858,0.586997354650258
0.5379232310513297,0.731816079376955,4.185416609071089,0.03514821418162854,0.8802346232517027,0.0073920180373638796,27.0,1.0,0.5961564495884004,1.8830145737286712
0.9139014134928695,0.7376423801856891,4.56558886240414,0.030316331830234897,0.9601886186217449,0.0063758252569468925,27.0,1.0,0.4399767038124488,-1.2981505400699724
0.731816079376955,0.532228519780809,4.445936247513214,0.02767317844621927,0.935024487012641,0.005819943885870701,27.0,1.0,-0.4472598812659267,-1.143774553561736
0.5997391093497058,0.39509256051498204,1.823872311923759,0.028034832329909748,0.7854990496646863,0.012073945094010203,5.0,1.0,-0.8191841674885328,-1.7187645579153414
0.7077052118041788,0.8700095114529596,3.5932343037042522,0.018509208496858824,0.8983085759260631,0.004627302124214706,16.0,1.0,0.3615016047750177,1.3062985606057322
0.5293608652873644,0.36218071725715634,4.367253980885425,0.03353316720632109,0.8815262269137625,0.006768639170800745,31.0,1.0,-1.484754126626444,-1.194936325618729
0.7219280948873623,0.8988610370442902,3.9561957397098504,0.04362321564606071,0.9153775011643169,0.010093461688468376,20.0,1.0,0.5679966915636899,1.0701950696652736
0.7780113035465376,0.9267197214533209,4.295185176304763,0.010335421099564455,0.9367983218247007,0.0022541997012928317,24.0,1.0,0.5950494666631286,0.7952837777716156
0.9209394481940656,0.7656077043870684,4.120770381356407,0.025751713923376787,0.9534564876799048,0.005958385553392214,20.0,1.0,-1.3038477412088594,0.5557216957389057
0.9970433402104208,0.9426831892554921,4.19207924709232,0.011794373037683024,0.9699558056163294,0.002728960958798731,20.0,1.0,0.0505801318941106,-0.2219605047779572
0.9902716614103877,0.897736939915567,3.083426574063312,0.012066090654170044,0.9727127842647244,0.0038064278015031853,9.0,1.0,-0.0806954109881295,-0.2532526365760155
0.9966619137320386,0.9043814577244939,4.4676956179857665,0.015897914065407956,0.9744235895676475,0.0034674032912826408,24.0,1.0,0.2637454902318888,-0.4901654344825736
0.9340680553754911,0.7674044165839726,3.8729054137988834,0.012135936311928644,0.9682263534497209,0.003033984077982161,16.0,1.0,0.1935153757538829,-0.8763148983801381
0.9819165980553664,0.8812908992306927,3.900677618847145,0.012330868801019072,0.9751694047117863,0.003082717200254768,16.0,0.0,0.2081164055347524,-0.6032501360716559
0.9199534913630798,0.7674044165839726,4.784914682378012,0.016740224627544674,0.9658306580112803,0.0033789990502490555,31.0,0.0,0.0735986292873764,-0.7841014920445216
0.9467554496831931,0.7727448592131423,4.181008472723471,0.012042881245413129,0.9673942696245703,0.0027864603438588695,20.0,1.0,0.226040981371386,-0.9478367133481618
0.4364698170641028,0.6295033782281994,4.624652120714929,0.03447862244557624,0.857637219422398,0.006394026861239325,42.0,1.0,1.7893217075909715,2.4884796564895084
0.9938858724897721,0.972108503637691,3.8917859793704324,0.012212485701593563,0.9729464948426081,0.0030531214253983908,16.0,1.0,1.2197207063560749,-1.1606814724294956
0.6484721588056482,0.8527113370324145,4.145640493085615,0.036640752936227906,0.9041819845709881,0.007991505476972777,24.0,1.0,0.2011319121022027,1.7821281750554587
0.6667737919919464,0.49080020306391225,3.194827418454609,0.026813883427182356,0.8911745709507235,0.007479543627524267,12.0,1.0,-0.9232172375677596,-1.3498265543840091
0.8725650781161234,0.9862187199222405,4.38248600046588,0.023129945319164024,0.9558390062681148,0.005044740347500318,24.0,1.0,-0.8914569293034865,1.7697962682242234
0.9858150371789198,0.8738324077507427,4.20503876063973,0.011826169898853798,0.9729543547043491,0.0027363180597205264,20.0,1.0,-0.0525800486455129,-0.3233425212584272
0.8999784480561683,0.9902716614103877,4.940720345450146,0.023428004902257358,0.9632380059996903,0.004567500920666941,35.0,1.0,0.3045511724247615,0.5612655887874328
0.9475511987417433,0.7883249003933805,3.481432881482543,0.019311603898909322,0.9711211430474413,0.005386835676809602,12.0,0.0,-1.423208602164711,0.6498777196042642
0.9759723949639902,0.9892366698945321,3.463014987977344,0.0204621773912996,0.9659836015804124,0.005707780035965045,12.0,1.0,-1.086607021418592,1.2894416637672246
0.9410105056689646,0.7814814932386422,4.429204642898462,0.016401725507199504,0.9660285426983981,0.0035772867290887692,24.0,1.0,-0.8007876929859593,0.1095947146492234
0.8775927477962673,0.6972688157923281,4.381162685425357,0.020864189686559682,0.9555503855781275,0.004550569319438924,24.0,1.0,-0.2113770617794276,-0.9223894069682952
0.8999784480561684,0.7337669895308356,4.772252172734778,0.02036123407931702,0.9632747420059562,0.004109896500594466,31.0,1.0,-0.7266451348949167,-0.2133265635586821
0.7780113035465376,0.94433082595598,4.2883846589634835,0.03537554330068255,0.935315099804846,0.00771555782519887,24.0,1.0,0.4327976097504686,0.8317312159052721
0.8738324077507427,0.6390727927547213,3.7841411728857812,0.022839725829580017,0.9460352932214453,0.005709931457395004,16.0,1.0,-0.142383397087277,-0.9116593844579955
0.9964625048848765,0.9614969508235551,3.870820165461609,0.009029630160923197,0.9677050413654023,0.0022574075402307992,16.0,0.0,0.6422214226293639,-0.5382888953889957
0.7709729679004811,0.5435644431995964,4.0851584165945924,0.027142399996900712,0.945216654906208,0.006280160012150328,20.0,1.0,-1.1199439806625406,-0.1800744502601196
0.9647995485050872,0.9989581233509567,4.201783435111177,0.01900684010962955,0.9722011433002992,0.004397768702379317,20.0,1.0,0.2154944296097651,0.1974238511358862
0.7199235808145241,0.92481870497303,4.234123531762262,0.02387562831708603,0.9234805150742865,0.005207377009807755,24.0,0.0,-0.8194948986738485,2.363364207594027
0.6712478853829509,0.8634979738266906,5.059120624227855,0.02328471473671422,0.9159163352336688,0.004215525221217231,46.0,0.0,-0.1799905073962712,1.9386362358423552
0.7471781328795917,0.9010891843657631,4.8614260107499705,0.028190817811766383,0.9263515927566616,0.005371800151497919,38.0,1.0,0.7122236957538346,0.7835531321573372
0.9393127137322361,0.7849192945250533,3.4426190584069225,0.01604339123774448,0.9602943009067462,0.004475190810089988,12.0,1.0,1.0142266888419569,-1.7237049019816493
0.9912540071703689,0.9795438195294626,4.6278947149126965,0.019882224306015085,0.9732921573448394,0.004181428960615494,27.0,1.0,-0.0371175485055297,0.2513381967643697
0.9726784537702277,0.9949041692998883,3.8902838041288037,0.018979033586877518,0.9725709510322009,0.0047447583967193795,16.0,1.0,-0.4793485249125375,0.8196000621506255
0.8849272200994921,0.9790514648094593,4.5194093296237,0.01839877563922429,0.9504766048760089,0.003869444993357449,27.0,0.0,0.8755565445993193,-0.1778494936265616
0.9732424074349137,0.8414646362081757,3.8789919934496453,0.010256306778260843,0.9697479983624113,0.0025640766945652107,16.0,1.0,-1.4772167370475813,0.8904447887314091
0.731816079376955,0.8908512966034441,4.53669966872054,0.026957264391094273,0.9157286842285559,0.0054412991940945635,31.0,1.0,2.383101642381717,-0.2899351896747356
0.6048125901165883,0.39864578980597576,4.459988517890503,0.030318415762824184,0.9002446085028513,0.006119744528342415,31.0,1.0,-0.4225217337181048,-1.932357470778236
0.7999936823666834,0.6098403047164004,3.371934186450035,0.03739902475766992,0.940577254510119,0.010432194130383977,12.0,1.0,-1.5987468634329378,0.0652602842906453
0.8943244161582129,0.6844328071995737,3.423370100475401,0.017811333159601463,0.9549249398806128,0.00496834573751289,12.0,0.0,-0.8215296820305332,-0.2474723761586123
0.8159984789708665,0.6319118609672983,4.041677909377322,0.026418077103538787,0.9351562128389957,0.006112567475333559,20.0,1.0,-0.5150280197491415,-0.8174568893384113
0.9054656073736548,0.7583373241205442,4.56894452256404,0.025656417340668015,0.9608943472343302,0.005395799023424735,27.0,1.0,-0.6388335822103705,-0.1252770945276939
0.8873172562752067,0.9845686584264312,3.3802791799765073,0.01637700072983609,0.9429050315858326,0.004568248824511184,12.0,1.0,0.1047613585915954,0.8395183174466986
0.8763462289152608,0.9790514648094593,4.089653510454919,0.025938196194556482,0.9462567216915957,0.0060015334880837426,20.0,1.0,-0.2830725523069525,1.1771497495405696
0.9551678918612525,0.9999971146079947,4.420431694879626,0.02220848953057107,0.9641151250821238,0.004843766885133282,24.0,1.0,0.1379597377576812,0.339944575613189
0.8400260364931235,0.9506720926870659,4.4954065498722136,0.019200428136638303,0.9454285822381305,0.004038040464238556,27.0,0.0,0.467064652120386,0.6285476964616754
0.6246538232507122,0.7883249003933805,4.634456175741812,0.03992259119880823,0.9035290430322414,0.007783269331585152,35.0,1.0,1.215301692661151,1.0044387230626597
0.8920157558713486,0.9854054682825988,4.1283898520563636,0.012260570440964251,0.9552194671956838,0.002836828880949659,20.0,1.0,0.3285021966509558,0.4830108052732483
0.6437935214851035,0.8499431123430718,5.482389867807928,0.035838422839595784,0.9244027438350191,0.006042827527128836,61.0,1.0,0.8739365219740886,0.8185967968588372
0.9977366703420345,0.9276606087330418,3.480907200099722,0.008153762280552623,0.9709745079340433,0.0022744344686764137,12.0,1.0,0.8721925136653922,-1.0219979707101885
0.9983373765218819,0.9209394481940656,4.854001371706705,0.01985493744094242,0.9797757431472581,0.004007700986598975,31.0,1.0,0.2474485470356364,-0.4364180392145722
0.9966619137320387,0.9667082895772556,3.481293446381803,0.008807518001276788,0.9710822486097139,0.0024567950151515015,12.0,1.0,-0.4905840876000586,0.7366606909595267
0.8221855039190835,0.6414384444177837,4.308032472687179,0.028616906471066197,0.9396003723061159,0.006241470124688072,24.0,1.0,-1.891124549612529,0.4037904727490135
0.9384543826025638,0.9992612140227841,4.183393729965831,0.01169922736912034,0.9679461661832336,0.0027069463240168056,20.0,1.0,0.7378360315046802,-0.1142626977708761
0.932269191548067,0.9987271686073539,3.854400863019175,0.029111505866309454,0.9636002157547937,0.0072778764665773635,16.0,0.0,0.3404388084011716,0.2462876717360322
0.9238585576022822,0.9944066525627802,3.8027060051167574,0.01718255250464726,0.9506765012791893,0.004295638126161815,16.0,1.0,1.922845795296756,-1.211772715302459
0.690893871435041,0.9065431379027392,4.726171356226566,0.03697157030737521,0.921409744912361,0.0072079411850032105,35.0,1.0,-0.151653960662276,1.7994745897773945
0.9873944843383375,0.8954686411420223,4.212743034503939,0.017779967943229676,0.9747369558247432,0.004113897212742298,20.0,1.0,-0.5884272600850217,0.2906362786875065
0.7691928290130138,0.60228160255664,4.284184917165709,0.019905687522955795,0.9343991180935204,0.004341515883679513,24.0,1.0,-1.1101680516180743,-0.223975182928711
0.8775927477962673,0.989236669894532,4.5056569522081,0.024147665088940323,0.9475843435113933,0.005078493461297073,27.0,1.0,-0.8914569293034865,1.7697962682242234
0.8457365854914223,0.9673324338116666,4.323228074754001,0.03885111256460616,0.9429145983361942,0.008473594398753606,24.0,1.0,0.217773006890643,0.7704383252889864
0.9966619137320387,0.968562600558214,4.236274267186488,0.013780802963888814,0.9801815703962775,0.0031885775656913117,20.0,1.0,0.9414920442569484,-0.8012183875101795
0.4753035717834445,0.684432807199574,5.038144196583015,0.04100148563218827,0.8926776351443697,0.007264799855544312,50.0,1.0,-0.2070104860696485,3.151189767852994
0.9715325521731815,0.8144326879441559,4.153237500752904,0.019624961642880967,0.9609686717523107,0.004540788558258621,20.0,1.0,-2.1813272289752383,1.2667645009114776
0.9941491714808931,0.8954686411420223,3.504558475369027,0.01027980207067147,0.9775718643260689,0.0028674782703036928,12.0,1.0,-0.4973470200896929,0.2062740258220624
0.6712478853829507,0.49080020306391225,3.620085551743897,0.03329806883074126,0.9050213879359742,0.008324517207685315,16.0,0.0,-0.3030528564316118,-1.788252426182422
0.8812908992306927,0.7097645542842425,3.834794118691294,0.00929240046604109,0.9586985296728235,0.0023231001165102726,16.0,1.0,0.4129569981079491,-1.3770276311366798
0.9902716614103877,0.977022578532774,3.0551964613098197,0.016081367332659115,0.9638071752232966,0.005073106564143362,9.0,0.0,-0.2047011947002847,0.382455325352985
0.9964625048848764,0.8999784480561684,3.900710559315152,0.017307661769738,0.975177639828788,0.0043269154424345,16.0,1.0,-0.6026576782355261,0.5062358029780809
0.9295231861792265,0.7638026659331063,3.8436767114705015,0.025465585916265607,0.9609191778676254,0.006366396479066402,16.0,0.0,0.1170188275863458,-0.8083966219416608
0.9997662707810439,0.9384543826025638,3.529097165601648,0.00976745837119414,0.9844167588619769,0.0027245636095856833,12.0,1.0,0.0671102863652645,-0.1961184801824667
0.9999278640456615,0.9375897508004303,3.908635169688312,0.012481624684191424,0.977158792422078,0.003120406171047856,16.0,1.0,0.3896261660418372,-0.561544470694509
0.99819587904281,0.9667082895772556,4.62660524131232,0.014318007734792908,0.9730209682578652,0.003011219030582372,27.0,1.0,-0.4568930702491989,0.6017328302664365
0.9010891843657631,0.7471781328795917,3.4250472640983127,0.016157830186713275,0.9553927728419265,0.004507112747612555,12.0,1.0,-0.8719276037279416,0.0139757850250217
0.9358415530325216,0.9980485963165613,3.8585795368044167,0.011687074050582363,0.9646448842011042,0.002921768512645591,16.0,0.0,0.7230396952744637,-0.0859880646862942
0.6930283686032681,0.49080020306391225,4.400947863214537,0.028818957805472518,0.92556298360626,0.00606091264879768,27.0,1.0,-0.4262166486791947,-1.461166541482883
0.9276606087330418,0.7762640017033954,5.042469615305153,0.01770013969490125,0.9608497073154858,0.003372786619014631,38.0,1.0,-0.0739202209363375,-0.7757487484944046
0.9902716614103877,0.8608440062015498,3.5013898313913336,0.010796014368161282,0.9766879934412115,0.003011472049146845,12.0,0.0,0.5950153034257137,-0.9599768338063616
0.6800770457282799,0.8700095114529596,4.157589011154876,0.03213498161843565,0.9067880076447606,0.007008777413856978,24.0,0.0,-0.3243940605914017,2.061003450626493
0.9974015885677396,0.8931734583778567,3.4708321996245517,0.011745985609742673,0.9681641576240629,0.003276459825557393,12.0,1.0,2.1814558925570355,-2.4504377805755198
0.8428959163008507,0.6577047787442195,4.056759682567199,0.028127830244815334,0.9386458065709503,0.006508167102106406,20.0,1.0,-0.0852835074032916,-1.1394496678111694
0.5997391093497058,0.7745085286615678,4.863019855977367,0.017815338651853585,0.9018422831405504,0.0033038371548003,42.0,1.0,0.8259081037474112,1.3678556237768205
0.6690158350565577,0.8457365854914223,4.6638396461321046,0.03868099343486012,0.9092576156793776,0.007541208645940272,35.0,1.0,1.3803292502631928,0.7372121179841247
0.9953784388202257,0.9021932572871765,4.84662987170603,0.008193502690559951,0.978287812605382,0.0016538510339974988,31.0,1.0,-0.2114545464287965,-0.0311649179544831
0.9544340029249649,0.9998586112670831,4.40749335236229,0.021551989619150173,0.9612932170479145,0.004700581436764265,24.0,1.0,0.9902372174656834,-0.5094030353744934
0.9647995485050872,0.8237133233102514,4.178499447770887,0.01653602015489463,0.9668137359142687,0.0038260747962132993,20.0,0.0,0.0481987039642915,-0.6572458512146743
0.7849192945250533,0.5491528919535208,2.9519467206012893,0.024055614091230536,0.9312355084925219,0.007588701335295071,9.0,1.0,-0.6164273903375006,-0.7594522675305462
0.9199534913630798,0.7966992933903274,3.0498970182172576,0.007521808853498377,0.9621353870610688,0.0023728665031746516,9.0,0.0,-0.5124057551155,-0.1727307353342394
0.9467554496831931,0.7933733558484901,3.055850164743116,0.01774217009053464,0.9640133956963359,0.005597031501521948,9.0,1.0,1.214536313243823,-1.7873368176577002
0.9257724232145381,0.99819587904281,3.0215078057646796,0.02003206007658838,0.9531795876526722,0.006319411363825269,9.0,1.0,0.9546481425261296,-0.1614033314084743
0.9139014134928694,0.9944066525627802,4.3818873799220714,0.02584362246571879,0.9557084445582393,0.005636604980226966,24.0,0.0,-0.2263509343691513,0.896354510235517
0.6887498056988562,0.49385372369952063,4.374350529112405,0.0410073182426666,0.9199693004560213,0.008624245731157311,27.0,1.0,-1.737691995728262,-0.2073222043128154
0.8356661472318525,0.6531091121418667,4.123707913865449,0.017977729133025658,0.9541361687029456,0.00415965484346963,20.0,1.0,-0.9611960951080862,-0.1660816080190488
0.5971850452537841,0.819107179827683,2.700109610355896,0.03700884511548569,0.8517897455388848,0.01167499076433882,9.0,1.0,1.3226344831977157,0.829151749897024
0.6993748439640959,0.8849272200994921,3.9796720048208316,0.01750505093608965,0.9208093974373603,0.004050287406862986,20.0,1.0,0.5679966915636899,1.0701950696652736
0.8700095114529596,0.9837082626231857,3.3939447695720077,0.016823714303006873,0.9467169514016611,0.004692856424473779,12.0,1.0,0.3214924045015788,0.5860073915280885
0.8048764985440612,0.6123371577474704,3.7404565208793317,0.03138455218923554,0.9351141302198329,0.007846138047308885,16.0,0.0,-0.0878705991946944,-1.2998321173734873
0.8954686411420223,0.9866165198488093,4.119668793572496,0.020993031585909896,0.953201604266825,0.004857330137154208,20.0,1.0,0.5413171102626515,0.3425771368973503
0.9594423211075276,0.8282516400433417,3.877385860057643,0.019070023426400195,0.9693464650144108,0.004767505856600049,16.0,0.0,0.0481987039642915,-0.6572458512146743
0.9975720245861465,0.9594423211075276,4.446164797513816,0.011536354763864843,0.9697276252127451,0.0025161284878666684,24.0,1.0,-0.3715562429833722,0.4333499348246269
0.9960462879344312,0.9219189385491551,3.887190482807374,0.015007660359237014,0.9717976207018435,0.0037519150898092535,16.0,1.0,0.1993069345047709,-0.3304104865782157
0.9949041692998883,0.968562600558214,4.208390021274546,0.019991127623757817,0.9737297634018656,0.004625511388633797,20.0,1.0,-0.1257508123371251,0.2777367085192171
0.8954686411420223,0.9823733825422627,4.50268889337118,0.01797564329567188,0.9469601313012056,0.0037804560649422132,27.0,0.0,0.3875275095385579,0.4501251365574635
0.9997662707810439,0.9558956318258475,3.9183982712308625,0.01383339586853348,0.9795995678077156,0.00345834896713337,16.0,0.0,0.0559962203674139,0.0290207959101567
0.6951533369561016,0.8896800684323529,4.5511296528079175,0.033517554570220535,0.9186413633359873,0.0067654877744647,31.0,1.0,0.4710141556866549,1.1687306698907185
0.9998153271549207,0.9384543826025638,3.4820306570473365,0.009125465581716802,0.971287888324323,0.0025454842498020902,12.0,1.0,0.8278276352281108,-0.8683732939146601
0.8112781244591328,0.9499011703918125,4.322634044909476,0.030298118533713794,0.9427850378775359,0.006608149691289338,24.0,1.0,0.1321840205441314,1.0336988365610664
0.9909324035683699,0.9809852696140275,3.919691155712747,0.012455219589891889,0.9799227889281867,0.003113804897472972,16.0,0.0,-0.2583179274399414,0.4469435847907145
0.8080927832245586,0.6048125901165883,4.311002874846652,0.015603876668332314,0.9402482297660203,0.0034032724729761606,24.0,0.0,-2.3367093765015583,0.504975716141238
0.6822597925960409,0.462623491762443,4.714985483361894,0.020072689193103968,0.9192289580796359,0.003913351851865523,35.0,1.0,-1.0967128636048564,-0.9663977911592192
0.9709505944546686,0.8400260364931235,3.4904285515618816,0.018448365232193818,0.973630421757478,0.005146041340316051,12.0,1.0,-1.4772167370475813,0.8904447887314091
0.9924820324406043,0.9139014134928695,3.916368587059165,0.009449475207130222,0.9790921467647913,0.0023623688017825554,16.0,1.0,1.109249337009192,-1.3500497406799348
0.6507958209094192,0.8581616590006764,5.2904843478298735,0.02546607264101833,0.9236309040596333,0.00444595431152165,53.0,1.0,2.383101642381717,-0.2899351896747356
0.968562600558214,0.8312397541751453,3.8874633699839456,0.014893430427971272,0.9718658424959864,0.003723357606992818,16.0,1.0,0.116598325935674,-0.7380769926231215
0.9918796925533511,0.972108503637691,3.525477548940434,0.017971140526301166,0.9834070923283699,0.005012922875116843,12.0,0.0,-0.0513360331158278,0.2363115154456182
0.9845686584264312,0.8837219614915761,3.905305321323118,0.013926857862533538,0.9763263303307795,0.0034817144656333846,16.0,1.0,-0.0806954109881295,-0.2532526365760155
0.7797504591523332,0.6048125901165883,4.643858091215356,0.027112275000861625,0.9373585139287133,0.005472587944086618,31.0,1.0,-0.5315304973100651,-0.9543789874269228
