entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.9573326906403243,0.9587452303135015,5.07340222928677,0.014688444203919685,0.9667439605997348,0.002798903789408758,38.0,1.0,1.1783640104779602,-0.4968932581706353
0.9159448069797607,0.9139014134928695,4.401621097756624,0.025754175285116976,0.9600124531147864,0.005617096166231714,24.0,1.0,-1.044552155431792,-0.1699672394547469
0.7709729679004811,0.7709729679004811,4.588580489797049,0.03582204686951693,0.9262007805739788,0.007230647440113165,31.0,1.0,1.640209170006866,0.4604981302306726
0.968562600558214,0.9691686336805818,4.800270571569291,0.018885256851890006,0.9689302302181959,0.0038119718454223367,31.0,1.0,0.0701039214544554,0.5466629174230484
0.9999884584088952,0.9999884584088952,4.635056599696631,0.01733011731106756,0.974798372745451,0.0036446955481454235,27.0,0.0,0.0239067848242748,-0.0043497313084348
0.9634967421655786,0.9628362283917511,3.469047847583598,0.012602781151969002,0.9676664252096806,0.0035154568979267743,12.0,1.0,-1.167268115180457,0.4825299318463703
0.9435101346706889,0.9435101346706889,4.16676465206231,0.025748975648356032,0.9640985598514227,0.005957751976210785,20.0,1.0,0.6303324270823009,-1.5486120305057995
0.9987271686073539,0.9987271686073539,3.931809725067044,0.006816335220651965,0.982952431266761,0.0017040838051629913,16.0,1.0,-0.4983085420033858,0.586997354650258
0.6778845244622075,0.6778845244622075,4.336943458126938,0.02307551214464904,0.9121022224297912,0.00485300906365286,27.0,1.0,0.5961564495884004,1.8830145737286712
0.9709505944546686,0.9697686402763742,4.190902495166466,0.0173268593942292,0.9696835308583932,0.0040090577663071504,20.0,1.0,0.4399767038124488,-1.2981505400699724
0.8540846597591107,0.8540846597591107,4.082697573613923,0.02364012168740624,0.944647269454474,0.005469809114911336,20.0,1.0,-0.4472598812659267,-1.143774553561736
0.7278876700230903,0.7278876700230903,4.364876547021284,0.03244318780067568,0.9179768280606575,0.006823124161384269,27.0,1.0,-0.8191841674885328,-1.7187645579153414
0.8237133233102514,0.8237133233102514,4.335170385819806,0.024309232976015015,0.9455192676358726,0.0053019480469451066,24.0,1.0,0.3615016047750177,1.3062985606057322
0.7709729679004811,0.7709729679004811,4.236013847112125,0.030728976258255866,0.9238928009652977,0.006702121610247102,24.0,1.0,-1.484754126626444,-1.194936325618729
0.8175566363115494,0.819107179827683,3.7338354139607643,0.025227946683519364,0.9334588534901911,0.006306986670879841,16.0,1.0,0.5679966915636899,1.0701950696652736
0.8513308265508037,0.8513308265508037,4.887390296350329,0.014005261696860997,0.9528408317896426,0.0027304521217865357,35.0,1.0,0.5950494666631286,0.7952837777716156
0.9467554496831931,0.9459534760689117,5.053521718214817,0.01634784247191997,0.9629557011352083,0.0031151044731547372,38.0,1.0,-1.3038477412088594,0.5557216957389057
0.9984730898903078,0.9983373765218819,3.9199710096553675,0.008584516250403643,0.9799927524138419,0.0021461290626009107,16.0,1.0,0.0505801318941106,-0.2219605047779572
0.9960462879344312,0.9956068607005618,3.4721516922728455,0.011681983992660275,0.9685322207901429,0.003258607025962005,12.0,1.0,-0.0806954109881295,-0.2532526365760155
0.9949041692998883,0.9949041692998883,3.501345367417752,0.012408318222373912,0.9766755905294454,0.0034612128355255723,12.0,1.0,0.2637454902318888,-0.4901654344825736
0.9805107178796568,0.9805107178796568,3.0795053609066034,0.015346660751314018,0.9714757792393927,0.0048413324429856545,9.0,1.0,0.1935153757538829,-0.8763148983801381
0.9823733825422625,0.9819165980553664,3.8777338923452036,0.01890816097671707,0.9694334730863009,0.004727040244179267,16.0,0.0,0.2081164055347524,-0.6032501360716559
0.972108503637691,0.972108503637691,4.226806315109194,0.019600393747485,0.9779908925623509,0.004535104082520788,20.0,0.0,0.0735986292873764,-0.7841014920445216
0.9738003694382252,0.9738003694382252,4.1898881774144225,0.021204957031989442,0.9694488398293493,0.004906365068191186,20.0,1.0,0.226040981371386,-0.9478367133481618
0.5206755312572332,0.5206755312572332,4.1746596089787555,0.015808641950412337,0.8779723194458942,0.0033247141900243594,27.0,1.0,1.7893217075909715,2.4884796564895084
0.9968555249870342,0.997043340210421,3.8791732142832225,0.015500023250644887,0.9697933035708056,0.0038750058126612217,16.0,1.0,1.2197207063560749,-1.1606814724294956
0.7849192945250534,0.7849192945250534,3.7285433745336873,0.018147606012932763,0.9321358436334218,0.004536901503233191,16.0,1.0,0.2011319121022027,1.7821281750554587
0.7414827399312737,0.7414827399312737,3.2648957467387496,0.038423235656919595,0.9107196368391521,0.01071789053558868,12.0,1.0,-0.9232172375677596,-1.3498265543840091
0.9544340029249649,0.9551678918612525,3.4214447719230945,0.02065458803730457,0.9543878830628862,0.005761451628336317,12.0,1.0,-0.8914569293034865,1.7697962682242234
0.9966619137320386,0.9966619137320386,3.0876346987293903,0.017320628969053054,0.9740402997940076,0.005464050083573634,9.0,1.0,-0.0525800486455129,-0.3233425212584272
0.9483407304604878,0.9491240519851774,4.152392652650721,0.0228080152674815,0.9607731923080364,0.005277277818310375,20.0,1.0,0.3045511724247615,0.5612655887874328
0.9709505944546686,0.9709505944546686,3.4981973232697903,0.00811788485462804,0.975797465821773,0.00226442671380662,12.0,0.0,-1.423208602164711,0.6498777196042642
0.9980485963165613,0.9980485963165613,4.632850115440723,0.0159942598670021,0.9743343272228377,0.0033637514788151563,27.0,1.0,-1.086607021418592,1.2894416637672246
0.9608181753171039,0.9608181753171039,3.46567094923529,0.027979286242341115,0.9667244632372393,0.007804624521654767,12.0,1.0,-0.8007876929859593,0.1095947146492234
0.9128699190400288,0.9128699190400288,4.123002348080858,0.024570544801570473,0.9539729161524404,0.005685088752549179,20.0,1.0,-0.2113770617794276,-0.9223894069682952
0.9238585576022822,0.9238585576022822,4.152271362705949,0.014606774235387619,0.9607451284573406,0.003379689322612012,20.0,1.0,-0.7266451348949167,-0.2133265635586821
0.8988610370442902,0.8988610370442902,2.9959379126020886,0.021527518880082096,0.9451131844567111,0.006791176091007558,9.0,1.0,0.4327976097504686,0.8317312159052721
0.9536939584842918,0.9536939584842918,4.443845740004051,0.015181440357118513,0.9692218288165041,0.00331113730040991,24.0,1.0,-0.142383397087277,-0.9116593844579955
0.9993506898146103,0.9993506898146103,3.4914795398451672,0.0101082568691983,0.9739235875250623,0.002819626946492436,12.0,0.0,0.6422214226293639,-0.5382888953889957
0.8885020591088224,0.8885020591088224,5.22420400922502,0.012169447052230407,0.9688235316334349,0.0022568120713411743,42.0,1.0,-1.1199439806625406,-0.1800744502601196
0.9795438195294626,0.9795438195294626,4.923437472477313,0.013414572430369745,0.9598685539893925,0.0026152919201482445,35.0,1.0,0.2154944296097651,0.1974238511358862
0.8648143527316725,0.8648143527316725,4.740621970574542,0.012497647483293017,0.9568902145915057,0.0025226387289277686,31.0,0.0,-0.8194948986738485,2.363364207594027
0.8282516400433417,0.8312397541751453,4.488082642556,0.02374874766812409,0.9438882918920644,0.004994597171293417,27.0,0.0,-0.1799905073962712,1.9386362358423552
0.8428959163008507,0.8428959163008507,4.318649372370091,0.021405135925307576,0.9419159636945389,0.004668552015843273,24.0,1.0,0.7122236957538346,0.7835531321573372
0.9892366698945321,0.9888799605926126,4.460563218254991,0.017079193966946238,0.9728679825742089,0.003725045507844374,24.0,1.0,1.0142266888419569,-1.7237049019816493
0.994149171480893,0.994149171480893,3.1163189929940054,0.011348224126438367,0.9830891871498801,0.0035799661257837154,9.0,1.0,-0.0371175485055297,0.2513381967643697
0.9809852696140273,0.9809852696140273,4.192953138929813,0.02707532358721196,0.9701580051481834,0.006264639992331379,20.0,1.0,-0.4793485249125375,0.8196000621506255
0.9521953766259575,0.9529477519400049,3.86804749144279,0.016626561593818017,0.9670118728606975,0.004156640398454504,16.0,0.0,0.8755565445993193,-0.1778494936265616
0.9814538950336535,0.9809852696140275,3.4948513550787736,0.009085641460366334,0.9748641315985157,0.0025343755920846167,12.0,1.0,-1.4772167370475813,0.8904447887314091
0.7983504203079477,0.7983504203079477,4.438500032509677,0.017569889681660594,0.9334605772460789,0.0036951220557092683,27.0,1.0,2.383101642381717,-0.2899351896747356
0.8096893113439168,0.8080927832245586,4.329172006748812,0.019102233846397705,0.9442109954155326,0.004166279188410634,24.0,1.0,-0.4225217337181048,-1.932357470778236
0.8634979738266906,0.8621745299412248,3.350437805603357,0.007633423734685126,0.9345809907159079,0.0021292897019563202,12.0,1.0,-1.5987468634329378,0.0652602842906453
0.9065431379027393,0.9065431379027393,3.015246067561683,0.019377599363986295,0.9512042291819995,0.006112951995763145,9.0,0.0,-0.8215296820305332,-0.2474723761586123
0.8988610370442902,0.897736939915567,4.600267679662757,0.01587639622257046,0.9674819178307879,0.0033389635854363937,27.0,1.0,-0.5150280197491415,-0.8174568893384113
0.9641511803032148,0.9641511803032148,3.463171006618899,0.026059450868076088,0.9660271218798643,0.00726909998719203,12.0,1.0,-0.6388335822103705,-0.1252770945276939
0.9459534760689117,0.9459534760689117,4.150059475757802,0.007881291782017973,0.9602333460075669,0.0018235592099140137,20.0,1.0,0.1047613585915954,0.8395183174466986
0.9295231861792265,0.9295231861792265,3.394848902012189,0.01873373353762417,0.9469691527677838,0.005225642816028242,12.0,1.0,-0.2830725523069525,1.1771497495405696
0.976500468757824,0.976500468757824,4.202223688299773,0.01576857033782432,0.9723030082964141,0.0036485036288497765,20.0,1.0,0.1379597377576812,0.339944575613189
0.9054656073736548,0.9054656073736548,4.552172931699831,0.030983739687510392,0.9573671153373444,0.006516187748587699,27.0,0.0,0.467064652120386,0.6285476964616754
0.7490593447969769,0.7490593447969769,3.6318648033678627,0.027963049027377326,0.9079662008419657,0.006990762256844332,16.0,1.0,1.215301692661151,1.0044387230626597
0.9367188103082079,0.9375897508004303,3.8415438397235193,0.02167603721675318,0.9603859599308798,0.005419009304188295,16.0,1.0,0.3285021966509558,0.4830108052732483
0.7900156893384529,0.7900156893384529,5.5858700377104595,0.017159543190801957,0.9418508559352009,0.0028933237494974404,61.0,1.0,0.8739365219740886,0.8185967968588372
0.9997114417528099,0.9996508396313202,3.902747653495804,0.01334416069758323,0.975686913373951,0.0033360401743958074,16.0,1.0,0.8721925136653922,-1.0219979707101885
0.9999278640456615,0.9999278640456615,3.8869832170872725,0.012907041248189529,0.9717458042718181,0.0032267603120473822,16.0,1.0,0.2474485470356364,-0.4364180392145722
0.9966619137320387,0.997043340210421,3.908236579822444,0.012593665745914544,0.977059144955611,0.003148416436478636,16.0,1.0,-0.4905840876000586,0.7366606909595267
0.8825098588399866,0.8812908992306927,3.799349089124354,0.026019705778801434,0.9498372722810885,0.006504926444700358,16.0,1.0,-1.891124549612529,0.4037904727490135
0.9521953766259575,0.9536939584842918,4.135670669671262,0.012406332133583838,0.9569040897657611,0.00287055496093512,20.0,1.0,0.7378360315046802,-0.1142626977708761
0.9679505356936393,0.968562600558214,3.83291670919413,0.01472170428507914,0.9582291772985325,0.003680426071269785,16.0,0.0,0.3404388084011716,0.2462876717360322
0.9475511987417433,0.9475511987417433,3.8607580876806127,0.01519984881289296,0.9651895219201532,0.00379996220322324,16.0,1.0,1.922845795296756,-1.211772715302459
0.8221855039190835,0.8252336065126468,4.8055948309595555,0.02107635670038384,0.9368940678617104,0.004109025887391381,35.0,1.0,-0.151653960662276,1.7994745897773945
0.9933418121880535,0.9933418121880535,4.230174584610922,0.014195637642940132,0.9787702367411015,0.003284561272486894,20.0,1.0,-0.5884272600850217,0.2906362786875065
0.8775927477962673,0.8763462289152606,3.767296308170546,0.011481260204829,0.9418240770426365,0.00287031505120725,16.0,1.0,-1.1101680516180743,-0.223975182928711
0.9393127137322361,0.9401647521318283,3.4275615867450435,0.019451047349869393,0.956094125407323,0.00542573244377217,12.0,1.0,-0.8914569293034865,1.7697962682242234
0.9393127137322361,0.9401647521318283,4.163886294847866,0.01808090149816595,0.9634325707023093,0.004183526680963247,20.0,1.0,0.217773006890643,0.7704383252889864
0.9953784388202257,0.9958294764724047,5.086515927683459,0.01313838299991963,0.9692427943513626,0.002503537437638606,38.0,1.0,0.9414920442569484,-0.8012183875101795
0.6800770457282799,0.6800770457282799,4.174577157017794,0.02841969404696922,0.910493195170339,0.00619845724855964,24.0,1.0,-0.2070104860696485,3.151189767852994
0.9410105056689646,0.9410105056689646,4.424285095184876,0.021623798173324764,0.9649555682274376,0.004716243190631018,24.0,1.0,-2.1813272289752383,1.2667645009114776
0.992183779438731,0.9918796925533511,3.8884217312617366,0.017529931554696756,0.9721054328154342,0.004382482888674189,16.0,1.0,-0.4973470200896929,0.2062740258220624
0.819107179827683,0.819107179827683,4.01527225740457,0.021669072268732853,0.9290465202682221,0.0050137512223690965,20.0,0.0,-0.3030528564316118,-1.788252426182422
0.9459534760689117,0.9459534760689117,4.187959369393786,0.012034221356773095,0.969002555676006,0.0027844566342991707,20.0,1.0,0.4129569981079491,-1.3770276311366798
0.9975720245861465,0.9975720245861465,4.207086961155703,0.01130678317307626,0.9734282636799276,0.0026161432871712217,20.0,0.0,-0.2047011947002847,0.382455325352985
0.9989581233509567,0.9988455359952018,3.0919346497299447,0.010215471462864691,0.9753967833065824,0.0032226224463407422,9.0,1.0,-0.6026576782355261,0.5062358029780809
0.9697686402763742,0.9691686336805818,4.168338850063583,0.014355248766897068,0.9644627949721173,0.003321491809148489,20.0,0.0,0.1170188275863458,-0.8083966219416608
0.9995123141215677,0.9994343896240241,4.224708427582369,0.018459897226068354,0.9775054870949843,0.004271218035280494,20.0,1.0,0.0671102863652645,-0.1961184801824667
0.9999971146079947,0.9999884584088952,4.50600096863353,0.015062729284006073,0.9827781509499355,0.003285245905857867,24.0,1.0,0.3896261660418372,-0.561544470694509
0.9909324035683699,0.9909324035683699,4.212116822725806,0.012509384983007613,0.974592064062459,0.0028943991450958236,20.0,1.0,-0.4568930702491989,0.6017328302664365
0.9467554496831931,0.9459534760689117,4.143434078916988,0.021294731918046168,0.9587003735250651,0.004927137020913603,20.0,1.0,-0.8719276037279416,0.0139757850250217
0.9608181753171039,0.9608181753171039,4.410241652169894,0.015989950053875622,0.9618926330316159,0.003487476735384546,24.0,0.0,0.7230396952744637,-0.0859880646862942
0.8221855039190835,0.8221855039190835,4.0794199402672024,0.01665292806059512,0.9438888965073167,0.0038531247385385206,20.0,1.0,-0.4262166486791947,-1.461166541482883
0.9715325521731815,0.9715325521731815,4.212998533379247,0.013395083308120614,0.9747960726979761,0.0030993304409590765,20.0,1.0,-0.0739202209363375,-0.7757487484944046
0.9960462879344312,0.9960462879344312,4.191466091736357,0.013950602581369497,0.9698139348256776,0.003227865497779186,20.0,0.0,0.5950153034257137,-0.9599768338063616
0.8064885192927098,0.8064885192927098,4.0491616435517575,0.021413557495527893,0.9368877858800392,0.0049546306707090315,20.0,0.0,-0.3243940605914017,2.061003450626493
0.9962572968375276,0.9962572968375276,3.10817106940535,0.010950616223952006,0.9805188034389255,0.0034545347978168234,9.0,1.0,2.1814558925570355,-2.4504377805755198
0.8725650781161234,0.8712907840103598,4.140141523063874,0.016199167179968638,0.9579385478350428,0.003748134356777373,20.0,1.0,-0.0852835074032916,-1.1394496678111694
0.7395669234392042,0.7395669234392042,3.6512644818567934,0.03967230310309334,0.9128161204641984,0.009918075775773335,16.0,1.0,0.8259081037474112,1.3678556237768205
0.7638026659331062,0.7638026659331062,4.385822129081711,0.03023640921337288,0.9223818917032561,0.006359016737959695,27.0,1.0,1.3803292502631928,0.7372121179841247
0.9918796925533511,0.9915697693063807,3.9050358470578694,0.013218401249769212,0.9762589617644674,0.003304600312442303,16.0,1.0,-0.2114545464287965,-0.0311649179544831
0.9732424074349137,0.9732424074349137,4.151469961206494,0.012944239804458163,0.9605597016103733,0.0029950150766669672,20.0,1.0,0.9902372174656834,-0.5094030353744934
0.9866165198488093,0.9866165198488093,4.588521497579825,0.01866695383938615,0.9650115792417914,0.003925845528604552,27.0,0.0,0.0481987039642915,-0.6572458512146743
0.8788323569105614,0.8775927477962673,4.514337773136612,0.018408222072866336,0.9494100062478015,0.0038714316720407206,27.0,1.0,-0.6164273903375006,-0.7594522675305462
0.9709505944546686,0.9709505944546686,3.4629890171052216,0.021801652646653968,0.9659763571888416,0.006081417209320413,12.0,0.0,-0.5124057551155,-0.1727307353342394
0.9892366698945321,0.9885173903891564,3.875949648518658,0.009237529743277071,0.9689874121296645,0.002309382435819268,16.0,1.0,1.214536313243823,-1.7873368176577002
0.9536939584842918,0.9544340029249649,4.609182808367113,0.021816836139350426,0.9693568578162868,0.004588297016369754,27.0,1.0,0.9546481425261296,-0.1614033314084743
0.9566172292852868,0.9566172292852868,3.8430601135162243,0.0129431536552658,0.9607650283790561,0.00323578841381645,16.0,0.0,-0.2263509343691513,0.896354510235517
0.8144326879441559,0.8144326879441559,2.9215360774045314,0.027832685632239715,0.9216420186834817,0.008780234743590425,9.0,1.0,-1.737691995728262,-0.2073222043128154
0.9032906780348733,0.9021932572871765,3.8420202850655896,0.019528649966706682,0.9605050712663974,0.0048821624916766705,16.0,1.0,-0.9611960951080862,-0.1660816080190488
0.7797504591523331,0.7832044302828898,4.064435786846389,0.03441478982283011,0.9404218898630974,0.007962832575475086,20.0,1.0,1.3226344831977157,0.829151749897024
0.8206501291977117,0.8221855039190835,3.7540994147686355,0.030574476998472627,0.9385248536921589,0.007643619249618157,16.0,1.0,0.5679966915636899,1.0701950696652736
0.9313602262676112,0.932269191548067,3.4260246791911007,0.019141580321657355,0.9556654158870327,0.005339408799340807,12.0,1.0,0.3214924045015788,0.5860073915280885
0.8920157558713484,0.8896800684323527,4.788093036307694,0.022664489745146586,0.9664722058488211,0.004574806552907202,31.0,0.0,-0.0878705991946944,-1.2998321173734873
0.9358415530325216,0.9367188103082079,4.41533376914364,0.016545947449091814,0.9630032455988822,0.003608742153613964,24.0,1.0,0.5413171102626515,0.3425771368973503
0.9628362283917511,0.9628362283917511,3.883377769630927,0.017862764122332703,0.9708444424077317,0.004465691030583176,16.0,0.0,0.0481987039642915,-0.6572458512146743
0.9998961234639353,0.9998586112670831,3.88665541240823,0.016306868868929916,0.9716638531020575,0.004076717217232479,16.0,1.0,-0.3715562429833722,0.4333499348246269
1.0,0.9999884584088952,3.9113869598358306,0.015136650482575205,0.9778467399589577,0.0037841626206438013,16.0,1.0,0.1993069345047709,-0.3304104865782157
0.996046287934431,0.996046287934431,3.9115278863768013,0.009944935361541606,0.9778819715942003,0.0024862338403854015,16.0,1.0,-0.1257508123371251,0.2777367085192171
0.9367188103082079,0.9367188103082079,4.783279463319779,0.016970969813247503,0.9655005905380143,0.0034255747552163845,31.0,0.0,0.3875275095385579,0.4501251365574635
0.9998153271549207,0.9998153271549207,3.9207345182877757,0.014836218547809237,0.9801836295719439,0.0037090546369523093,16.0,0.0,0.0559962203674139,0.0290207959101567
0.8443198937773437,0.8443198937773437,4.641368124176327,0.02353316120732543,0.9368559163562657,0.004750147094087953,31.0,1.0,0.4710141556866549,1.1687306698907185
0.9998586112670831,0.9998961234639353,3.1052267406495737,0.014958178711176747,0.9795899711307678,0.004718780004060286,9.0,1.0,0.8278276352281108,-0.8683732939146601
0.8908512966034441,0.8908512966034441,4.073519793442009,0.026108549174958025,0.9425237310775232,0.006040949456295492,20.0,1.0,0.1321840205441314,1.0336988365610664
0.9995844639313985,0.9995844639313985,3.892425263535311,0.013587212834202889,0.9731063158838278,0.003396803208550722,16.0,0.0,-0.2583179274399414,0.4469435847907145
0.884927220099492,0.884927220099492,4.133163549545388,0.02917688876523033,0.9563239967908593,0.006750896388060046,20.0,0.0,-2.3367093765015583,0.504975716141238
0.7849192945250533,0.7849192945250533,3.7160524191641846,0.028602072877936934,0.9290131047910462,0.0071505182194842335,16.0,1.0,-1.0967128636048564,-0.9663977911592192
0.9814538950336535,0.9809852696140275,4.637559375850547,0.017867334799499885,0.9753247313927961,0.0037576777140090746,27.0,1.0,-1.4772167370475813,0.8904447887314091
0.9995844639313985,0.9995844639313985,4.788294770761092,0.02345358600121824,0.9665129257639716,0.004734084911420629,31.0,1.0,1.109249337009192,-1.3500497406799348
0.7780113035465376,0.7780113035465376,3.693707490810244,0.029041957090745932,0.923426872702561,0.007260489272686483,16.0,1.0,2.383101642381717,-0.2899351896747356
0.9726784537702277,0.9726784537702277,3.500262913619254,0.009492956630560686,0.976373647678361,0.002647993285467021,12.0,1.0,0.116598325935674,-0.7380769926231215
0.999953833266239,0.9999740313334506,3.4919111582808924,0.021698561603695224,0.974043984442921,0.006052660690127241,12.0,0.0,-0.0513360331158278,0.2363115154456182
0.9968555249870342,0.9964625048848764,3.8969242881725195,0.016925525790518398,0.9742310720431299,0.004231381447629599,16.0,1.0,-0.0806954109881295,-0.2532526365760155
0.8873172562752067,0.8861256474645222,4.1026989712311766,0.016549681640578417,0.9492751570958518,0.0038292357663599055,20.0,1.0,-0.5315304973100651,-0.9543789874269228
