entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.0,0.0,6.1018040408355185,0.04760344716655513,0.8571224257235125,0.0066868719210149965,139.0,1.0,-1.044552155431792,-0.1699672394547469
0.0,0.0,5.264211006616835,0.0690959558725506,0.7520301438024048,0.009870850838935803,128.0,1.0,1.640209170006866,0.4604981302306726
0.0,0.0,3.3758350539583795,0.03217355840969497,0.7362841143035309,0.007017191177601658,24.0,1.0,0.0701039214544554,0.5466629174230484
0.0,0.0,3.3209992167929876,0.06791131263836646,0.7243241828631393,0.01481174876079899,24.0,0.0,0.0239067848242748,-0.0043497313084348
0.0,0.0,3.7943065474788567,0.020312382423267723,0.8275545431139427,0.004430217786966145,24.0,1.0,-1.167268115180457,0.4825299318463703
0.0,0.0,4.936601353603666,0.029715580473674542,0.8618487970919496,0.005187847964962805,53.0,1.0,0.6303324270823009,-1.5486120305057995
0.0,0.0,2.6394264457208294,0.04410807942906612,0.6598566114302074,0.01102701985726653,16.0,1.0,-0.4983085420033858,0.586997354650258
0.0,0.0,5.748418341212381,0.04537681489535895,0.7995213644139086,0.006311254819050469,146.0,1.0,0.5961564495884004,1.8830145737286712
0.0,0.0,4.543936099312694,0.026548819101857773,0.8658534417010371,0.0050589149781219145,38.0,1.0,0.4399767038124488,-1.2981505400699724
0.0,0.0,5.869485070869148,0.05822834028648961,0.8163599852544184,0.00809871503951691,146.0,1.0,-0.4472598812659267,-1.143774553561736
0.0,0.0,5.187024300946039,0.06601873175012819,0.7410034715637199,0.00943124739287544,128.0,1.0,-0.8191841674885328,-1.7187645579153414
0.0,0.0,6.065108357779556,0.0482606423207145,0.8390179111496712,0.006676145078056171,150.0,1.0,0.3615016047750177,1.3062985606057322
0.0,0.0,5.281757738965284,0.05458371689634253,0.7595065631202249,0.0078490330816252,124.0,1.0,-1.484754126626444,-1.194936325618729
0.0,0.0,6.05572445502058,0.06139071190740429,0.8377197871876865,0.008492495736283722,150.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.0,6.10382162033351,0.05480108077831605,0.8489527902033149,0.007622033101020859,146.0,1.0,0.5950494666631286,0.7952837777716156
0.0,0.0,5.7513118030034365,0.039018866918153094,0.8774481410121393,0.005952908382371878,94.0,1.0,-1.3038477412088594,0.5557216957389057
0.0,0.0,3.971666224860422,0.016334039776788014,0.9189570343751707,0.003779340937233645,20.0,1.0,0.0505801318941106,-0.2219605047779572
0.0,0.0,2.8191201680164406,0.030763289791265854,0.8893333964474696,0.009704737423525357,9.0,1.0,-0.0806954109881295,-0.2532526365760155
0.0,0.0,3.769006192771432,0.018678619264907683,0.942251548192858,0.004669654816226921,16.0,1.0,0.2637454902318888,-0.4901654344825736
0.0,0.0,3.839727404300704,0.04479190193122332,0.8374610269324478,0.009769306057394832,24.0,1.0,0.1935153757538829,-0.8763148983801381
0.30726835986075973,0.0,3.6959526421088826,0.03379043478343444,0.9239881605272207,0.00844760869585861,16.0,0.0,0.2081164055347524,-0.6032501360716559
0.0,0.0,3.6364623148247226,0.03127083268067051,0.841398152626946,0.007235389389671348,20.0,0.0,0.0735986292873764,-0.7841014920445216
0.020814071335501033,0.0,4.660286029974048,0.02602469736360988,0.8642454930949738,0.004826254710761967,42.0,1.0,0.226040981371386,-0.9478367133481618
0.0,0.0,5.364859687190839,0.047446677465408614,0.7421488789370677,0.006563545095935183,150.0,1.0,1.7893217075909715,2.4884796564895084
0.052915080344847695,0.0,3.671611321124753,0.04103557202512259,0.6996307231224532,0.007819386209127695,38.0,1.0,1.2197207063560749,-1.1606814724294956
0.0,0.0,5.967372376449324,0.05557233412167789,0.8254975856975015,0.007687609345458038,150.0,1.0,0.2011319121022027,1.7821281750554587
0.0,0.0,5.626694487155116,0.07049579544385891,0.7858653071392856,0.00984595841572464,143.0,1.0,-0.9232172375677596,-1.3498265543840091
0.0,0.0,2.802445712458597,0.02147087383693091,0.6112254379436709,0.0046828897365145,24.0,1.0,-0.8914569293034865,1.7697962682242234
0.2735138277070635,0.0,3.658091034672462,0.021625847566038272,0.9145227586681155,0.005406461891509568,16.0,1.0,-0.0525800486455129,-0.3233425212584272
0.0,0.0,5.986690391074125,0.03361238259442853,0.8511773555728815,0.004778950816278386,131.0,1.0,0.3045511724247615,0.5612655887874328
0.0,0.0,5.3412908043429255,0.03229182985487348,0.8656978493408461,0.005233747549171948,72.0,0.0,-1.423208602164711,0.6498777196042642
0.06722154475830688,0.0,3.457928142305409,0.04125036646387387,0.6589130915865844,0.007860315592813142,38.0,1.0,-1.086607021418592,1.2894416637672246
0.011407757737461138,0.0,4.19686613578155,0.047875489891023734,0.8471335960148532,0.009663623904173708,31.0,1.0,-0.8007876929859593,0.1095947146492234
0.0,0.0,6.246342740893903,0.0362000774305907,0.8724099145201217,0.005055967590456601,143.0,1.0,-0.2113770617794276,-0.9223894069682952
0.0,0.0,6.119505748170484,0.032757860678004874,0.8700608148881148,0.004657456358140869,131.0,1.0,-0.7266451348949167,-0.2133265635586821
0.0,0.0,5.86205178585376,0.03886196282408392,0.8334564527929519,0.005525327115344685,131.0,1.0,0.4327976097504686,0.8317312159052721
0.0,0.0,6.132310122529857,0.04031139343183906,0.8665352429255633,0.005696261670098951,135.0,1.0,-0.142383397087277,-0.9116593844579955
0.04541469233379414,0.0,2.587249519357779,0.05081460990462979,0.5986331707874485,0.01175739364214344,20.0,0.0,0.6422214226293639,-0.5382888953889957
0.0,0.0,6.145782281365269,0.042073550239493794,0.854788907717467,0.005851818760658021,146.0,1.0,-1.1199439806625406,-0.1800744502601196
0.0,0.0,3.1128219883441366,0.08220848184056401,0.5772697978043069,0.015245482673792688,42.0,1.0,0.2154944296097651,0.1974238511358862
0.0,0.0,5.517642455677725,0.0622733978553737,0.775065055225528,0.008747564731779657,139.0,0.0,-0.8194948986738485,2.363364207594027
0.0,0.0,5.934536610193899,0.05037640764392932,0.8254077080176128,0.007006625437293932,146.0,0.0,-0.1799905073962712,1.9386362358423552
0.0,0.0,5.877597687959624,0.04298948013979997,0.8256280854016145,0.006038746451282748,139.0,1.0,0.7122236957538346,0.7835531321573372
0.0454146923337941,0.0,4.251861735205972,0.029384990596503544,0.8942086922711381,0.006179954958583864,27.0,1.0,1.0142266888419569,-1.7237049019816493
0.0,0.0,4.028366278825587,0.054222570612635905,0.6906295625398383,0.009296004293062345,57.0,1.0,-0.0371175485055297,0.2513381967643697
0.0,0.0,3.4343997961705903,0.057572297177470845,0.6695672250536373,0.011224238745898105,35.0,1.0,-0.4793485249125375,0.8196000621506255
0.0,0.0,2.6023462288265113,0.04052945898794435,0.5675828817394243,0.008839648957122246,24.0,0.0,0.8755565445993193,-0.1778494936265616
0.037622360322278434,0.0,3.966279066345463,0.04344075991965876,0.8650624875823123,0.009474616185590633,24.0,1.0,-1.4772167370475813,0.8904447887314091
0.0,0.0,5.214494805824407,0.028996133548616285,0.7213481246500466,0.004011185615533435,150.0,1.0,2.383101642381717,-0.2899351896747356
0.0,0.0,5.434325995562683,0.05658581299527756,0.7763322850803832,0.008083687570753952,128.0,1.0,-0.4225217337181048,-1.932357470778236
0.0,0.0,5.998857369185147,0.05021933009580473,0.8426614728094879,0.007054325858690142,139.0,1.0,-1.5987468634329378,0.0652602842906453
0.0,0.0,6.391843703686053,0.052208443294550114,0.8842169069878258,0.0072222648720172596,150.0,0.0,-0.8215296820305332,-0.2474723761586123
0.0,0.0,5.914634668086061,0.04116775156055356,0.84494780972658,0.005881107365793353,128.0,1.0,-0.5150280197491415,-0.8174568893384113
0.0,0.0,4.6072135393488205,0.030635394554694405,0.8544032515383039,0.0056813040021126094,42.0,1.0,-0.6388335822103705,-0.1252770945276939
0.0,0.0,6.077774715643118,0.05522724898044481,0.8537470184899189,0.007757789875807552,139.0,1.0,0.1047613585915954,0.8395183174466986
0.0,0.0,4.36959991673161,0.045619313478184896,0.7628597414006562,0.00796437622345851,53.0,1.0,-0.2830725523069525,1.1771497495405696
0.0,0.0,2.850662259575077,0.06981849899302546,0.6217416738144976,0.01522771429036637,24.0,1.0,0.1379597377576812,0.339944575613189
0.0,0.0,5.7839713627854055,0.05305417068296233,0.8262816232550577,0.007579167240423205,128.0,0.0,0.467064652120386,0.6285476964616754
0.0,0.0,5.567866867749399,0.07077367242031027,0.7821200949510444,0.00994160110293401,139.0,1.0,1.215301692661151,1.0044387230626597
0.0,0.0,4.24489780329705,0.03267067708459048,0.7872121521194827,0.006058745159656191,42.0,1.0,0.3285021966509558,0.4830108052732483
0.0,0.0,5.681302816563919,0.05468452587368826,0.7980544800872206,0.007681553382035158,139.0,1.0,0.8739365219740886,0.8185967968588372
0.8513308265508037,0.0,4.132250598201755,0.039599287655230124,0.8690532838729803,0.008328122933973208,27.0,1.0,0.8721925136653922,-1.0219979707101885
0.9912540071703689,0.0,4.209240389726775,0.016106744895416594,0.918053394998261,0.0035129501916064125,24.0,1.0,0.2474485470356364,-0.4364180392145722
0.011407757737461145,0.0,3.807891995809,0.04424944960321242,0.6528310985740886,0.007586196464489459,57.0,1.0,-0.4905840876000586,0.7366606909595267
0.0,0.0,5.784564713596574,0.06301212891941263,0.8002088531009713,0.008716794765133347,150.0,1.0,-1.891124549612529,0.4037904727490135
0.0,0.0,3.0914618744500926,0.05891905200731852,0.6501650928741176,0.012391260987880457,27.0,1.0,0.7378360315046802,-0.1142626977708761
0.0,0.0,3.566220077482207,0.07019696045426488,0.6795482727889519,0.013376129962626541,38.0,0.0,0.3404388084011716,0.2462876717360322
0.0,0.0,4.44800636314724,0.036472368448527706,0.7306831235184406,0.005991390732010857,68.0,1.0,1.922845795296756,-1.211772715302459
0.0,0.0,5.961936229796507,0.04845009206901258,0.8292185965001095,0.006738702964479535,146.0,1.0,-0.151653960662276,1.7994745897773945
0.46581762974620744,0.0,3.338335696684098,0.026430371181416817,0.9312051928053788,0.0073725655919971616,12.0,1.0,-0.5884272600850217,0.2906362786875065
0.0,0.0,6.022285082911564,0.04957743793670094,0.8411163831920637,0.006924347604130065,143.0,1.0,-1.1101680516180743,-0.223975182928711
0.0,0.0,3.1365912359955415,0.04809520513462806,0.725738875597209,0.011128182625602305,20.0,1.0,-0.8914569293034865,1.7697962682242234
0.0,0.0,4.704775273684603,0.04393757704925855,0.8065942032610602,0.007532728534664547,57.0,1.0,0.217773006890643,0.7704383252889864
0.020814071335501047,0.0,3.5093865045244,0.06074325483561034,0.6687185551885817,0.011574713004324975,38.0,1.0,0.9414920442569484,-0.8012183875101795
0.0,0.0,5.747969995716679,0.019675741177727718,0.7994590060778978,0.0027366093590456926,146.0,1.0,-0.2070104860696485,3.151189767852994
0.0,0.0,5.971796615634378,0.05699576157222939,0.8340647945667428,0.007960444942558834,143.0,1.0,-2.1813272289752383,1.2667645009114776
0.4784338654596383,0.0,3.3114197871147453,0.023159670732026794,0.9236971897052243,0.006460226774301806,12.0,1.0,-0.4973470200896929,0.2062740258220624
0.0,0.0,5.819378638908859,0.06720968202936592,0.8093909095071664,0.009347889017174496,146.0,0.0,-0.3030528564316118,-1.788252426182422
0.0,0.0,5.9826388579177365,0.03241369306050562,0.870789121407881,0.004717899905388292,117.0,1.0,0.4129569981079491,-1.3770276311366798
0.029464051844922262,0.0,3.962442042252463,0.03388768453975894,0.6681196311217428,0.005713907497661076,61.0,0.0,-0.2047011947002847,0.382455325352985
0.9558956318258475,0.0,4.070310979353929,0.01824437753365649,0.8877522943129245,0.003979177044694895,24.0,1.0,-0.6026576782355261,0.5062358029780809
0.011407757737461138,0.0,3.6465132112997702,0.028053738924222832,0.8437237110939961,0.006491023984737063,20.0,0.0,0.1170188275863458,-0.8083966219416608
0.9673324338116666,0.0,3.2128340536359437,0.021669005379832743,0.8961973948094704,0.006044416189980712,12.0,1.0,0.0671102863652645,-0.1961184801824667
0.9999884584088952,0.0,3.23743495665301,0.031300818029450006,0.9030596431627285,0.008731142382424794,12.0,1.0,0.3896261660418372,-0.561544470694509
0.0740883836872965,0.8763462289152608,3.954746992221491,0.0648785894369575,0.7159776650798324,0.011745788307092886,46.0,1.0,-0.4568930702491989,0.6017328302664365
0.011407757737461138,0.0,2.9507155249033383,0.04536165656919475,0.7376788812258346,0.011340414142298687,16.0,1.0,-0.8719276037279416,0.0139757850250217
0.0,0.0,3.832057843142136,0.035988223421054795,0.6789786476283501,0.0063765309056344355,50.0,0.0,0.7230396952744637,-0.0859880646862942
0.0,0.0,5.638553966249748,0.06398183630534408,0.7875216887328643,0.00893617123769894,143.0,1.0,-0.4262166486791947,-1.461166541482883
0.0,0.0,4.546072887431546,0.028679554150058302,0.8662606096951408,0.005464929551063741,38.0,1.0,-0.0739202209363375,-0.7757487484944046
0.4689955935892812,0.0,3.964422192419286,0.027823431846454146,0.9172809230928692,0.006437735944604902,20.0,0.0,0.5950153034257137,-0.9599768338063616
0.0,0.0,6.074648466393186,0.05312334434861353,0.8403376438780867,0.007348827882273159,150.0,0.0,-0.3243940605914017,2.061003450626493
0.47215752724666754,0.7619892744665404,4.741864505744212,0.030247517322172256,0.827850970235902,0.0052807153245424815,53.0,1.0,2.1814558925570355,-2.4504377805755198
0.0,0.0,6.3003961687050865,0.049088209297566424,0.871566494950075,0.006790626712232417,150.0,1.0,-0.0852835074032916,-1.1394496678111694
0.0,0.0,5.644822738760605,0.07473590057103477,0.7808776205968699,0.010338604932683402,150.0,1.0,0.8259081037474112,1.3678556237768205
0.0,0.0,5.4824465151126915,0.0410856106041856,0.7625285527087617,0.005714410729736304,146.0,1.0,1.3803292502631928,0.7372121179841247
0.7900156893384529,0.0454146923337941,4.124282221326281,0.01737201314203519,0.9542690509370372,0.004019505359791944,20.0,1.0,-0.2114545464287965,-0.0311649179544831
0.0,0.020814071335501047,2.992234479456075,0.02587251456633719,0.6039797965176736,0.00522234343279725,31.0,1.0,0.9902372174656834,-0.5094030353744934
0.020814071335501033,0.0,3.399377468470399,0.01748902586499774,0.8498443671175997,0.004372256466249435,16.0,0.0,0.0481987039642915,-0.6572458512146743
0.0,0.0,5.929471809702077,0.04533151169081957,0.847067401386011,0.006475930241545647,128.0,1.0,-0.6164273903375006,-0.7594522675305462
0.011407757737461138,0.0,3.406493052484037,0.027195428766090646,0.7881882756248902,0.006292429714011556,20.0,0.0,-0.5124057551155,-0.1727307353342394
0.28213374645204603,0.0,3.6818370120061963,0.025869716906948774,0.9204592530015491,0.0064674292267371935,16.0,1.0,1.214536313243823,-1.7873368176577002
0.0,0.0,5.957758354340186,0.0317360269631931,0.8321041083150108,0.0044324856509883595,143.0,1.0,0.9546481425261296,-0.1614033314084743
0.0,0.0,4.4922396141550305,0.05264517886618154,0.7959521758002729,0.009327873903229783,50.0,0.0,-0.2263509343691513,0.896354510235517
0.0,0.0,5.69290203081159,0.06644884808876432,0.8094070311947918,0.009447583072173965,131.0,1.0,-1.737691995728262,-0.2073222043128154
0.0,0.0,5.679982145214145,0.04227619212927718,0.8512620005630346,0.006335955812551063,102.0,1.0,-0.9611960951080862,-0.1660816080190488
0.0,0.0,5.477279569078189,0.034690332224323266,0.764996926822251,0.00484510553229191,143.0,1.0,1.3226344831977157,0.829151749897024
0.0,0.0,5.88133984110286,0.039629060341082226,0.8214309398119981,0.005534884424182054,143.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.0,3.975643864007523,0.041238272235663564,0.7044197673233434,0.0073067546105049855,50.0,1.0,0.3214924045015788,0.5860073915280885
0.0,0.0,6.041233236101274,0.04371522478367485,0.8486140248088985,0.006140692040726591,139.0,0.0,-0.0878705991946944,-1.2998321173734873
0.0,0.0,5.064799662708953,0.044948230149481405,0.7727105051619867,0.006857520916506752,94.0,1.0,0.5413171102626515,0.3425771368973503
0.05291508034484766,0.0,3.6618303436819204,0.032937094523985716,0.8472677618153094,0.007620926077633903,20.0,0.0,0.0481987039642915,-0.6572458512146743
0.3072683598607599,0.9977366703420345,4.310727214741292,0.04720139955141855,0.7804252489671535,0.008545463946441024,46.0,1.0,-0.3715562429833722,0.4333499348246269
0.9647995485050872,0.3733433210798535,4.555752821727006,0.03145673351037475,0.888185114113754,0.006132773997156138,35.0,1.0,0.1993069345047709,-0.3304104865782157
0.020814071335501047,0.7138555955076475,4.312283066810599,0.06964840941331685,0.708387579401614,0.011441286990921723,68.0,1.0,-0.1257508123371251,0.2777367085192171
0.0,0.011407757737461145,2.7639315427623616,0.03715709500622317,0.5578970572820368,0.007500125687050448,31.0,0.0,0.3875275095385579,0.4501251365574635
0.06722154475830688,0.9169567260822411,2.6312701680019237,0.05927623808807951,0.5533822128924605,0.012466380763185016,27.0,0.0,0.0559962203674139,0.0290207959101567
0.0,0.0,5.897329854935909,0.030498040924303808,0.8384722280526565,0.004336159067588725,131.0,1.0,0.4710141556866549,1.1687306698907185
0.44640493756967015,0.8920157558713484,3.5797276020463853,0.03922235987830306,0.7528522179373569,0.008248851284169608,27.0,1.0,0.8278276352281108,-0.8683732939146601
0.0,0.0,4.931206716253855,0.04556537393028334,0.765365507152297,0.007072136199803953,87.0,1.0,0.1321840205441314,1.0336988365610664
0.020814071335501047,0.6366965139166221,2.8906276505001602,0.04938352332519619,0.5834705509024187,0.009968019075396661,31.0,0.0,-0.2583179274399414,0.4469435847907145
0.0,0.0,5.441442425203965,0.05764385823317471,0.752742966476407,0.007974174024998323,150.0,0.0,-2.3367093765015583,0.504975716141238
0.0,0.0,5.818747520653026,0.04097704328169488,0.8093031301391631,0.005699310594593701,146.0,1.0,-1.0967128636048564,-0.9663977911592192
0.011407757737461138,0.0,5.759534502057855,0.03951522357603792,0.9034508043569819,0.0061984281041049406,83.0,1.0,-1.4772167370475813,0.8904447887314091
0.9858150371789198,0.1893518474613518,4.564399965433657,0.027012968551894674,0.9213199638181517,0.0054525430280709395,31.0,1.0,1.109249337009192,-1.3500497406799348
0.0,0.0,5.343321956743228,0.07349210448743397,0.73916945292436,0.010166544166346016,150.0,1.0,2.383101642381717,-0.2899351896747356
0.02946405184492225,0.0,3.902593169872612,0.02596773396345509,0.8511723202226372,0.005663674230568018,24.0,1.0,0.116598325935674,-0.7380769926231215
0.020814071335501047,0.5264795487695574,3.087329732764321,0.05603176406777865,0.6231746865362366,0.011309960396664844,31.0,0.0,-0.0513360331158278,0.2363115154456182
0.41611895125187054,0.020814071335501033,3.9822159316224273,0.025779482088221797,0.9213980066751228,0.00596481050175677,20.0,1.0,-0.0806954109881295,-0.2532526365760155
0.0,0.0,5.841117704521627,0.06308310399939208,0.8205037300985802,0.008861304420835478,139.0,1.0,-0.5315304973100651,-0.9543789874269228
0.0,0.0,5.865578551336721,0.05414706077786951,0.8192296028012092,0.007562574553502143,143.0,0.0,-0.0029270473408321,-1.778386325787734
0.08735191991631625,0.9340680553754911,2.9367948488024758,0.05096121750407476,0.6176370834149572,0.010717649467182443,27.0,1.0,1.145933809579024,-1.0794280413198096
0.0,0.0,5.951897291515036,0.030434890856560037,0.831285509411558,0.004250759465498205,143.0,1.0,-1.097317116303068,-0.7087140209699904
0.011407757737461145,0.6148227571490692,4.077492710933617,0.04180362121328214,0.6875186808743715,0.0070486381092136705,61.0,1.0,-0.5167976949415476,0.741966557520499
0.0,0.0,5.737994866118484,0.038412556868657834,0.8108159365505749,0.005427943732865642,135.0,0.0,-0.92358201996477,-1.0099014317089752
0.0,0.0,5.529904807115509,0.05389762141499741,0.764980426800021,0.007455937646611546,150.0,1.0,-0.35473038554701,-1.822401032489552
0.0,0.011407757737461145,2.622223563167625,0.056752392935170023,0.5719182136724525,0.012377940479609937,24.0,1.0,0.3861143914766825,0.1878678137777603
0.0,0.0,5.256623938115032,0.06145449041959741,0.7311199174704026,0.008547425589640596,146.0,1.0,1.7066509690475788,0.4544326642583132
0.0,0.0,5.849981000624552,0.0534042202321278,0.8266403045831028,0.0075463631204949495,135.0,1.0,-0.3901429334248998,-1.1608565417512644
0.0,0.0,5.9993372515339045,0.04913258384825897,0.834420534521143,0.0068336276422178086,146.0,1.0,0.4327976097504686,0.8317312159052721
0.0,0.0,5.952345915771719,0.03529648161161231,0.8361279936110664,0.004958108411214709,139.0,1.0,0.481553994541165,0.8519736250748662
0.20922047786915282,0.9970433402104208,4.657404606134219,0.03141373239025519,0.7984729001959674,0.00538562056098592,57.0,1.0,-1.2312658667375882,1.4022361223642794
0.0,0.0,5.876699610600686,0.03830975317179338,0.8129543514941246,0.005299586946641958,150.0,0.0,0.8358113312329079,0.5084131872134948
0.0,0.0,5.606896461240472,0.07071935000409467,0.7756310818269884,0.009782974650764605,150.0,1.0,1.393233412395016,0.0356632268662084
0.0,0.0,3.832680998736985,0.0371415253513635,0.7107669482784147,0.006887859604567521,42.0,1.0,1.0314429097552538,-0.2139384122275335
0.0,0.0,5.7623761055313505,0.0710460634118396,0.8014626863758932,0.009881473856561908,146.0,1.0,0.9777165666705084,0.2250844436336995
0.0,0.0,5.958924082463855,0.05417482288905506,0.8322669224311922,0.00756645201300938,143.0,1.0,-0.7571032321214232,-0.6273764675875784
0.0,0.0,5.473024390564765,0.08550985285876318,0.7612180722553427,0.011893176552291733,146.0,1.0,2.084681068935208,-0.3753804742029529
0.2043246709802796,0.0,4.132548977547477,0.023304016618011947,0.9013266688435249,0.005082706044890561,24.0,1.0,-0.6825620971345844,0.2610301054099123
0.0,0.0,2.2533576597581306,0.051540414957920715,0.49146697697172137,0.0112411857130378,24.0,1.0,1.117217453159678,-0.1725589098090129
