entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.0,0.0,4.456500259371376,0.08250446038545556,0.6164908057841563,0.011413270123087817,150.0,1.0,1.7893217075909715,2.4884796564895084
0.011407757737461145,0.0,3.814033538759086,0.05286593243517109,0.6658670575148442,0.009229515817220375,53.0,1.0,1.2197207063560749,-1.1606814724294956
0.0,0.0,5.005105537414715,0.06589367242443417,0.7285065264654838,0.009591000640273118,117.0,1.0,0.2011319121022027,1.7821281750554587
0.0,0.0,5.24931377372427,0.042913129973021394,0.7301031799504679,0.005968592087552425,146.0,1.0,-0.9232172375677596,-1.3498265543840091
0.0,0.0,3.4460522520922416,0.04260160834656625,0.6955824993990071,0.008599095731682757,31.0,1.0,-0.8914569293034865,1.7697962682242234
0.6172971637757392,0.0,3.31084240187864,0.020670485894179604,0.9235361321666897,0.005765886223362576,12.0,1.0,-0.0525800486455129,-0.3233425212584272
0.0,0.0,5.878235779359075,0.06247836477385617,0.8175770815017979,0.008689831617197167,146.0,1.0,0.3045511724247615,0.5612655887874328
0.05291508034484766,0.0,6.09862314186116,0.03896561496398802,0.9140039534798611,0.005839797819674811,102.0,0.0,-1.423208602164711,0.6498777196042642
0.179116319181652,0.0,3.8531292623766573,0.048631284470735926,0.7777506220934886,0.009816180349732305,31.0,1.0,-1.086607021418592,1.2894416637672246
0.06722154475830686,0.0,4.38973263048291,0.02716732781419602,0.8860635218026139,0.005483700304171959,31.0,1.0,-0.8007876929859593,0.1095947146492234
0.0,0.0,6.09393197293417,0.05570599580506252,0.861112161163806,0.007871618956452274,135.0,1.0,-0.2113770617794276,-0.9223894069682952
0.0,0.0,6.361363201362147,0.0436042596354931,0.893582786593915,0.0061251047297700666,139.0,1.0,-0.7266451348949167,-0.2133265635586821
0.0,0.0,5.6408231879984045,0.05921656752579688,0.7970849474089934,0.00836768553789569,135.0,1.0,0.4327976097504686,0.8317312159052721
0.0,0.0,6.298873768688175,0.04019304430165323,0.8713558934559591,0.005560112381086174,150.0,1.0,-0.142383397087277,-0.9116593844579955
0.020814071335501047,0.0,3.365077639554137,0.037565016977821955,0.6412202971427935,0.007158067042959702,38.0,0.0,0.6422214226293639,-0.5382888953889957
0.0,0.0,6.124569421362411,0.02624045404059383,0.8554021620335686,0.0036649337406111514,143.0,1.0,-1.1199439806625406,-0.1800744502601196
0.0,0.0,2.4963441992752387,0.024250806715238975,0.5444633841351146,0.005289205028705182,24.0,1.0,0.2154944296097651,0.1974238511358862
0.0,0.0,5.721360851024763,0.016653474068017676,0.7957580611558064,0.0023162559714269256,146.0,0.0,-0.8194948986738485,2.363364207594027
0.0,0.0,5.492133638613824,0.05168957340811934,0.76387589066142,0.007189267691417939,146.0,0.0,-0.1799905073962712,1.9386362358423552
0.0,0.0,5.279768909230334,0.06397315741758516,0.7592205732450211,0.009199216496381326,124.0,1.0,0.7122236957538346,0.7835531321573372
0.43979890827156226,0.0,4.001298554342254,0.02475840574619479,0.9258133098224383,0.005728555682238855,20.0,1.0,1.0142266888419569,-1.7237049019816493
0.0,0.0,3.493341764719804,0.04704240538180732,0.6810584935904863,0.009171341340768132,35.0,1.0,-0.0371175485055297,0.2513381967643697
0.0,0.0,3.766225717010027,0.05427264402803309,0.681847283867264,0.009825660408953857,46.0,1.0,-0.4793485249125375,0.8196000621506255
0.0,0.0,3.2055980377565136,0.02862298767492431,0.6991546904150937,0.006242796461349945,24.0,0.0,0.8755565445993193,-0.1778494936265616
0.21407106810421872,0.0,5.628807646801092,0.04037138992342978,0.9381346078001821,0.006728564987238297,64.0,1.0,-1.4772167370475813,0.8904447887314091
0.0,0.0,5.6122722547747665,0.05796346014040137,0.7763747432417311,0.00801838621524829,150.0,1.0,2.383101642381717,-0.2899351896747356
0.0,0.0,5.307789378461697,0.06354639243950602,0.738236285877956,0.008838378728034623,146.0,1.0,-0.4225217337181048,-1.932357470778236
0.0,0.0,5.911257970308588,0.047246029016081166,0.8558493707815549,0.006840419485740924,120.0,1.0,-1.5987468634329378,0.0652602842906453
0.011407757737461138,0.0,5.9062918431986065,0.04111476291674362,0.8660024723320527,0.006028399422261466,113.0,0.0,-0.8215296820305332,-0.2474723761586123
0.0,0.0,5.713264505710869,0.03360217908684612,0.8271832927748168,0.004865022635252221,120.0,1.0,-0.5150280197491415,-0.8174568893384113
0.037622360322278434,0.0,6.292613069863386,0.043993465133564655,0.9048656076137312,0.0063261753292548715,124.0,1.0,-0.6388335822103705,-0.1252770945276939
0.0,0.0,5.458257495869075,0.057416911065335446,0.7902626254626791,0.008312989799178478,120.0,1.0,0.1047613585915954,0.8395183174466986
0.0,0.0,2.9262158824920914,0.042227789285693554,0.6382202432477551,0.009210062084270403,24.0,1.0,-0.2830725523069525,1.1771497495405696
0.0,0.0,3.4997328460572157,0.0393588750413372,0.6823044925568719,0.007673367780898873,35.0,1.0,0.1379597377576812,0.339944575613189
0.0,0.0,5.211317710081287,0.03287816520976538,0.7641027807041352,0.004820718839043833,113.0,0.0,0.467064652120386,0.6285476964616754
0.0,0.0,5.179275914994141,0.06350560395450582,0.7203619326979703,0.008832705643153861,146.0,1.0,1.215301692661151,1.0044387230626597
0.0,0.0,2.774105149457406,0.03809218845132963,0.6050442395158248,0.008308069792356697,24.0,1.0,0.3285021966509558,0.4830108052732483
0.0,0.0,5.519189730730645,0.07959615189773138,0.7634981546828697,0.011010948718686317,150.0,1.0,0.8739365219740886,0.8185967968588372
0.3469812881006132,0.0,4.255624836840435,0.040172794227213364,0.7892014700142473,0.007450005457303295,42.0,1.0,0.8721925136653922,-1.0219979707101885
0.910787283866183,0.0,4.019851198182002,0.03587538177468798,0.8767467994666763,0.007824574741678945,24.0,1.0,0.2474485470356364,-0.4364180392145722
0.029464051844922262,0.0,2.330049679410315,0.04709688152622732,0.5391227313954283,0.010897192292935355,20.0,1.0,-0.4905840876000586,0.7366606909595267
0.011407757737461138,0.0,5.964075087203799,0.0477763174497633,0.8329863494289211,0.006672789943074661,143.0,1.0,-1.891124549612529,0.4037904727490135
0.0,0.0,3.698859968293005,0.028209791719622533,0.7466115059950378,0.005694120691277099,31.0,1.0,0.7378360315046802,-0.1142626977708761
0.0,0.0,3.5053176980463525,0.046236665268490136,0.6833933098380955,0.009014255036375238,35.0,0.0,0.3404388084011716,0.2462876717360322
0.0,0.0,3.784778199058413,0.0336646801195826,0.7378766557733544,0.0065632331084810045,35.0,1.0,1.922845795296756,-1.211772715302459
0.0,0.0,5.868239130729785,0.05124454511576713,0.8117839694119148,0.007088923835251419,150.0,1.0,-0.151653960662276,1.7994745897773945
0.7509319796338465,0.0,3.3369525353029657,0.01965768303281945,0.930819369695415,0.005483372009850888,12.0,1.0,-0.5884272600850217,0.2906362786875065
0.0,0.0,6.228941358156099,0.0326865882425747,0.8616817802258101,0.004521705363222001,150.0,1.0,-1.1101680516180743,-0.223975182928711
0.0,0.0,3.5678531109029414,0.05142723280511746,0.6459333921276132,0.009310519772250123,46.0,1.0,-0.8914569293034865,1.7697962682242234
0.0,0.0,5.669336040417635,0.03861320753369278,0.8496664630709111,0.00578698232722133,102.0,1.0,0.217773006890643,0.7704383252889864
0.0,0.0,3.587491087002737,0.027299086152619563,0.6652967185959977,0.00506258886713533,42.0,1.0,0.9414920442569484,-0.8012183875101795
0.0,0.0,5.088522931919655,0.07105919647660781,0.7077395130086889,0.00988330047481394,146.0,1.0,-0.2070104860696485,3.151189767852994
0.09377790984777166,0.0,6.35676089795609,0.028823939078593597,0.8929362995168283,0.004048908227240924,139.0,1.0,-2.1813272289752383,1.2667645009114776
0.7471781328795917,0.0,3.253174377740897,0.020770553805691695,0.9074500436438273,0.005793799461364928,12.0,1.0,-0.4973470200896929,0.2062740258220624
0.0,0.0,5.420803845363379,0.05534984586947457,0.7571091141705474,0.007730564316869354,143.0,0.0,-0.3030528564316118,-1.788252426182422
0.0454146923337941,0.0,6.01957284803809,0.03457024280599305,0.8965374936319723,0.005148790391270908,105.0,1.0,0.4129569981079491,-1.3770276311366798
0.020814071335501047,0.0,4.486323149965761,0.06556385079706918,0.7564528480381705,0.011054924044909969,61.0,0.0,-0.2047011947002847,0.382455325352985
0.9285950940151022,0.0,3.7467838455792695,0.032590250411846856,0.8669241512859823,0.0075406739067222376,20.0,1.0,-0.6026576782355261,0.5062358029780809
0.05291508034484766,0.0,3.4667229461903566,0.029246632636643875,0.8666807365475891,0.007311658159160969,16.0,0.0,0.1170188275863458,-0.8083966219416608
0.8048764985440612,0.0,4.0447532124804075,0.031048149407953925,0.8506517158692082,0.006529733751603373,27.0,1.0,0.0671102863652645,-0.1961184801824667
0.7762640017033955,0.0,4.307255661791686,0.03317512406766113,0.86941562100823,0.006696368490305221,31.0,1.0,0.3896261660418372,-0.561544470694509
0.11236071009937681,0.9999278640456615,2.3620443387388717,0.04963226052485922,0.5465255985015249,0.011483823755321566,20.0,1.0,-0.4568930702491989,0.6017328302664365
0.037622360322278434,0.0,4.985144780802826,0.04473516562048863,0.8703236751186667,0.007810018657792282,53.0,1.0,-0.8719276037279416,0.0139757850250217
0.0,0.0,3.665035839466377,0.03140610541186719,0.7145318024680369,0.006122903592590768,35.0,0.0,0.7230396952744637,-0.0859880646862942
0.0,0.0,5.736352931314053,0.04359974576639802,0.7935394670855346,0.006031379072174119,150.0,1.0,-0.4262166486791947,-1.461166541482883
0.02946405184492225,0.0,6.035224932207684,0.0334785808330337,0.8917051667925134,0.004946464107142497,109.0,1.0,-0.0739202209363375,-0.7757487484944046
0.9691686336805818,0.06017244203200856,3.9492143753652345,0.014634231372177986,0.9137621655568422,0.0033860423058610393,20.0,0.0,0.5950153034257137,-0.9599768338063616
0.0,0.0,4.723785176058395,0.05721220848709969,0.7206836741330234,0.008728573184640933,94.0,0.0,-0.3243940605914017,2.061003450626493
0.25588191564677054,0.8443198937773437,3.716441409215027,0.040972736143471654,0.7245537820661265,0.007988004562843418,35.0,1.0,2.1814558925570355,-2.4504377805755198
0.0,0.0,6.211832428988066,0.038792002237194916,0.8639755223673641,0.005395403172847056,146.0,1.0,-0.0852835074032916,-1.1394496678111694
0.0,0.0,4.4824063973462405,0.071288642913194,0.6717806745847871,0.010684067525606885,102.0,1.0,0.8259081037474112,1.3678556237768205
0.0,0.0,5.147052358565578,0.0613867807149368,0.7120184609599749,0.00849195191403063,150.0,1.0,1.3803292502631928,0.7372121179841247
0.9660780975952254,0.06017244203200856,3.988131972613613,0.028306088176000995,0.9227668496686432,0.006549412103705695,20.0,1.0,-0.2114545464287965,-0.0311649179544831
0.0,0.011407757737461145,3.8324539961679127,0.046148295077034725,0.7302795220304276,0.008793622808016497,38.0,1.0,0.9902372174656834,-0.5094030353744934
0.10627369308465984,0.0,4.22556345275706,0.02998239181378024,0.9216135251035169,0.006539288338577325,24.0,0.0,0.0481987039642915,-0.6572458512146743
0.0,0.0,5.916642731722424,0.05906493094043104,0.836060040081885,0.008346258303670601,135.0,1.0,-0.6164273903375006,-0.7594522675305462
0.06017244203200856,0.0,4.096350689204728,0.026746093267040034,0.8934316667934414,0.005833437735386755,24.0,0.0,-0.5124057551155,-0.1727307353342394
0.8750927867718319,0.011407757737461138,4.787967134878821,0.028039108698093885,0.9334573894755694,0.0054664772065539415,35.0,1.0,1.214536313243823,-1.7873368176577002
0.0,0.0,3.9675567259772193,0.031116402544189865,0.7735109786046319,0.006066423404868576,35.0,1.0,0.9546481425261296,-0.1614033314084743
0.0,0.011407757737461145,3.208172566732584,0.031345551201180225,0.6254621856766625,0.006111098002903695,35.0,0.0,-0.2263509343691513,0.896354510235517
0.0,0.0,5.794173998226389,0.08889447249123023,0.8058853106603436,0.012363927904393501,146.0,1.0,-1.737691995728262,-0.2073222043128154
0.0,0.0,6.10296510215776,0.039724225746714886,0.8718521574511087,0.005674889392387835,128.0,1.0,-0.9611960951080862,-0.1660816080190488
0.0,0.0,4.560923347663287,0.049796777132510316,0.6738769408165627,0.007357479457262202,109.0,1.0,1.3226344831977157,0.829151749897024
0.0,0.0,5.017964355070015,0.05703449246142471,0.7134455518988589,0.008109066161520108,131.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.0,4.765338411910493,0.05455832500501828,0.7627070579255241,0.00873222758868854,76.0,1.0,0.3214924045015788,0.5860073915280885
0.0,0.0,6.146032820949993,0.04276468993817855,0.8502126120593555,0.0059158614663283255,150.0,0.0,-0.0878705991946944,-1.2998321173734873
0.0,0.0,4.825620383651542,0.052232845511198375,0.7655120913028253,0.008285955301713633,79.0,1.0,0.5413171102626515,0.3425771368973503
0.13578841288558574,0.0,3.6818567057633365,0.025113348595353167,0.9204641764408341,0.006278337148838292,16.0,0.0,0.0481987039642915,-0.6572458512146743
0.27783957395830955,0.9159448069797607,3.7823444823429213,0.05255576788565505,0.7954645573889938,0.011052999226951686,27.0,1.0,-0.3715562429833722,0.4333499348246269
0.7471781328795917,0.499915958164528,3.964178716854035,0.03333039228942772,0.8337061003126441,0.007009712064536212,27.0,1.0,0.1993069345047709,-0.3304104865782157
0.052915080344847695,0.8595063876013987,3.6586185392998267,0.0373020051494225,0.6623658009824382,0.006753251877353886,46.0,1.0,-0.1257508123371251,0.2777367085192171
0.0,0.0,3.5871182564312543,0.031828883311934,0.7240565435226234,0.006424631023442119,31.0,0.0,0.3875275095385579,0.4501251365574635
0.0740883836872965,0.9601333007496377,4.547387517599976,0.04385057904768339,0.7470086694879868,0.007203424512185887,68.0,0.0,0.0559962203674139,0.0290207959101567
0.0,0.0,5.024337563190391,0.07278365377810375,0.7274384172792491,0.010537832150458625,120.0,1.0,0.4710141556866549,1.1687306698907185
0.13578841288558582,0.9995844639313985,2.9445196301467176,0.051514276295881595,0.6422123691706492,0.011235484758660298,24.0,1.0,0.8278276352281108,-0.8683732939146601
0.0,0.0,5.6898733939504265,0.05452616693314429,0.8342703945609525,0.007994829348852667,113.0,1.0,0.1321840205441314,1.0336988365610664
0.052915080344847695,0.7950402793845223,3.0934019943576,0.05668676364019824,0.6030866271442457,0.01105159599361731,35.0,0.0,-0.2583179274399414,0.4469435847907145
0.0,0.0,6.04236835522252,0.03638584659653877,0.840405535036276,0.0050607419275063145,146.0,0.0,-2.3367093765015583,0.504975716141238
0.0,0.0,5.380497483117521,0.06938737618199382,0.7483489254925101,0.009650774593142867,146.0,1.0,-1.0967128636048564,-0.9663977911592192
0.16334554318340233,0.0,5.280987336284416,0.02124236004060701,0.9219728832088213,0.0037085640782046833,53.0,1.0,-1.4772167370475813,0.8904447887314091
0.5118645037875602,0.5435644431995964,3.4091891155647502,0.05481402156480175,0.7888120858830716,0.012682770365764326,20.0,1.0,1.109249337009192,-1.3500497406799348
0.0,0.0,5.354512144131457,0.05412871413661664,0.7649303063044939,0.00773267344808809,128.0,1.0,2.383101642381717,-0.2899351896747356
0.11236071009937675,0.0,3.608777982805395,0.028596663744650308,0.9021944957013488,0.007149165936162577,16.0,1.0,0.116598325935674,-0.7380769926231215
0.037622360322278454,0.684432807199574,2.5593838922127023,0.07066632147100865,0.5582126117302255,0.015412628011656314,24.0,0.0,-0.0513360331158278,0.2363115154456182
0.7546516338427502,0.02946405184492225,3.3434866053358574,0.029161056252620703,0.9326420024374805,0.008134270929404325,12.0,1.0,-0.0806954109881295,-0.2532526365760155
0.0,0.0,5.877460949983954,0.09858450171517424,0.8174693140077822,0.01371167000082281,146.0,1.0,-0.5315304973100651,-0.9543789874269228
0.0,0.0,5.867177898642021,0.03700978657293921,0.8160390911619088,0.005147522901268732,146.0,0.0,-0.0029270473408321,-1.778386325787734
0.0,0.675682186163725,4.145294358463088,0.04733473398818698,0.7344790900188667,0.008386948993127393,50.0,1.0,1.145933809579024,-1.0794280413198096
0.0,0.0,5.601456800441609,0.07372572907904625,0.7790811520600115,0.010254176367626244,146.0,1.0,-1.097317116303068,-0.7087140209699904
0.011407757737461145,0.9021932572871765,3.825926999921969,0.04835166559455098,0.6926557591567419,0.008753711097877632,46.0,1.0,-0.5167976949415476,0.741966557520499
0.0,0.0,5.573919746471846,0.07708278120238443,0.7710692417559428,0.010663261108447685,150.0,0.0,-0.92358201996477,-1.0099014317089752
0.0,0.0,5.445860658886182,0.05628895220905249,0.757439992351427,0.007828974371778114,146.0,1.0,-0.35473038554701,-1.822401032489552
0.0,0.0,4.1213268104638,0.05148078117052271,0.7642960321760889,0.009547060592733764,42.0,1.0,0.3861143914766825,0.1878678137777603
0.0,0.0,5.180391635119414,0.033106362947807895,0.7166304560841117,0.004579774976419688,150.0,1.0,1.7066509690475788,0.4544326642583132
0.0,0.0,5.975937979258569,0.06109130851989141,0.8394419785486921,0.008581516253023239,139.0,1.0,-0.3901429334248998,-1.1608565417512644
0.0,0.0,5.2723165637858225,0.04865144176467468,0.7450125683623847,0.006874764658973099,135.0,1.0,0.4327976097504686,0.8317312159052721
0.0,0.0,5.856961661316902,0.060770381644210496,0.8227293359342547,0.008536435548968727,139.0,1.0,0.481553994541165,0.8519736250748662
0.3072683598607599,0.8112781244591328,4.064275714920087,0.04314437945711368,0.7923672180874892,0.008411386019173244,35.0,1.0,-1.2312658667375882,1.4022361223642794
0.0,0.0,5.6823584430482725,0.05734548110905592,0.7860701293448094,0.007932897969131698,150.0,0.0,0.8358113312329079,0.5084131872134948
0.0,0.0,5.754762885367495,0.06681020818516159,0.7960862115595172,0.009242202778304653,150.0,1.0,1.393233412395016,0.0356632268662084
0.0,0.0,3.990034834274727,0.057747092717815675,0.7399480634095512,0.01070914194959569,42.0,1.0,1.0314429097552538,-0.2139384122275335
0.0,0.0,5.886611740507255,0.05952426755264633,0.8187420558456898,0.008278959669346733,146.0,1.0,0.9777165666705084,0.2250844436336995
0.0,0.0,6.052775105093359,0.05755123423388879,0.8373117883079944,0.007961360866548558,150.0,1.0,-0.7571032321214232,-0.6273764675875784
0.0,0.0,5.8454679734359125,0.06630089343010445,0.8164208123977408,0.009260067717911944,143.0,1.0,2.084681068935208,-0.3753804742029529
0.46581762974620744,0.0,4.320883716702001,0.014240887974361308,0.9424032837831019,0.0031059987888933343,24.0,1.0,-0.6825620971345844,0.2610301054099123
0.0,0.0,3.6975844616033364,0.04691487998820916,0.720877450003849,0.009146479114765634,35.0,1.0,1.117217453159678,-0.1725589098090129
